window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
7,CASH_IN,177,138164.77,8473669.43,8611834.2,1696218.29,1558053.52,0
7,CASH_OUT,229,44597.85,250.0,0.0,0.0,44597.85,0
7,CASH_OUT,353,7714.66,60585.0,52870.34,45879.3,53593.96,0
7,CASH_OUT,206,149858.77,0.0,0.0,386083.72,535942.49,0
7,PAYMENT,137,5675.94,110.0,0.0,0.0,0.0,0
7,CASH_IN,42,282490.15,123263.0,405753.15,1786888.7,1504398.54,0
7,TRANSFER,281,629073.3,0.0,0.0,976906.77,1605980.07,0
7,PAYMENT,399,24180.74,19836.0,0.0,0.0,0.0,0
7,CASH_OUT,565,133451.79,484339.04,350887.25,476939.65,610391.45,0
7,CASH_OUT,235,207460.19,0.0,0.0,3502348.23,3709808.41,0
7,CASH_OUT,300,68460.27,25668.0,0.0,1317464.9,1385925.17,0
7,CASH_OUT,140,105619.95,39101.86,0.0,253687.68,359307.63,0
7,CASH_IN,135,204974.76,347552.0,552526.75,410437.75,205462.99,0
7,PAYMENT,211,5551.78,20738.0,15186.22,0.0,0.0,0
7,PAYMENT,356,10201.09,12498.5,2297.41,0.0,0.0,0
7,TRANSFER,209,455434.47,0.0,0.0,3988868.63,4444303.1,0
7,CASH_OUT,322,214323.42,0.0,0.0,1130246.06,1344569.48,0
7,CASH_IN,372,314090.24,22879133.63,23193223.87,2081550.64,1767460.4,0
7,CASH_OUT,122,91637.51,91637.51,0.0,7336697.67,7428335.18,1
7,CASH_OUT,333,215356.57,104899.0,0.0,0.0,215356.57,0
7,PAYMENT,44,3001.96,107266.0,104264.04,0.0,0.0,0
7,CASH_OUT,42,84719.77,0.0,0.0,239965.57,324685.34,0
7,CASH_OUT,355,38520.85,20434.0,0.0,55859.5,94380.35,0
7,CASH_OUT,283,7259.16,0.0,0.0,217633.61,224892.78,0
7,PAYMENT,300,12340.27,0.0,0.0,0.0,0.0,0
7,CASH_OUT,372,175609.54,38917.0,0.0,1226848.28,1402457.82,0
7,PAYMENT,331,8117.86,0.0,0.0,0.0,0.0,0
7,PAYMENT,288,10467.05,0.0,0.0,0.0,0.0,0
7,CASH_OUT,691,84174.31,84174.31,0.0,0.0,84174.31,1
7,TRANSFER,9,21922.0,21922.0,0.0,0.0,0.0,1
7,CASH_IN,304,83607.48,122781.13,206388.62,0.0,0.0,0
7,PAYMENT,204,16606.7,21320.0,4713.3,0.0,0.0,0
7,CASH_OUT,332,43374.05,23992.0,0.0,121350.43,164724.48,0
7,CASH_OUT,328,364886.13,10783.0,0.0,12491461.33,12856347.47,0
7,PAYMENT,190,9451.89,766854.0,757402.11,0.0,0.0,0
7,PAYMENT,401,14255.7,0.0,0.0,0.0,0.0,0
7,CASH_OUT,186,891.63,11118.0,10226.37,0.0,891.63,0
7,PAYMENT,25,3638.66,0.0,0.0,0.0,0.0,0
7,CASH_OUT,232,98572.3,37447.0,0.0,0.0,98572.3,0
7,PAYMENT,37,5441.23,13106.0,7664.77,0.0,0.0,0
7,PAYMENT,330,11871.23,0.0,0.0,0.0,0.0,0
7,CASH_IN,328,272470.89,20934.0,293404.89,5092775.24,4820304.36,0
7,TRANSFER,402,3963290.15,0.0,0.0,4275392.84,8238682.99,0
7,CASH_OUT,326,194617.87,0.0,0.0,548418.8,743036.67,0
7,PAYMENT,330,6863.39,107991.49,101128.1,0.0,0.0,0
7,CASH_OUT,160,226663.97,157.0,0.0,566757.47,793421.44,0
7,PAYMENT,375,15070.3,148419.23,133348.93,0.0,0.0,0
7,PAYMENT,407,8363.34,150850.0,142486.66,0.0,0.0,0
7,CASH_OUT,508,385050.58,385050.58,0.0,1482899.76,1867950.34,1
7,CASH_IN,208,72355.59,6015.0,78370.59,0.0,0.0,0
7,CASH_OUT,155,242179.39,242179.39,0.0,107058.15,349237.54,1
7,PAYMENT,370,19066.72,0.0,0.0,0.0,0.0,0
7,PAYMENT,38,3497.17,22791.0,19293.83,0.0,0.0,0
7,CASH_IN,132,42666.08,1354792.13,1397458.2,2160718.73,2118052.66,0
7,PAYMENT,135,793.42,0.0,0.0,0.0,0.0,0
7,CASH_OUT,425,3401641.0,3401641.0,0.0,2062298.62,5463939.63,1
7,PAYMENT,328,6387.6,0.0,0.0,0.0,0.0,0
7,CASH_IN,206,511951.23,5492441.63,6004392.86,10121942.86,9609991.63,0
7,PAYMENT,405,10568.64,1005.0,0.0,0.0,0.0,0
7,CASH_OUT,164,174453.91,0.0,0.0,1291267.02,1465720.93,0
7,PAYMENT,139,11946.4,151900.0,139953.6,0.0,0.0,0
7,CASH_OUT,238,48800.77,0.0,0.0,191158.36,239959.13,0
7,CASH_IN,20,227326.49,617800.48,845126.97,4614901.4,4387574.91,0
7,CASH_IN,277,148049.51,51545.32,199594.83,1347677.31,1199627.79,0
7,CASH_OUT,396,154138.45,0.0,0.0,3162878.37,3317016.82,0
7,CASH_IN,38,121878.15,4074.0,125952.15,1178790.38,1056912.23,0
7,CASH_OUT,401,196754.65,21425.0,0.0,0.0,196754.65,0
7,TRANSFER,305,5744414.7,21068.0,0.0,2318932.8,8063347.5,0
7,CASH_IN,133,12714.1,0.0,12714.1,678388.25,665674.14,0
7,CASH_IN,154,2918.24,9006.0,11924.24,0.0,0.0,0
7,CASH_IN,164,90030.2,80218.0,170248.2,236130.93,146100.73,0
7,TRANSFER,44,89291.23,35258.0,0.0,0.0,89291.23,0
7,CASH_OUT,24,188079.61,0.0,0.0,4740374.96,4928454.57,0
7,PAYMENT,156,17923.41,50175.0,32251.59,0.0,0.0,0
7,CASH_OUT,209,15889.35,0.0,0.0,3099530.27,3115419.62,0
7,CASH_OUT,232,413630.87,120972.0,0.0,0.0,413630.87,0
7,CASH_OUT,188,137580.27,0.0,0.0,487794.28,625374.55,0
7,TRANSFER,133,542119.65,0.0,0.0,4868492.03,5410611.68,0
7,CASH_IN,16,103903.24,11604.0,115507.24,10083803.14,9979899.9,0
7,CASH_IN,380,99094.12,2330226.35,2429320.47,5735433.25,5636339.13,0
7,PAYMENT,353,19645.18,0.0,0.0,0.0,0.0,0
7,CASH_OUT,346,3377.11,656960.0,653582.89,0.0,3377.11,0
7,DEBIT,7,1048.91,21378.0,20329.09,21955.0,0.0,0
7,CASH_OUT,525,71132.56,0.0,0.0,1102151.86,1173284.42,0
7,CASH_OUT,306,175048.53,101914.0,0.0,6108799.12,6283847.65,0
7,TRANSFER,280,475854.04,475854.04,0.0,0.0,0.0,1
7,CASH_OUT,20,32669.65,60029.0,27359.35,219165.2,251834.86,0
7,CASH_OUT,187,136964.99,0.0,0.0,5339635.1,5476600.09,0
7,PAYMENT,162,781.15,0.0,0.0,0.0,0.0,0
7,PAYMENT,159,19791.17,121547.11,101755.94,0.0,0.0,0
7,PAYMENT,135,18013.33,31137.0,13123.67,0.0,0.0,0
7,PAYMENT,399,2372.47,14059.0,11686.53,0.0,0.0,0
7,PAYMENT,718,13538.84,605.0,0.0,0.0,0.0,0
7,CASH_OUT,37,17672.12,100023.0,82350.88,0.0,17672.12,0
7,PAYMENT,185,32761.6,245876.16,213114.56,0.0,0.0,0
7,CASH_OUT,275,234638.81,0.0,0.0,31065584.63,31300223.44,0
7,PAYMENT,208,5534.47,69181.99,63647.52,0.0,0.0,0
7,CASH_OUT,307,148072.34,66379.0,0.0,270009.71,418082.05,0
7,CASH_OUT,129,308320.61,341734.0,33413.39,19757.22,328077.83,0
7,PAYMENT,47,13846.14,79512.0,65665.86,0.0,0.0,0
7,PAYMENT,311,14524.65,91529.0,77004.35,0.0,0.0,0
7,CASH_OUT,588,93291.9,0.0,0.0,250741.79,344033.69,0
7,PAYMENT,164,15192.7,0.0,0.0,0.0,0.0,0
7,CASH_OUT,11,247044.11,302687.0,55642.89,0.0,247044.11,0
7,CASH_OUT,139,232752.71,0.0,0.0,2250547.78,2483300.49,0
7,CASH_OUT,228,118038.53,8494.0,0.0,0.0,118038.53,0
7,CASH_OUT,153,101468.34,10148.0,0.0,158726.11,260194.45,0
7,PAYMENT,178,4884.58,0.0,0.0,0.0,0.0,0
7,PAYMENT,187,1313.96,100143.0,98829.04,0.0,0.0,0
7,CASH_IN,329,40413.9,27035589.43,27076003.33,115095.04,74681.13,0
7,PAYMENT,282,7633.13,50386.0,42752.87,0.0,0.0,0
7,CASH_IN,41,177.33,4671614.77,4671792.1,1592242.49,1592065.16,0
7,PAYMENT,141,15589.56,480.0,0.0,0.0,0.0,0
7,CASH_OUT,133,522587.78,0.0,0.0,11750520.17,12291692.13,0
7,CASH_OUT,279,158128.11,14790.0,0.0,620925.65,779053.76,0
7,CASH_OUT,43,8132.18,21923.0,13790.82,38893.6,8182.44,0
7,TRANSFER,43,457718.46,993.0,0.0,0.0,457718.46,0
7,CASH_IN,42,353451.23,99138.0,452589.23,0.0,0.0,0
7,CASH_IN,305,409567.1,3469558.15,3879125.25,3676209.07,3266641.96,0
7,PAYMENT,178,15158.82,0.0,0.0,0.0,0.0,0
7,CASH_OUT,139,145576.94,0.0,0.0,902076.07,1047653.02,0
7,CASH_OUT,471,99033.4,0.0,0.0,296325.52,395358.92,0
7,CASH_IN,253,478983.69,189716.0,668699.69,472669.2,0.0,0
7,PAYMENT,206,2196.17,21409.0,19212.83,0.0,0.0,0
7,CASH_IN,22,197115.23,12087.0,209202.23,458115.0,260999.78,0
7,PAYMENT,187,7671.94,29420.51,21748.57,0.0,0.0,0
7,CASH_OUT,110,743311.65,743311.65,0.0,0.0,743311.65,1
7,CASH_IN,36,132938.17,2927312.81,3060250.98,462028.97,329090.79,0
7,CASH_IN,256,141978.04,1981206.68,2123184.72,3711595.36,3569617.31,0
7,CASH_IN,212,89604.29,8225919.83,8315524.12,99224.48,9620.19,0
7,CASH_OUT,12,72125.7,0.0,0.0,859260.2,1264160.53,0
7,CASH_IN,202,199642.23,18128055.7,18327697.93,2210692.48,2011050.25,0
7,CASH_OUT,378,131761.97,14634.0,0.0,0.0,131761.97,0
7,PAYMENT,254,8521.17,42071.0,33549.83,0.0,0.0,0
7,CASH_OUT,370,650330.51,0.0,0.0,1448368.72,2098699.23,0
7,CASH_OUT,40,31930.24,31930.24,0.0,113287.58,145217.82,1
7,CASH_OUT,345,387490.7,20790.0,0.0,657954.35,1045445.05,0
7,PAYMENT,280,1709.12,0.0,0.0,0.0,0.0,0
7,PAYMENT,311,21836.11,0.0,0.0,0.0,0.0,0
7,CASH_OUT,471,168089.79,51592.0,0.0,34526.7,202616.48,0
7,CASH_OUT,202,186872.02,0.0,0.0,7060774.23,7247646.25,0
7,CASH_IN,381,448214.3,6434648.6,6882862.9,7124942.58,6676728.28,0
7,CASH_OUT,397,39705.44,0.0,0.0,161784.7,201490.14,0
7,CASH_IN,355,60032.63,3278.0,63310.63,255547.55,195514.92,0
7,TRANSFER,407,48132.52,48132.52,0.0,0.0,0.0,1
7,PAYMENT,348,31531.98,41582.0,10050.02,0.0,0.0,0
7,CASH_OUT,305,276140.16,0.0,0.0,931266.8,1207406.96,0
7,PAYMENT,358,725.51,176773.0,176047.49,0.0,0.0,0
7,PAYMENT,44,11307.73,53862.0,42554.27,0.0,0.0,0
7,CASH_OUT,209,250012.37,10580.0,0.0,0.0,250012.37,0
7,PAYMENT,298,34239.01,0.0,0.0,0.0,0.0,0
7,CASH_OUT,277,193874.99,0.0,0.0,1741660.33,1935535.32,0
7,PAYMENT,202,2693.99,35913.0,33219.01,0.0,0.0,0
7,CASH_IN,137,80064.29,2100508.34,2180572.63,602659.16,522594.87,0
7,CASH_OUT,331,27810.27,11444.0,0.0,289353.61,317163.87,0
7,PAYMENT,182,6331.17,22658.0,16326.83,0.0,0.0,0
7,CASH_OUT,379,402867.36,0.0,0.0,11257486.08,11660353.44,0
7,PAYMENT,1,5170.23,184781.0,179610.77,0.0,0.0,0
7,CASH_IN,249,53616.38,2837083.17,2890699.55,3392753.47,3339137.08,0
7,CASH_IN,305,19408.2,1162378.9,1181787.11,1162123.39,1142715.19,0
7,PAYMENT,514,1645.44,0.0,0.0,0.0,0.0,0
7,CASH_OUT,703,13024.95,13024.95,0.0,0.0,13024.95,1
7,PAYMENT,43,5503.61,0.0,0.0,0.0,0.0,0
7,CASH_IN,350,8613.75,10674.0,19287.75,28814074.52,28805460.77,0
7,PAYMENT,138,24473.36,28062.21,3588.85,0.0,0.0,0
7,PAYMENT,203,391.76,9454.03,9062.27,0.0,0.0,0
7,CASH_OUT,620,161272.92,161272.92,0.0,783850.08,945123.0,1
7,CASH_IN,237,102400.8,40856.0,143256.8,0.0,0.0,0
7,CASH_IN,300,21861.09,3314406.48,3336267.58,6298642.81,6276781.72,0
7,PAYMENT,259,1411.26,0.0,0.0,0.0,0.0,0
7,CASH_IN,162,451987.98,280615.0,732602.98,971120.3,519132.33,0
7,TRANSFER,185,824345.73,0.0,0.0,903978.4,2383815.55,0
7,TRANSFER,550,55221.24,0.0,0.0,1237760.12,1292981.36,0
7,CASH_IN,182,179192.42,10630233.19,10809425.61,624249.43,445057.01,0
7,CASH_OUT,301,12458.2,65601.0,53142.8,2954.46,15412.66,0
7,PAYMENT,130,3601.87,108563.86,104962.0,0.0,0.0,0
7,TRANSFER,300,370901.95,460048.0,89146.05,0.0,370901.95,0
7,CASH_IN,130,336051.82,0.0,336051.82,57584.42,0.0,0
7,CASH_OUT,274,382965.35,0.0,0.0,490935.41,873900.76,0
7,PAYMENT,353,14310.1,10448.0,0.0,0.0,0.0,0
7,PAYMENT,18,9305.84,379790.52,370484.68,0.0,0.0,0
7,CASH_OUT,348,106601.88,0.0,0.0,447212.72,553814.6,0
7,DEBIT,41,3370.76,0.0,0.0,335567.47,0.0,0
7,PAYMENT,42,19807.3,31203.04,11395.74,0.0,0.0,0
7,PAYMENT,7,2418.83,0.0,0.0,0.0,0.0,0
7,TRANSFER,639,49199.2,49199.2,0.0,0.0,0.0,1
7,CASH_OUT,228,492643.56,148440.0,0.0,42128.41,534771.97,0
7,PAYMENT,155,3077.97,0.0,0.0,0.0,0.0,0
7,CASH_OUT,181,8485.36,0.0,0.0,2776488.79,2784974.14,0
7,CASH_IN,355,10074.7,5261.0,15335.7,115139.1,105064.4,0
7,PAYMENT,256,8086.68,11066.0,2979.32,0.0,0.0,0
7,TRANSFER,140,444584.67,671.0,0.0,100561.94,545146.61,0
7,CASH_OUT,137,209535.19,0.0,0.0,220163.55,429698.74,0
8,PAYMENT,299,36007.27,115691.0,79683.73,0.0,0.0,0
8,CASH_OUT,212,221008.36,0.0,0.0,355608.03,576616.38,0
8,CASH_OUT,340,26478.48,26478.48,0.0,403400.86,429879.34,1
8,CASH_IN,325,303051.97,1237453.32,1540505.29,1224523.17,921471.2,0
8,TRANSFER,43,879034.65,0.0,0.0,2388817.63,3267852.29,0
8,CASH_OUT,236,12052.07,0.0,0.0,256647.52,268699.59,0
8,PAYMENT,375,17387.61,1077.0,0.0,0.0,0.0,0
8,CASH_OUT,213,74179.35,0.0,0.0,988505.52,1062684.86,0
8,CASH_OUT,213,188658.45,188658.45,0.0,0.0,188658.45,1
8,CASH_IN,141,240855.41,12969856.03,13210711.44,245726.74,4871.33,0
8,PAYMENT,527,142.05,2397.0,2254.95,0.0,0.0,0
8,CASH_OUT,330,41980.69,429071.0,387090.31,463114.37,273575.23,0
8,CASH_OUT,208,116620.49,0.0,0.0,425551.57,542172.06,0
8,DEBIT,95,4708.99,103381.0,98672.01,697155.3,701864.3,0
8,CASH_IN,352,348014.29,6245659.65,6593673.93,7739226.31,7391212.03,0
8,CASH_OUT,17,55738.72,227.0,0.0,3180320.74,3236059.46,0
8,CASH_IN,159,5703.14,2266369.97,2272073.11,5059659.5,5053956.36,0
8,CASH_OUT,34,253270.06,106325.0,0.0,220482.81,473752.87,0
8,CASH_IN,18,145574.27,25768.0,171342.27,0.0,0.0,0
8,CASH_OUT,401,107522.78,0.0,0.0,377256.43,484779.21,0
8,PAYMENT,345,2216.31,0.0,0.0,0.0,0.0,0
8,CASH_IN,394,25634.67,1360388.17,1386022.84,158234.79,132600.12,0
8,CASH_IN,207,29163.52,4543966.9,4573130.42,365508.77,336345.25,0
8,PAYMENT,356,8224.04,7391.0,0.0,0.0,0.0,0
8,PAYMENT,353,11282.33,11078.0,0.0,0.0,0.0,0
8,TRANSFER,448,14133.69,14133.69,0.0,0.0,0.0,1
8,CASH_OUT,709,29848.42,11878.0,0.0,0.0,29848.42,0
8,CASH_OUT,300,24172.0,0.0,0.0,159867.31,184039.3,0
8,PAYMENT,17,10995.39,0.0,0.0,0.0,0.0,0
8,PAYMENT,300,42095.99,114094.0,71998.01,0.0,0.0,0
8,CASH_OUT,381,122556.37,45660.95,0.0,278595.51,401151.88,0
8,CASH_OUT,254,153655.13,0.0,0.0,7330360.85,7484015.99,0
8,PAYMENT,137,10420.8,10374.0,0.0,0.0,0.0,0
8,TRANSFER,42,1061677.43,51285.0,0.0,160806.1,1222483.52,0
8,TRANSFER,283,332094.76,0.0,0.0,2569047.07,2901141.83,0
8,PAYMENT,183,13198.95,19995.0,6796.05,0.0,0.0,0
8,CASH_IN,273,80668.09,33158.0,113826.09,3598623.81,3517955.72,0
8,PAYMENT,190,5304.01,0.0,0.0,0.0,0.0,0
8,CASH_IN,503,80762.94,2607877.13,2688640.07,417901.11,337138.17,0
8,CASH_IN,255,164007.14,10158.0,174165.14,130871.32,0.0,0
8,CASH_OUT,122,2658595.89,2658595.89,0.0,286931.14,2945527.03,1
8,PAYMENT,299,9513.59,0.0,0.0,0.0,0.0,0
8,PAYMENT,236,19496.77,0.0,0.0,0.0,0.0,0
8,CASH_OUT,349,329531.83,0.0,0.0,1945656.27,2275188.1,0
8,PAYMENT,10,8292.01,759552.81,751260.8,0.0,0.0,0
8,CASH_OUT,406,362281.27,0.0,0.0,7282442.52,7644723.78,0
8,CASH_IN,399,151577.26,38548.0,190125.26,257906.35,106329.09,0
8,CASH_OUT,379,36314.98,136078.0,99763.02,0.0,36314.98,0
8,CASH_OUT,380,53712.62,0.0,0.0,2742354.55,2796067.17,0
8,PAYMENT,42,5818.42,0.0,0.0,0.0,0.0,0
8,CASH_OUT,137,107618.33,99782.0,0.0,724885.24,832503.57,0
8,PAYMENT,383,87.74,0.0,0.0,0.0,0.0,0
8,CASH_OUT,330,29328.94,4568.0,0.0,91364.08,120693.02,0
8,PAYMENT,212,2920.55,16133.0,13212.45,0.0,0.0,0
8,TRANSFER,254,121379.94,5009.0,0.0,0.0,121379.94,0
8,CASH_IN,252,148989.6,4280104.38,4429093.98,671698.77,522709.17,0
8,CASH_OUT,381,265821.98,182539.86,0.0,623473.03,889295.01,0
8,PAYMENT,345,20853.76,0.0,0.0,0.0,0.0,0
8,CASH_OUT,131,225961.96,326604.0,100642.04,0.0,225961.96,0
8,PAYMENT,396,46774.1,80912.2,34138.1,0.0,0.0,0
8,CASH_OUT,34,562329.97,29871.0,0.0,659856.71,1751477.68,0
8,CASH_OUT,374,258428.29,0.0,0.0,4958951.36,5217379.65,0
8,CASH_OUT,261,83741.67,52830.0,0.0,0.0,83741.67,0
8,CASH_OUT,141,272574.03,73539.0,0.0,0.0,272574.03,0
8,CASH_OUT,15,154690.51,475705.88,321015.37,7577465.13,7732155.64,0
8,PAYMENT,161,20153.66,75065.14,54911.48,0.0,0.0,0
8,PAYMENT,548,19435.57,1168.0,0.0,0.0,0.0,0
8,CASH_OUT,254,51062.87,0.0,0.0,488644.69,539707.56,0
8,CASH_IN,235,169140.46,32536098.14,32705238.59,938356.49,769216.03,0
8,CASH_IN,33,138277.27,4567411.42,4705688.69,3951032.77,3812755.5,0
8,CASH_OUT,404,137467.47,0.0,0.0,14794755.98,14932223.45,0
8,CASH_OUT,257,457723.48,779.0,0.0,0.0,457723.48,0
8,CASH_OUT,310,157709.69,0.0,0.0,8189436.57,8347146.26,0
8,CASH_IN,249,226107.49,6436088.23,6662195.72,252109.35,0.0,0
8,CASH_IN,306,130430.14,8956376.16,9086806.3,181315.86,50885.73,0
8,CASH_IN,20,78444.32,6624868.36,6703312.68,1180427.64,1110916.54,0
8,CASH_OUT,241,657417.64,657417.64,0.0,0.0,657417.64,1
8,CASH_IN,130,352786.55,808641.68,1161428.23,2433918.12,2081131.57,0
8,PAYMENT,136,25479.41,13674.56,0.0,0.0,0.0,0
8,PAYMENT,239,1065.25,57459.0,56393.75,0.0,0.0,0
8,PAYMENT,262,1851.49,233.0,0.0,0.0,0.0,0
8,CASH_OUT,687,189720.31,30757.0,0.0,0.0,189720.31,0
8,CASH_OUT,136,163465.2,0.0,0.0,485010.48,648475.67,0
8,TRANSFER,140,555211.48,0.0,0.0,12430382.61,12985594.09,0
8,CASH_OUT,431,966389.93,966389.93,0.0,0.0,966389.93,1
8,CASH_OUT,277,2392482.86,2392482.86,0.0,2414558.13,4807040.99,1
8,CASH_OUT,522,188869.46,0.0,0.0,1120839.6,1309709.06,0
8,PAYMENT,131,44511.33,0.0,0.0,0.0,0.0,0
8,CASH_IN,403,280592.75,54666.0,335258.75,2311345.6,2030752.86,0
8,PAYMENT,349,34053.73,0.0,0.0,0.0,0.0,0
8,PAYMENT,186,13159.65,3518.0,0.0,0.0,0.0,0
8,TRANSFER,146,322329.78,322329.78,0.0,0.0,0.0,1
8,TRANSFER,141,3049.92,23438.0,20388.08,0.0,3049.92,0
8,PAYMENT,153,7214.46,11633.0,4418.54,0.0,0.0,0
8,CASH_OUT,353,141261.33,50256.0,0.0,67843.38,209104.71,0
8,PAYMENT,259,4869.86,49.0,0.0,0.0,0.0,0
8,CASH_IN,277,113445.86,1822610.84,1936056.7,226567.27,113121.41,0
8,CASH_OUT,184,22441.13,0.0,0.0,219696.87,242138.01,0
8,PAYMENT,306,2813.71,39256.97,36443.26,0.0,0.0,0
8,TRANSFER,156,805319.81,805319.81,0.0,0.0,0.0,1
8,CASH_IN,9,29426.0,10328768.22,10358194.22,62234.0,32808.0,0
8,PAYMENT,184,14880.58,63673.66,48793.08,0.0,0.0,0
8,PAYMENT,258,6532.67,90302.0,83769.33,0.0,0.0,0
8,CASH_OUT,404,123429.63,108.0,0.0,2172620.36,2296049.99,0
8,CASH_OUT,594,41183.22,0.0,0.0,5298340.37,5339523.59,0
8,CASH_OUT,354,222805.88,170.0,0.0,536360.57,759166.45,0
8,CASH_OUT,165,58718.21,100432.0,41713.79,1498806.17,1557524.38,0
8,CASH_IN,43,286691.79,22050.0,308741.79,0.0,0.0,0
8,PAYMENT,211,982.53,138540.0,137557.47,0.0,0.0,0
8,PAYMENT,263,6214.81,28589.0,22374.19,0.0,0.0,0
8,PAYMENT,160,3899.94,11253.0,7353.06,0.0,0.0,0
8,CASH_OUT,14,268412.44,854.0,0.0,1340262.13,1608674.57,0
8,CASH_OUT,143,201494.3,15238.86,0.0,4574720.4,4776214.7,0
8,PAYMENT,10,88.27,0.0,0.0,0.0,0.0,0
8,TRANSFER,304,10000000.0,0.0,0.0,10026461.83,20427539.97,0
8,PAYMENT,34,33487.13,20161.0,0.0,0.0,0.0,0
8,CASH_OUT,403,93936.42,0.0,0.0,3912780.09,4006716.51,0
8,CASH_OUT,306,319828.43,42521.0,0.0,3789628.32,4109456.75,0
8,CASH_OUT,325,204527.17,107473.0,0.0,164624.75,369151.92,0
8,CASH_OUT,399,297997.08,105496.0,0.0,570468.37,868465.45,0
8,CASH_OUT,165,112931.5,99198.0,0.0,0.0,112931.5,0
8,CASH_IN,251,23714.16,3292044.78,3315758.93,47567.76,23853.6,0
8,CASH_OUT,180,33174.97,0.0,0.0,2541387.56,2574562.53,0
8,CASH_IN,229,300870.61,237978.0,538848.61,1299168.56,998297.95,0
8,PAYMENT,145,15084.56,0.0,0.0,0.0,0.0,0
8,CASH_OUT,37,488168.27,0.0,0.0,494939.1,983107.37,0
8,CASH_OUT,488,326052.83,326052.83,0.0,0.0,326052.83,1
8,CASH_OUT,520,292059.37,20195.0,0.0,0.0,292059.37,0
8,CASH_OUT,252,153209.87,55618.0,0.0,493959.57,647169.44,0
8,PAYMENT,264,7064.84,10006.09,2941.25,0.0,0.0,0
8,CASH_OUT,304,139915.2,269790.0,129874.8,119009.63,258924.82,0
8,CASH_OUT,345,382945.92,0.0,0.0,8923058.13,9306004.05,0
8,CASH_IN,302,71951.94,2366806.27,2438758.21,3567383.37,3495431.43,0
8,CASH_OUT,177,141621.22,50360.0,0.0,0.0,141621.22,0
8,PAYMENT,35,1374.8,47435.39,46060.59,0.0,0.0,0
8,PAYMENT,252,23606.7,41043.0,17436.3,0.0,0.0,0
8,PAYMENT,403,11235.12,0.0,0.0,0.0,0.0,0
8,CASH_OUT,371,291520.0,0.0,0.0,583064.66,874584.65,0
8,TRANSFER,255,57433.67,12807.08,0.0,106580.46,164014.13,0
8,CASH_IN,236,305736.5,8975096.27,9280832.78,6134826.05,5829089.55,0
8,PAYMENT,330,22604.69,81981.63,59376.94,0.0,0.0,0
8,TRANSFER,9,684948.12,0.0,0.0,3466336.69,4233524.7,0
8,CASH_OUT,326,217346.65,4314.0,0.0,0.0,217346.65,0
8,CASH_OUT,132,3063.71,0.0,0.0,43008.44,46072.15,0
8,CASH_IN,130,189965.95,2612703.76,2802669.71,259291.77,69325.81,0
8,CASH_OUT,238,280411.56,0.0,0.0,8140025.9,8420437.46,0
8,PAYMENT,156,4506.41,184704.0,180197.59,0.0,0.0,0
8,CASH_OUT,373,72581.98,33134.0,0.0,3200821.87,3273403.85,0
8,CASH_IN,157,139558.4,4784334.64,4923893.04,373593.75,234035.35,0
8,PAYMENT,231,6959.46,0.0,0.0,0.0,0.0,0
8,CASH_OUT,162,96871.51,0.0,0.0,9413528.88,9510400.4,0
8,CASH_IN,180,362620.63,16145.0,378765.63,4354052.76,4236095.99,0
8,CASH_IN,351,22743.92,1658913.38,1681657.3,4872968.95,4850225.03,0
8,PAYMENT,231,3234.92,45172.0,41937.08,0.0,0.0,0
8,CASH_OUT,155,48862.72,0.0,0.0,1057063.51,1105926.23,0
8,TRANSFER,289,3374.25,3374.25,0.0,0.0,0.0,1
8,CASH_OUT,13,159001.63,623560.0,464558.37,0.0,159001.63,0
8,CASH_IN,34,103591.52,9485608.51,9589200.03,1179215.65,1075624.13,0
8,CASH_OUT,133,514789.16,16934.0,0.0,0.0,514789.16,0
8,CASH_OUT,322,16993.08,10950.0,0.0,0.0,16993.08,0
8,CASH_IN,471,219454.99,2197660.48,2417115.47,365343.74,145888.76,0
8,CASH_IN,43,276314.24,5486.0,281800.24,0.0,0.0,0
8,TRANSFER,331,170730.62,30403.0,0.0,0.0,170730.62,0
8,CASH_IN,156,139785.97,4077760.91,4217546.88,1947972.39,1808186.42,0
8,PAYMENT,286,40737.73,0.0,0.0,0.0,0.0,0
8,PAYMENT,284,5353.05,0.0,0.0,0.0,0.0,0
8,TRANSFER,350,889129.62,16317.0,0.0,734799.95,1623929.57,0
8,CASH_IN,131,97266.26,1010.0,98276.26,414732.3,317466.05,0
8,PAYMENT,321,19748.81,1604.85,0.0,0.0,0.0,0
8,PAYMENT,597,1576.75,19130.67,17553.92,0.0,0.0,0
8,CASH_OUT,32,2023920.09,2023920.09,0.0,1530400.88,3554320.97,1
8,CASH_IN,8,650.1,8488067.8,8488717.9,120106.12,119456.03,0
8,CASH_OUT,229,220344.16,61400.0,0.0,23018.84,243362.99,0
8,CASH_IN,40,16951.41,7064.0,24015.41,1000620.78,983669.37,0
8,PAYMENT,233,5129.51,0.0,0.0,0.0,0.0,0
8,CASH_IN,259,317918.19,10872.0,328790.19,97199.2,0.0,0
8,TRANSFER,305,206476.49,0.0,0.0,370365.3,576841.79,0
8,TRANSFER,377,482648.38,0.0,0.0,2001627.79,2484276.17,0
8,PAYMENT,309,1572.58,10434.0,8861.42,0.0,0.0,0
