window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
81,CASH_OUT,134,2268117.938793691,5988662.337267749,4898027.883248886,0.0,474074.29,0
81,CASH_IN,399,1632021.1187936908,4755792.337267749,4925358.223248886,1980911.6,1824885.72,0
81,CASH_OUT,304,1420124.8587936908,4700630.337267749,4558144.463248886,588841.8,638919.55,0
81,CASH_OUT,148,1737230.5587936908,5117891.537267749,4558144.463248886,337304.83,545935.44,1
81,TRANSFER,617,3346386.898793691,6727047.877267749,4558144.463248886,0.0,0.0,1
81,CASH_OUT,326,2276125.838793691,5656786.817267749,4558144.463248886,0.0,478078.24,1
81,CASH_IN,332,1521347.7187936907,4706868.337267749,4765760.8232488865,335598.2,234909.02,0
81,CASH_IN,594,1339004.218793691,4988902.957267749,4865451.963248886,1427508.83,1417991.39,0
81,PAYMENT,328,1346360.2587936907,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,138,1890146.6387936908,4722256.337267749,4558144.463248886,0.0,285088.64,0
81,CASH_IN,303,1471765.5187936907,11501051.837267749,11510362.143248886,378907.84,303009.75,0
81,CASH_IN,426,1782190.8387936908,11731903.177267749,12051638.763248887,4457039.31,4225928.57,0
81,CASH_OUT,158,1588759.0187936907,5013370.337267749,4602094.803248886,0.0,134394.83,0
81,PAYMENT,130,1366015.458793691,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,13,1482747.5187936907,4700630.337267749,4558144.463248886,97633.3,179022.37,0
81,CASH_IN,399,1787783.958793691,19287943.47726775,19613272.20324889,2929296.61,2695389.32,0
81,CASH_OUT,487,3085245.018793691,6465905.997267749,4558144.463248886,6493.14,889130.97,1
81,TRANSFER,93,8767445.478793692,12148106.45726775,4558144.463248886,0.0,0.0,1
81,CASH_OUT,283,1743182.7787936907,4700948.337267749,4558144.463248886,1804772.35,2016379.07,0
81,CASH_OUT,259,5220716.438793691,8601377.41726775,4558144.463248886,331310.07,2281683.61,1
81,CASH_OUT,154,1454187.8587936908,4740588.337267749,4558144.463248886,809523.13,876632.38,0
81,CASH_OUT,160,1345851.5787936908,4819456.337267749,4651088.243248886,16605.68,29546.79,0
81,CASH_OUT,280,2014295.2587936907,4700630.337267749,4558144.463248886,892701.93,1239864.88,0
81,CASH_OUT,164,1686383.8187936908,5466386.337267749,4957486.003248886,208212.98,391420.21,0
81,TRANSFER,217,8225046.858793691,11605707.837267749,4558144.463248886,0.0,0.0,1
81,TRANSFER,347,5992416.37879369,4760702.337267749,4558144.463248886,136697.75,2472921.26,0
81,PAYMENT,33,1344042.958793691,5073044.817267749,4906485.343248886,0.0,0.0,0
81,PAYMENT,231,1322704.5987936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,256,1337964.198793691,4743634.337267749,4583153.623248886,0.0,0.0,0
81,TRANSFER,259,2022042.1587936908,4726614.337267749,4558144.463248886,500541.88,851578.28,0
81,CASH_OUT,190,1417028.2387936907,4700630.337267749,4558144.463248886,113784.68,162314.11,0
81,PAYMENT,41,1325288.6187936908,4742994.337267749,4595189.203248886,0.0,0.0,0
81,PAYMENT,373,1324933.6587936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,TRANSFER,298,2407283.718793691,4700630.337267749,4558144.463248886,1612396.56,2156053.74,0
81,CASH_OUT,18,1688158.0187936907,4730206.337267749,4558144.463248886,1179592.92,2550150.7,0
81,CASH_OUT,226,1337769.8387936908,4700630.337267749,4558144.463248886,1068020.87,1076921.11,0
81,CASH_OUT,16,1335097.218793691,4700630.337267749,4558144.463248886,3578122.05,3883452.64,0
81,CASH_IN,161,2257482.598793691,4874746.337267749,5669773.703248886,158658.79,0.0,0
81,TRANSFER,276,1678326.1387936908,4704008.337267749,4558144.463248886,8559159.73,8738338.12,0
81,TRANSFER,44,2524680.938793691,4731684.337267749,4558144.463248886,5443296.1,6045651.9,0
81,CASH_OUT,18,1478811.2587936907,4700630.337267749,4558144.463248886,1310866.42,1390287.37,0
81,CASH_OUT,10,1806871.0387936907,4700630.337267749,4558144.463248886,1245278.84,2318005.12,0
81,CASH_OUT,298,1748284.478793691,4700630.337267749,4558144.463248886,500436.13,675717.46,0
81,CASH_OUT,141,2088772.3187936908,4700630.337267749,4558144.463248886,8126220.37,8510621.85,0
81,CASH_IN,393,1413074.1587936908,4701344.337267749,4651963.263248886,168354.09,121801.69,0
81,CASH_IN,15,1652060.1187936908,13825949.49726775,14015554.383248886,580041.19,1181959.28,0
81,CASH_OUT,401,2469372.4987936905,4706536.337267749,4558144.463248886,0.0,574701.57,0
81,TRANSFER,45,1577551.978793691,4700630.337267749,4558144.463248886,156170.36,284961.67,0
81,CASH_OUT,301,2171471.418793691,4836596.337267749,4558144.463248886,22730.63,448481.67,0
81,CASH_IN,250,1323219.7587936907,7055267.2772677485,6916031.823248886,137825.83,136200.63,0
81,CASH_OUT,559,1431049.1387936908,4811710.117267749,4558144.463248886,498366.47,553906.36,1
81,CASH_OUT,95,1552926.5187936907,4700630.337267749,4558144.463248886,327914.64,444393.22,0
81,CASH_IN,130,1325299.1787936909,18487591.33726775,18350435.283248886,312208.71,309543.8,0
81,TRANSFER,450,21319969.35879369,43157658.53726775,23015172.663248885,0.0,0.0,1
81,CASH_OUT,393,1817387.958793691,4700630.337267749,4558144.463248886,365113.0,613822.31,0
81,CASH_IN,40,1927946.7387936907,6899197.697267748,7364689.203248886,689765.4,476400.0,0
81,PAYMENT,278,1325520.3187936908,4731278.337267749,4583241.503248886,0.0,0.0,0
81,CASH_OUT,131,1774343.6187936908,4711808.337267749,4558144.463248886,7468080.39,7695267.52,0
81,CASH_OUT,402,1507774.198793691,4742892.337267749,4558144.463248886,150934.73,244837.15,0
81,PAYMENT,403,1337925.198793691,4736571.237267749,4576129.543248886,0.0,0.0,0
81,PAYMENT,95,1336634.0987936908,4741388.337267749,4582237.723248886,0.0,0.0,0
81,CASH_IN,139,2079067.3987936908,15374897.537267748,15991509.723248886,1048782.19,669233.16,0
81,CASH_IN,249,1583732.7787936907,7830866.717267749,7952144.263248886,467347.86,335466.15,0
81,PAYMENT,8,1354329.478793691,4700630.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,206,1324427.6587936908,4760036.337267749,4613092.163248886,0.0,0.0,0
81,PAYMENT,142,1349416.6387936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_IN,492,1615422.7987936907,16210161.457267748,16363129.023248887,15393321.62,15245594.9,0
81,CASH_OUT,20,1686615.3987936908,4700630.337267749,4558144.463248886,1531562.63,1714885.65,0
81,PAYMENT,393,1324576.9187936909,4740972.337267749,4593878.903248887,0.0,0.0,0
81,CASH_OUT,356,1699852.498793691,4784888.937267749,4558144.463248886,1549989.89,1739931.46,0
81,PAYMENT,307,1329983.218793691,4705756.677267749,4558144.463248886,0.0,0.0,0
81,CASH_IN,321,1439320.5387936907,5245081.3972677495,5221946.703248886,86962.25,27286.66,0
81,CASH_IN,308,1519279.7387936907,4701822.337267749,4758646.843248886,808474.46,708819.28,0
81,CASH_OUT,332,1763793.8587936908,4756022.337267749,4558144.463248886,114542.45,336454.69,0
81,CASH_OUT,354,1458462.2787936907,4804442.337267749,4558144.463248886,0.0,69246.46,0
81,PAYMENT,428,1324131.0187936907,4745632.337267749,4598984.803248886,0.0,0.0,0
81,CASH_IN,301,1554953.9187936909,6727498.437267749,6819997.123248886,1823440.22,1705947.93,0
81,CASH_IN,178,2140614.338793691,10219889.91726775,10898049.023248885,423141.39,12818.91,0
81,CASH_OUT,180,2068749.7187936907,4700630.337267749,4558144.463248886,571288.99,945679.17,0
81,CASH_IN,278,1779669.6187936908,4734758.337267749,5051972.723248886,636731.03,406880.9,0
81,CASH_IN,307,1762728.3987936908,14839963.597267749,15140236.763248887,3711558.9,3490179.38,0
81,CASH_OUT,251,1805839.5787936908,4700630.337267749,4558144.463248886,686724.1,929659.2,0
81,PAYMENT,8,1327513.3987936908,4737090.577267749,4587060.663248886,0.0,0.0,0
81,TRANSFER,37,2087567.2187936907,4700630.337267749,4558144.463248886,1165400.67,1549199.6,0
81,CASH_OUT,522,1799611.0987936908,4868712.337267749,4558144.463248886,493589.16,733410.03,0
81,PAYMENT,20,1330930.5387936907,4800006.337267749,4646559.2832488865,0.0,0.0,0
81,PAYMENT,514,1364874.198793691,4760960.337267749,4573569.623248886,0.0,0.0,0
81,TRANSFER,522,3124353.358793691,4700630.337267749,4558144.463248886,2809838.95,3712030.95,0
81,CASH_OUT,189,1360038.0587936908,4700630.337267749,4558144.463248886,405217.61,425251.97,0
81,PAYMENT,185,1413726.8387936908,5626329.177267749,5390085.8232488865,0.0,0.0,0
81,CASH_OUT,139,1719454.9387936909,4710792.337267749,4558144.463248886,10136405.85,10336148.65,0
81,CASH_IN,13,2167002.858793691,4730372.337267749,5434919.963248886,4701377.14,4068564.67,0
81,PAYMENT,345,1359286.958793691,4700630.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,377,1325657.6387936908,5567098.337267749,5418924.183248886,0.0,0.0,0
81,CASH_OUT,423,1739360.0787936908,4861027.497267749,4558144.463248886,3745582.75,3955278.11,0
81,CASH_OUT,37,1622766.958793691,4700630.337267749,4558144.463248886,5634693.98,5786092.78,0
81,CASH_OUT,37,1536115.1587936908,4745020.337267749,4558144.463248886,0.0,108072.9,0
81,CASH_OUT,278,1801130.1587936908,5181791.137267749,4558144.463248886,0.0,240580.4,1
81,CASH_OUT,253,1463229.9387936909,4705132.337267749,4558144.463248886,0.0,71630.29,0
81,CASH_OUT,11,2060507.998793691,4700630.337267749,4558144.463248886,451229.26,481832.27,0
81,CASH_OUT,236,1501311.0587936908,4700630.337267749,4558144.463248886,454674.81,545345.65,0
81,PAYMENT,234,1397512.3387936908,4712754.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,274,1374646.5187936907,4740530.337267749,4558144.463248886,717260.99,744599.57,0
81,CASH_OUT,161,2224880.2587936907,4700630.337267749,4558144.463248886,490932.8,943388.25,0
81,CASH_OUT,299,1477595.9187936909,4700630.337267749,4558144.463248886,2605564.09,2684377.37,0
81,TRANSFER,659,9862973.758793691,4729854.337267749,4558144.463248886,2538874.84,6810377.04,0
81,CASH_OUT,408,1581303.6587936908,4700630.337267749,4558144.463248886,3477797.99,3608465.14,0
81,PAYMENT,370,1326970.718793691,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_IN,332,1364696.198793691,10002893.61726775,9905134.583248887,221130.17,198766.75,0
81,CASH_IN,348,1395267.0187936907,41094539.85726775,41027351.643248886,1208421.72,1170772.88,0
81,TRANSFER,186,1383230.2787936907,4700630.337267749,4558144.463248886,453576.63,485207.09,0
81,CASH_IN,259,1493461.8387936908,15213992.877267748,15244999.463248886,871772.12,785025.88,0
81,TRANSFER,333,3261961.2387936907,4700630.337267749,4558144.463248886,1339331.54,2310327.47,0
81,CASH_OUT,689,3227200.1187936906,6607861.097267749,4558144.463248886,0.0,953615.38,1
81,CASH_OUT,187,2448281.0387936905,4700630.337267749,4558144.463248886,1926591.65,2490747.49,0
81,CASH_IN,203,1379864.4387936909,51291944.27726775,51209353.463248886,981802.36,951854.82,0
81,PAYMENT,177,1344057.8987936908,4783990.337267749,4617415.923248886,0.0,0.0,0
81,CASH_IN,161,1579033.2387936907,4730148.337267749,4846726.343248886,130194.51,662.57,0
81,CASH_OUT,381,1529247.2187936907,5007326.337267749,4655562.603248886,0.0,104638.93,0
81,PAYMENT,304,1355425.0587936908,5288016.137267749,5110074.543248886,0.0,0.0,0
81,CASH_OUT,402,1475664.3987936908,5638234.337267749,5340053.423248886,0.0,77847.52,0
81,CASH_OUT,402,1612406.0587936908,4718800.337267749,4558144.463248886,89645.81,235864.16,0
81,CASH_OUT,259,1541470.6787936909,4743560.337267749,4558144.463248886,0.0,110750.66,0
81,CASH_OUT,9,1412456.2587936907,4700630.337267749,4558144.463248886,107808.51,933145.81,0
81,PAYMENT,161,1326779.5387936907,4710894.337267749,4561598.2832488865,0.0,0.0,0
81,TRANSFER,35,3284947.138793691,5375115.2772677485,4558144.463248886,5862531.23,7118609.87,0
81,CASH_OUT,258,1430791.2787936907,4700630.337267749,4558144.463248886,104098.94,159509.9,0
81,PAYMENT,46,1337483.5387936907,4915368.337267749,4755368.2832488865,0.0,0.0,0
81,CASH_OUT,201,1712391.9187936909,4743640.337267749,4558144.463248886,0.0,196211.28,0
81,CASH_OUT,355,1695622.8187936908,4700630.337267749,4558144.463248886,2021820.99,2209647.72,0
81,CASH_OUT,36,1413430.5187936907,4780568.337267749,4558144.463248886,163083.9,209814.48,0
81,CASH_OUT,234,1419282.3787936908,4700630.337267749,4558144.463248886,171730.05,221386.55,0
81,CASH_IN,18,1640980.978793691,10636948.29726775,10815474.043248886,469685.53,309179.71,0
81,CASH_IN,211,1420748.0987936908,7533674.717267749,7491967.563248886,2632807.64,2582418.27,0
81,PAYMENT,205,1321137.6787936909,4701650.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,404,1386977.3387936908,4762936.337267749,4558144.463248886,626764.23,660268.22,0
81,PAYMENT,156,1331142.5387936907,4707496.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,229,1691930.9187936909,4722884.337267749,4558144.463248886,652025.26,838006.04,0
81,PAYMENT,154,1339601.1387936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,276,1770347.2587936907,4734964.337267749,4558144.463248886,995260.95,1220449.89,0
81,CASH_OUT,263,1413250.2987936907,4700630.337267749,4558144.463248886,1843349.06,1889989.53,0
81,CASH_OUT,257,1723087.2787936907,4700630.337267749,4558144.463248886,4518847.87,4720406.83,0
81,TRANSFER,359,1329819.8587936908,4751830.337267749,4599493.963248886,0.0,4925.25,0
81,TRANSFER,500,1507180.5387936907,4727006.337267749,4558144.463248886,0.0,93605.59,0
81,CASH_IN,398,1745299.9187936909,17141106.917267747,17423951.603248887,596639.45,383974.17,0
81,DEBIT,45,1323003.7987936907,4703338.337267749,4558144.463248886,6045631.28,6047148.49,0
81,PAYMENT,189,1361386.5387936907,4827594.797267749,4643691.743248886,0.0,0.0,0
81,PAYMENT,256,1377500.3987936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,CASH_IN,374,1941885.1787936906,4954652.337267749,5434082.2832488865,0.0,0.0,0
81,CASH_IN,349,1804692.2187936907,9509907.45726775,9852144.443248887,329606.91,87245.47,0
81,CASH_OUT,306,1900235.8787936908,5267022.337267749,4558144.463248886,486662.86,776796.13,0
81,PAYMENT,356,1332398.0387936907,4700630.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,158,1323294.8787936908,4700630.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,406,1343564.1187936908,4819786.337267749,4653705.703248886,0.0,0.0,0
81,PAYMENT,21,1353420.978793691,4702264.337267749,4558144.463248886,0.0,0.0,0
81,PAYMENT,8,1360627.2387936907,4701634.337267749,4558144.463248886,0.0,0.0,0
81,CASH_OUT,306,1644809.1787936909,4700630.337267749,4558144.463248886,4382735.04,4545154.96,0
81,CASH_IN,237,1433786.4987936907,12337526.677267749,12308857.943248887,2214564.62,2157656.05,0
81,CASH_OUT,379,1814707.8387936908,4733044.337267749,4558144.463248886,520204.16,767573.39,0
81,CASH_IN,254,1471208.6587936908,11766449.95726775,11775203.383248886,209305.17,133685.52,0
81,PAYMENT,139,1335637.2587936907,4786742.337267749,4628588.563248886,0.0,0.0,0
81,CASH_OUT,12,1608969.978793691,4700630.337267749,4558144.463248886,422039.01,472649.79,0
81,CASH_OUT,347,1997622.0987936908,4900862.337267749,4558144.463248886,4180043.15,4518869.52,0
81,CASH_OUT,302,2030675.3587936908,4700630.337267749,4558144.463248886,947065.81,1302418.82,0
82,CASH_IN,395,1382647.5387936907,44632818.45726775,44553010.74324889,1279412.6,1248073.51,0
82,CASH_OUT,19,1626750.5987936908,5161358.337267749,4712091.223248886,542701.08,696091.7,0
82,PAYMENT,331,1340398.5387936907,4799149.117267749,4636234.063248886,0.0,0.0,0
82,CASH_OUT,396,1799497.3387936908,4700630.337267749,4558144.463248886,1434161.66,1673925.66,0
82,PAYMENT,188,1344634.198793691,5005010.337267749,4837859.623248886,0.0,0.0,0
82,CASH_OUT,43,1514097.7987936907,4710630.337267749,4558144.463248886,437803.58,534867.8,0
82,CASH_IN,141,1423327.8987936908,16218787.857267749,16179660.523248887,1099059.8,1047380.53,0
82,CASH_OUT,230,1541151.9387936909,4700630.337267749,4558144.463248886,1176041.69,1286632.98,0
82,PAYMENT,229,1337523.7587936907,4700630.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,161,1332167.0387936907,4711940.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,253,1578376.6587936908,4700630.337267749,4558144.463248886,446244.06,575447.71,0
82,TRANSFER,50,2505444.218793691,5886105.197267749,4558144.463248886,0.0,0.0,1
82,PAYMENT,350,1322733.9187936909,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,250,1893115.7187936907,4810456.337267749,4558144.463248886,371059.88,657633.05,0
82,PAYMENT,23,1330451.1187936908,5206007.057267749,5053039.423248886,0.0,0.0,0
82,CASH_OUT,398,1322496.2987936907,4700630.337267749,4558144.463248886,901085.98,902349.45,0
82,TRANSFER,40,1611719.8787936908,4700630.337267749,4558144.463248886,163011.49,308886.75,0
82,PAYMENT,183,1330455.3187936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,308,1432027.2987936907,4888690.337267749,4634146.523248886,2507220.65,2563249.61,0
82,PAYMENT,179,1345476.8187936908,4747524.337267749,4579531.003248886,0.0,0.0,0
82,CASH_OUT,370,1761056.0587936908,4700630.337267749,4558144.463248886,6534852.44,6755395.79,0
82,CASH_OUT,13,1357595.2787936907,4700630.337267749,4558144.463248886,1591844.52,1610657.47,0
82,PAYMENT,396,1397262.3787936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,305,1394372.198793691,4769738.337267749,4558144.463248886,96316.3,133517.73,0
82,PAYMENT,349,1367120.8787936908,4892450.337267749,4702812.943248887,0.0,0.0,0
82,CASH_OUT,188,1533587.8787936908,4700630.337267749,4558144.463248886,577994.93,684804.19,0
82,CASH_OUT,306,1667473.7387936907,4714912.337267749,4558144.463248886,454578.49,628330.67,0
82,CASH_OUT,181,1525536.3387936908,4762190.337267749,4558144.463248886,142028.19,244811.67,0
82,CASH_OUT,399,1414301.698793691,4700630.337267749,4558144.463248886,238006.14,285172.31,0
82,CASH_IN,371,2256853.3187936908,4728608.337267749,5523006.423248886,705577.32,237135.34,0
82,TRANSFER,472,6799708.598793691,10180369.57726775,4558144.463248886,0.0,0.0,1
82,CASH_OUT,378,1473852.2787936907,4700630.337267749,4558144.463248886,1264446.04,1341387.51,0
82,PAYMENT,322,1331417.478793691,4781610.337267749,4627676.343248886,0.0,0.0,0
82,TRANSFER,140,1517805.5987936908,4898466.577267749,4558144.463248886,0.0,0.0,1
82,TRANSFER,14,4443752.678793691,7824413.657267749,4558144.463248886,0.0,0.0,1
82,CASH_IN,203,1455416.8587936908,26099787.49726775,26092749.123248886,592159.3,524435.56,0
82,CASH_IN,684,1649114.2987936907,4700906.337267749,4887565.403248887,2359112.32,2194539.85,0
82,CASH_IN,493,1909452.518793691,5988817.957267749,6435815.243248886,895269.58,600528.0,0
82,CASH_IN,306,1510072.978793691,4700630.337267749,4748248.083248886,3115044.69,3019992.88,0
82,CASH_IN,346,1486485.2787936907,19857803.75726775,19881833.803248886,268159.37,184901.41,0
82,PAYMENT,278,1341707.3387936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,399,1357186.7587936907,4826896.337267749,4647193.063248886,0.0,0.0,0
82,CASH_OUT,138,2422325.058793691,4700630.337267749,4558144.463248886,1417008.44,1999056.03,0
82,PAYMENT,42,1347463.3987936908,4856105.057267749,4686125.143248886,0.0,0.0,0
82,CASH_OUT,225,1430059.3587936908,5097852.357267749,4845276.483248886,194876.85,249921.85,0
82,PAYMENT,283,1343169.1187936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,13,2273364.978793691,5015894.337267749,4558144.463248886,1262555.45,1739253.26,0
82,CASH_IN,306,1617296.7387936907,23768133.47726775,23922974.983248886,416901.15,268237.46,0
82,CASH_IN,309,1997944.2987936907,5373294.7772677485,5908783.843248886,3938812.59,3599825.12,0
82,TRANSFER,670,3514587.838793691,6895248.817267749,4558144.463248886,0.0,0.0,1
82,PAYMENT,202,1326808.6387936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,354,2457718.938793691,4700630.337267749,4558144.463248886,720473.85,1289348.63,0
82,CASH_OUT,183,1674627.698793691,4700630.337267749,4558144.463248886,1537487.19,1714816.37,0
82,PAYMENT,250,1432158.3987936908,4886520.337267749,4631845.423248886,0.0,0.0,0
82,PAYMENT,393,1408024.978793691,5063234.917267749,4832693.403248887,0.0,0.0,0
82,CASH_IN,548,1635258.5187936907,6802739.117267748,6975542.403248886,766259.86,608615.28,0
82,CASH_IN,684,1767650.0387936907,4763318.337267749,5068513.143248886,553467.12,329626.77,0
82,PAYMENT,298,1372189.8787936908,5034361.537267749,4839655.143248886,0.0,0.0,0
82,CASH_OUT,396,1521476.8787936908,4700630.337267749,4558144.463248886,150743.0,251496.76,0
82,CASH_IN,355,1477001.5987936908,4802908.337267749,4817454.703248886,1063515.63,984999.51,0
82,CASH_OUT,448,1715328.8587936908,4919385.777267749,4558144.463248886,2105335.54,2303015.29,0
82,CASH_IN,230,1658566.2387936907,4700978.337267749,4897089.343248886,0.0,0.0,0
82,PAYMENT,205,1325648.1387936908,5795930.857267749,5647766.203248886,0.0,0.0,0
82,CASH_OUT,280,1357579.1787936909,4745384.337267749,4565288.643248886,0.0,18804.91,0
82,CASH_OUT,327,1784711.0587936908,4700630.337267749,4558144.463248886,53482211.75,53714582.6,0
82,CASH_OUT,15,1754855.8787936908,4885612.097267749,4558144.463248886,1000427.51,1217870.77,0
82,TRANSFER,19,1382705.3987936908,4722894.337267749,4558144.463248886,129287.71,160655.72,0
82,TRANSFER,396,2920139.5387936905,5218832.337267749,4558144.463248886,9260278.4,10060363.49,0
82,PAYMENT,250,1321115.3387936908,4700630.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,161,1331785.4987936907,4754456.337267749,4600154.3232488865,0.0,0.0,0
82,PAYMENT,355,1369667.2987936907,4700630.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,144,1342185.7587936907,4904780.957267749,4740078.703248886,0.0,0.0,0
82,CASH_OUT,585,1521295.4187936909,4700630.337267749,4558144.463248886,497421.52,598084.55,0
82,CASH_OUT,301,1924195.518793691,4713092.337267749,4558144.463248886,27881.25,329994.33,0
82,PAYMENT,307,1333575.478793691,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,282,1590563.6587936908,4800066.337267749,4558144.463248886,4761711.18,4897008.33,0
82,CASH_OUT,10,1742854.478793691,4700630.337267749,4558144.463248886,407932.97,619375.52,0
82,PAYMENT,20,1327688.3987936908,4832744.337267749,4682539.423248886,0.0,0.0,0
82,PAYMENT,181,1324982.4187936909,5312678.337267749,5165179.403248886,0.0,0.0,0
82,CASH_IN,187,1516187.7387936907,9879234.857267749,9932967.363248887,953771.67,855662.48,0
82,TRANSFER,203,1416568.8987936908,4797229.877267749,4558144.463248886,0.0,0.0,1
82,PAYMENT,261,1321072.1787936909,4701026.337267749,4558144.463248886,0.0,0.0,0
82,TRANSFER,610,2613322.1987936907,5993983.177267749,4558144.463248886,0.0,0.0,1
82,CASH_OUT,154,1462337.0587936908,4722914.337267749,4558144.463248886,314682.49,385866.34,0
82,PAYMENT,407,1330223.1187936908,4701104.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,255,1334466.2387936907,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,249,1453728.7587936907,4728482.657267749,4558144.463248886,390603.79,457483.49,0
82,PAYMENT,20,1335113.2987936907,4700630.337267749,4558144.463248886,0.0,0.0,0
82,PAYMENT,256,1330371.0187936907,5488661.8972677495,5335774.363248887,0.0,0.0,0
82,CASH_IN,372,1594571.7187936907,8890226.377267748,9022342.863248887,147538.63,10237.45,0
82,CASH_OUT,9,1475830.9387936909,5402705.917267749,5104358.463248886,99430.0,367010.45,0
82,PAYMENT,19,1335698.5587936908,5063535.777267749,4905320.703248886,0.0,0.0,0
82,CASH_IN,281,1713105.698793691,4800752.337267749,5051402.803248886,9518979.79,9322411.62,0
82,PAYMENT,371,1384461.6787936909,4700630.337267749,4558144.463248886,0.0,0.0,0
82,CASH_OUT,404,1485241.6587936908,4748416.337267749,4558144.463248886,0.0,82636.15,0
82,PAYMENT,372,1332987.4187936909,4737704.337267749,4582200.403248887,0.0,0.0,0
82,CASH_OUT,184,1480479.1787936909,4713220.337267749,4558144.463248886,140715.33,220970.24,0
82,CASH_OUT,97,1393526.2987936907,4700630.337267749,4558144.463248886,55830.33,92608.79,0
82,CASH_OUT,202,1667863.5787936908,4706106.337267749,4558144.463248886,0.0,173947.11,0
82,CASH_OUT,208,1862888.5587936908,4700630.337267749,4558144.463248886,746231.24,1017690.84,0
82,CASH_OUT,179,1513297.2387936907,4700630.337267749,4558144.463248886,1485963.85,1582627.79,0
82,TRANSFER,203,2896235.518793691,4722602.337267749,4558144.463248886,61567.25,849700.33,0
82,CASH_IN,351,1796867.498793691,4991317.397267749,5325729.663248886,486479.87,248030.8,0
82,CASH_OUT,324,1688349.458793691,4782928.337267749,4558144.463248886,0.0,184190.05,0
82,PAYMENT,279,1326158.4187936909,4813670.337267749,4664995.403248887,0.0,0.0,0
82,CASH_IN,252,1965587.458793691,4775842.337267749,5278974.563248886,0.0,0.0,0
82,PAYMENT,17,1363167.2987936907,4848164.417267749,4662480.583248886,0.0,0.0,0
82,CASH_IN,690,1399024.3187936908,18348687.31726775,18285256.403248884,195278.67,155751.19,0
82,CASH_OUT,40,1647492.1187936908,4724480.337267749,4558144.463248886,410079.95,573841.33,0
82,CASH_IN,20,2114570.518793691,4915100.337267749,5567215.623248886,63329.07,0.0,0
82,CASH_OUT,283,1654817.7787936907,4910242.337267749,4558144.463248886,0.0,167424.21,0
82,PAYMENT,139,1347261.2787936907,4988936.757267749,4819158.963248886,0.0,0.0,0
82,PAYMENT,322,1421798.8987936908,5910059.157267749,5665743.743248886,0.0,0.0,0
82,PAYMENT,404,1356296.9987936907,5412456.337267749,5233642.8232488865,0.0,0.0,0
82,CASH_IN,212,1792067.2187936907,8964179.677267749,9293791.663248885,2422843.2,3215701.83,0
82,CASH_OUT,356,1590430.9387936909,4700630.337267749,4558144.463248886,1934200.98,2069431.77,0
82,PAYMENT,266,1328135.6787936909,4756390.337267749,4605738.143248886,0.0,0.0,0
82,TRANSFER,235,3303753.718793691,4712710.337267749,4558144.463248886,567107.4,1558999.58,0
82,CASH_OUT,260,1562134.7987936907,4700630.337267749,4558144.463248886,217242.5,338325.22,0
82,PAYMENT,34,1338715.2787936907,4778324.337267749,4617092.543248886,0.0,0.0,0
82,TRANSFER,149,1348002.6587936908,4728663.637267749,4558144.463248886,0.0,0.0,1
82,PAYMENT,297,1475805.7587936907,4723850.337267749,4558144.463248886,0.0,0.0,0
82,CASH_IN,352,1651751.3387936908,6077650.077267749,6266946.183248886,296781.47,130890.48,0
82,CASH_OUT,264,2575141.438793691,5955802.417267749,4558144.463248886,126625.85,754211.89,1
82,TRANSFER,72,2781118.138793691,6161779.117267749,4558144.463248886,0.0,0.0,1
82,TRANSFER,177,3776075.398793691,4700630.337267749,4558144.463248886,7517411.66,8745464.68,0
82,PAYMENT,163,1331930.5187936907,4702772.337267749,4558144.463248886,0.0,0.0,0
