window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
67,CASH_OUT,157,395168.88,512134.0,116965.12,0.0,395168.88,0
67,CASH_OUT,379,57363.78,0.0,0.0,1146696.67,1204060.44,0
67,CASH_OUT,154,221613.97,167615.0,0.0,0.0,221613.97,0
67,CASH_OUT,20,90968.23,0.0,0.0,1414797.8,1505766.03,0
67,CASH_IN,402,57587.51,14182.0,71769.51,0.0,0.0,0
67,PAYMENT,347,19038.07,5244.69,0.0,0.0,0.0,0
67,PAYMENT,590,13081.96,11533.0,0.0,0.0,0.0,0
67,CASH_OUT,385,575709.76,0.0,0.0,3247192.05,3822901.81,0
67,CASH_OUT,379,35247.93,74147.69,38899.77,1629434.8,1664682.73,0
67,CASH_IN,235,157932.97,1252.0,159184.97,671131.2,513198.23,0
67,CASH_OUT,282,376876.07,0.0,0.0,4598704.29,4975580.36,0
67,CASH_IN,275,243550.48,459236.69,702787.17,10055914.67,9812364.19,0
67,CASH_OUT,402,131063.82,0.0,0.0,2886304.53,3017368.35,0
67,CASH_IN,186,179646.34,20806.0,200452.34,66096.77,0.0,0
67,CASH_OUT,257,38304.23,0.0,0.0,1573161.37,1611465.6,0
67,CASH_OUT,306,200280.49,10258.0,0.0,0.0,200280.49,0
67,CASH_IN,379,315919.4,7296486.01,7612405.41,1014002.1,743149.26,0
67,TRANSFER,238,961179.41,0.0,0.0,11725068.52,12686247.92,0
67,CASH_OUT,130,255897.25,271.0,0.0,66991.86,322889.11,0
67,CASH_IN,302,159927.31,22620777.07,22780704.37,4084084.76,3924157.45,0
67,CASH_OUT,35,8858.5,0.0,0.0,257069.25,265927.75,0
67,PAYMENT,141,12377.91,122206.0,109828.09,0.0,0.0,0
67,PAYMENT,44,4891.49,0.0,0.0,0.0,0.0,0
67,CASH_OUT,175,47604.75,47604.75,0.0,0.0,47604.75,1
67,PAYMENT,302,70518.98,47429.89,0.0,0.0,0.0,0
67,CASH_OUT,205,60733.84,32819.0,0.0,0.0,60733.84,0
67,PAYMENT,431,2749.54,11278.0,8528.46,0.0,0.0,0
67,PAYMENT,404,2663.89,390159.19,387495.3,0.0,0.0,0
67,PAYMENT,17,3343.83,40454.0,37110.17,0.0,0.0,0
67,CASH_OUT,183,196107.27,103436.0,0.0,402772.87,598880.14,0
67,CASH_OUT,201,160103.7,375325.66,215221.97,163967.47,324071.17,0
67,TRANSFER,353,315500.83,0.0,0.0,4049116.24,4364617.07,0
67,PAYMENT,161,2097.7,10987.79,8890.08,0.0,0.0,0
67,CASH_OUT,328,329073.4,10540.0,0.0,164685.13,493758.53,0
67,CASH_OUT,164,184977.81,0.0,0.0,1426794.78,1611772.59,0
67,TRANSFER,375,55790.06,0.0,0.0,4795560.32,4851350.38,0
67,PAYMENT,466,10579.1,0.0,0.0,0.0,0.0,0
67,PAYMENT,275,7321.99,0.0,0.0,0.0,0.0,0
67,PAYMENT,184,3518.66,0.0,0.0,0.0,0.0,0
67,PAYMENT,402,5033.65,0.0,0.0,0.0,0.0,0
67,CASH_IN,154,151208.28,31014.0,182222.28,0.0,0.0,0
67,CASH_OUT,207,214226.6,0.0,0.0,2049008.29,2263234.89,0
67,CASH_IN,20,292402.36,20266553.04,20558955.41,5021670.76,5228404.92,0
67,CASH_IN,325,12937.86,21774.0,34711.86,260791.24,247853.38,0
67,PAYMENT,348,23418.78,0.0,0.0,0.0,0.0,0
67,PAYMENT,164,14182.87,140345.13,126162.26,0.0,0.0,0
67,CASH_OUT,714,221167.84,221167.84,0.0,180443.7,401611.54,1
67,CASH_OUT,375,32722.75,9423.62,0.0,102831.78,135554.52,0
67,CASH_OUT,305,87678.84,0.0,0.0,2209310.05,2296988.89,0
67,TRANSFER,300,1122846.96,66908.51,0.0,4358410.77,5481257.73,0
67,PAYMENT,355,8071.89,420533.66,412461.77,0.0,0.0,0
67,PAYMENT,11,23299.87,68531.0,45231.13,0.0,0.0,0
67,CASH_OUT,158,62165.98,20347.0,0.0,0.0,62165.98,0
67,PAYMENT,166,2891.5,1823.0,0.0,0.0,0.0,0
67,TRANSFER,331,642617.44,0.0,0.0,820465.1,1463082.54,0
67,CASH_OUT,250,192240.11,0.0,0.0,204037.51,396277.62,0
67,PAYMENT,542,19449.38,23703.0,4253.62,0.0,0.0,0
67,CASH_OUT,160,33743.65,0.0,0.0,1862014.08,1895757.73,0
67,CASH_OUT,326,270037.8,0.0,0.0,2479062.03,2749099.83,0
67,PAYMENT,356,2108.22,0.0,0.0,0.0,0.0,0
67,PAYMENT,325,37889.46,0.0,0.0,0.0,0.0,0
67,PAYMENT,187,4448.41,10792.0,6343.59,0.0,0.0,0
67,PAYMENT,347,28149.19,50714.0,22564.81,0.0,0.0,0
67,TRANSFER,34,1153498.86,0.0,0.0,1618911.88,2503050.6,0
67,CASH_OUT,15,189098.74,0.0,0.0,278298.57,467397.31,0
67,TRANSFER,186,7447.97,0.0,0.0,3183296.05,3190744.02,0
67,CASH_IN,180,286230.31,27771.0,314001.31,804116.52,517886.21,0
67,CASH_OUT,179,11092.01,51473.0,40380.99,86134.4,97226.41,0
67,CASH_OUT,322,298951.79,684.0,0.0,217979.55,516931.34,0
67,TRANSFER,36,1466536.2,198.0,0.0,40152.0,1326084.4,0
67,CASH_OUT,36,90881.5,19405.0,0.0,437364.27,528245.77,0
67,TRANSFER,493,605108.36,605108.36,0.0,0.0,0.0,1
67,CASH_OUT,201,173581.66,632871.0,459289.34,1184364.68,1357946.34,0
67,PAYMENT,302,21000.81,110980.59,89979.78,0.0,0.0,0
67,CASH_OUT,375,595423.71,170.0,0.0,189356.5,784780.22,0
67,CASH_IN,374,152868.13,14908.0,167776.13,16986977.89,16834109.76,0
67,CASH_OUT,210,56645.49,109084.84,52439.35,185749.91,242395.4,0
67,CASH_IN,162,3519.91,1652922.65,1656442.56,93004.62,89484.71,0
67,CASH_OUT,251,156961.35,0.0,0.0,2880177.77,3037139.12,0
67,CASH_OUT,13,96861.71,0.0,0.0,1074366.9,2014120.39,0
67,CASH_OUT,162,333649.1,430202.86,96553.76,607539.67,941188.78,0
67,PAYMENT,260,2178.59,16699.0,14520.41,0.0,0.0,0
67,CASH_OUT,117,251621.18,251621.18,0.0,8078266.37,8329887.55,1
67,PAYMENT,11,1613.55,0.0,0.0,0.0,0.0,0
67,PAYMENT,592,4719.75,0.0,0.0,0.0,0.0,0
67,PAYMENT,189,145.35,44971.35,44826.0,0.0,0.0,0
67,PAYMENT,681,18996.58,0.0,0.0,0.0,0.0,0
67,CASH_IN,234,124258.55,4322296.08,4446554.63,636949.67,512691.12,0
67,PAYMENT,405,48413.38,0.0,0.0,0.0,0.0,0
67,CASH_IN,139,294667.97,5537287.57,5831955.55,2073683.97,1717230.14,0
67,PAYMENT,376,7200.91,273432.2,266231.29,0.0,0.0,0
67,CASH_IN,139,120607.95,199712.0,320319.95,0.0,0.0,0
67,CASH_OUT,183,61186.31,62816.0,1629.69,0.0,61186.31,0
67,PAYMENT,209,2371.48,0.0,0.0,0.0,0.0,0
67,CASH_OUT,132,342004.33,0.0,0.0,0.0,342004.33,0
67,TRANSFER,229,907362.66,0.0,0.0,1755334.44,2662697.1,0
67,CASH_OUT,284,172547.2,0.0,0.0,177108.03,349655.23,0
67,PAYMENT,19,3867.89,349.0,0.0,0.0,0.0,0
67,TRANSFER,388,4348.62,4348.62,0.0,0.0,0.0,1
67,CASH_OUT,233,10291.77,262147.0,251855.23,365260.51,375552.29,0
67,PAYMENT,323,11909.31,0.0,0.0,0.0,0.0,0
67,CASH_OUT,188,220868.83,0.0,0.0,1755623.53,1976492.36,0
67,PAYMENT,395,6757.03,0.0,0.0,0.0,0.0,0
67,TRANSFER,311,1518596.15,0.0,0.0,8713761.42,10232357.57,0
67,CASH_OUT,15,240882.99,0.0,0.0,2274125.69,2515008.68,0
67,PAYMENT,211,2759.93,421158.57,418398.64,0.0,0.0,0
67,CASH_OUT,520,1459180.14,1459180.14,0.0,1120598.68,2579778.81,1
67,CASH_OUT,357,305279.94,0.0,0.0,873491.49,1178771.43,0
67,CASH_IN,19,125832.4,31467.0,157299.4,3882.19,0.0,0
67,CASH_OUT,738,106584.32,106584.32,0.0,5524872.71,5631457.03,1
67,CASH_OUT,7,191484.93,0.0,0.0,223361.33,1078685.56,0
67,CASH_OUT,163,762135.72,762135.72,0.0,47768.78,809904.5,1
67,CASH_IN,353,156123.78,1933314.66,2089438.44,1876344.45,1720220.67,0
67,CASH_IN,40,187737.76,754.0,188491.76,6957931.67,7511843.21,0
67,CASH_OUT,308,36784.47,105621.0,68836.53,2967647.81,3004432.27,0
67,CASH_IN,11,49683.63,1738239.33,1787922.96,59554.17,9870.54,0
67,CASH_OUT,301,196279.03,0.0,0.0,2247879.69,2444158.72,0
67,CASH_OUT,376,154081.72,0.0,0.0,1865009.09,2019090.8,0
67,PAYMENT,283,5023.03,0.0,0.0,0.0,0.0,0
67,TRANSFER,78,113829.89,113829.89,0.0,0.0,0.0,1
67,CASH_IN,401,128822.91,21451.0,150273.91,4930592.57,4801769.66,0
67,PAYMENT,321,11345.22,3586.0,0.0,0.0,0.0,0
67,CASH_OUT,13,252102.18,61437.0,0.0,2145962.46,3933736.84,0
67,PAYMENT,15,5306.1,0.0,0.0,0.0,0.0,0
67,TRANSFER,208,407825.1,0.0,0.0,913031.96,1158167.51,0
67,CASH_OUT,154,227560.52,9931.0,0.0,716368.66,943929.18,0
67,CASH_OUT,307,92684.06,1028.0,0.0,1008627.88,1101311.94,0
67,CASH_OUT,373,158033.37,234165.0,76131.63,0.0,158033.37,0
67,CASH_OUT,692,2109967.47,2109967.47,0.0,1830441.07,3940408.54,1
67,CASH_IN,356,196463.86,23452947.4,23649411.27,1107412.81,910948.94,0
67,CASH_OUT,35,160002.63,0.0,0.0,235760.9,395763.52,0
67,TRANSFER,227,176007.37,176007.37,0.0,0.0,0.0,1
67,CASH_IN,8,342971.88,19080717.85,19423689.73,1219240.55,1371546.23,0
67,TRANSFER,411,427373.65,427373.65,0.0,0.0,0.0,1
67,PAYMENT,163,2681.8,0.0,0.0,0.0,0.0,0
67,CASH_OUT,20,50061.27,35774.0,0.0,170261.23,220322.5,0
67,DEBIT,184,341.79,1003.0,661.21,9375761.32,9376103.11,0
67,CASH_IN,250,174890.85,1648497.69,1823388.54,4317185.18,4142294.33,0
67,CASH_OUT,126,1244037.74,1244037.74,0.0,0.0,1244037.74,1
67,CASH_IN,18,49402.89,21568376.12,21617779.02,3956508.51,4328607.2,0
67,CASH_OUT,40,215848.94,19979.0,0.0,0.0,215848.94,0
67,CASH_OUT,406,156243.25,41.0,0.0,0.0,156243.25,0
67,PAYMENT,188,2588.83,150508.16,147919.32,0.0,0.0,0
67,PAYMENT,328,9057.61,0.0,0.0,0.0,0.0,0
67,CASH_OUT,348,73760.77,0.0,0.0,1409096.39,1482857.16,0
67,CASH_IN,276,401693.8,49942.0,451635.8,306144.56,0.0,0
67,CASH_IN,250,250854.19,6126294.51,6377148.7,2003943.34,1753089.14,0
67,PAYMENT,642,1927.72,2287.0,359.28,0.0,0.0,0
67,TRANSFER,743,6311409.28,6311409.28,0.0,0.0,0.0,1
67,CASH_IN,305,218036.99,13811333.78,14029370.76,970527.86,752490.87,0
67,CASH_IN,308,214605.75,12287.0,226892.75,0.0,0.0,0
67,CASH_OUT,203,278033.87,1124.0,0.0,0.0,278033.87,0
67,CASH_OUT,252,163606.65,136167.73,0.0,975100.53,1138707.18,0
67,PAYMENT,95,4361.33,0.0,0.0,0.0,0.0,0
67,TRANSFER,211,54741.31,703734.0,648992.69,0.0,54741.31,0
67,PAYMENT,155,27270.12,0.0,0.0,0.0,0.0,0
67,CASH_OUT,659,274123.89,0.0,0.0,2105855.47,2379979.35,0
67,TRANSFER,673,645104.5,645104.5,0.0,0.0,0.0,1
67,CASH_IN,33,190505.57,6190472.02,6380977.59,1003841.16,813335.59,0
67,CASH_IN,140,3635.12,1406078.05,1409713.17,88832.07,85196.95,0
67,CASH_OUT,351,192243.24,0.0,0.0,230530.67,422773.92,0
67,CASH_OUT,130,130911.19,221528.0,90616.81,8519.06,6268.23,0
67,PAYMENT,279,8235.16,169823.35,161588.19,0.0,0.0,0
67,CASH_OUT,323,135363.01,502132.0,366768.99,4610828.49,4746191.51,0
67,CASH_OUT,305,137368.21,0.0,0.0,296857.96,434226.17,0
67,PAYMENT,129,4419.3,0.0,0.0,0.0,0.0,0
67,CASH_IN,190,74686.88,4665217.92,4739904.8,118434.18,43747.3,0
67,CASH_IN,18,262152.06,103622.0,365774.06,3137124.38,2874972.32,0
67,CASH_IN,297,381419.5,54547.0,435966.5,894528.68,513109.18,0
67,PAYMENT,406,13249.2,4784.0,0.0,0.0,0.0,0
67,CASH_OUT,280,183254.24,186815.0,3560.76,0.0,183254.24,0
67,CASH_OUT,173,2177218.43,2177218.43,0.0,0.0,2177218.43,1
67,CASH_OUT,257,59459.4,41923.0,0.0,826099.33,885558.73,0
67,CASH_OUT,275,228539.55,12396.0,0.0,298396.58,526936.13,0
67,TRANSFER,238,177143.3,0.0,0.0,607309.79,784453.09,0
67,CASH_OUT,184,420575.72,0.0,0.0,462614.26,883189.98,0
67,CASH_IN,305,410902.78,1442474.61,1853377.39,1587796.32,1176893.54,0
67,CASH_OUT,303,716980.9,1300.0,0.0,82196.74,799177.64,0
67,CASH_OUT,13,284936.38,0.0,0.0,14029336.79,14314273.17,0
67,TRANSFER,583,615398.61,615398.61,0.0,0.0,0.0,1
67,CASH_OUT,138,24902.83,0.0,0.0,191987.93,93942.5,0
67,TRANSFER,250,599780.87,0.0,0.0,1174776.37,1774557.24,0
67,CASH_OUT,163,45038.09,4954.0,0.0,464885.33,509923.42,0
67,CASH_OUT,399,5403.05,0.0,0.0,1127425.72,1132828.77,0
67,PAYMENT,213,3451.07,73171.0,69719.93,0.0,0.0,0
67,CASH_OUT,347,349838.34,28992.97,0.0,2652405.34,3002243.68,0
67,PAYMENT,182,7667.59,0.0,0.0,0.0,0.0,0
67,CASH_IN,260,3438.07,2545195.66,2548633.74,9297.98,5859.91,0
67,CASH_IN,378,26487.18,8536051.92,8562539.1,115204.19,88717.01,0
67,CASH_OUT,18,189734.71,39831.0,0.0,5341652.3,5531387.01,0
67,CASH_OUT,105,188854.39,188854.39,0.0,0.0,188854.39,1
67,CASH_OUT,8,110495.62,0.0,0.0,385148.8,1614148.85,0
67,CASH_OUT,158,14090.14,377.0,0.0,22567.08,36657.22,0
67,CASH_OUT,134,341008.51,0.0,0.0,6342256.39,6683264.9,0
67,CASH_IN,299,76869.78,1805313.3,1882183.08,545346.79,468477.01,0
67,PAYMENT,253,39520.22,3126.0,0.0,0.0,0.0,0
67,CASH_OUT,34,180215.78,0.0,0.0,1816969.49,1997185.27,0
67,PAYMENT,329,4038.16,170559.36,166521.21,0.0,0.0,0
67,CASH_OUT,42,163607.58,115295.0,0.0,9057205.59,9220813.17,0
67,CASH_OUT,284,146376.6,31643.0,0.0,401216.71,547593.31,0
67,CASH_OUT,158,52902.33,0.0,0.0,97809.71,150712.04,0
67,CASH_OUT,394,78831.92,0.0,0.0,3056701.15,3135533.07,0
67,CASH_OUT,349,154967.95,0.0,0.0,561277.93,716245.87,0
67,CASH_OUT,281,175805.42,0.0,0.0,743040.96,918846.38,0
67,PAYMENT,597,7372.93,4737.0,0.0,0.0,0.0,0
67,CASH_IN,18,78512.43,183.0,78695.43,2043254.18,3572808.37,0
67,CASH_OUT,260,69561.81,0.0,0.0,2681506.64,2751068.45,0
67,CASH_OUT,299,179959.29,0.0,0.0,826701.96,1006661.25,0
67,CASH_IN,16,152191.74,275.0,152466.74,0.0,324008.42,0
67,CASH_OUT,324,420997.38,101643.0,0.0,527514.93,948512.32,0
67,PAYMENT,235,10975.72,645986.0,635010.28,0.0,0.0,0
67,CASH_OUT,188,108468.46,15775.0,0.0,1243070.02,1351538.48,0
67,PAYMENT,188,15366.44,287947.0,272580.56,0.0,0.0,0
67,CASH_OUT,130,157512.2,9381.0,0.0,61685.35,219197.54,0
67,CASH_OUT,177,271118.58,0.0,0.0,3951275.4,4222393.98,0
67,CASH_IN,373,59524.8,49878.0,109402.8,212760.19,153235.39,0
67,CASH_OUT,355,111915.64,104982.0,0.0,3075736.7,3187652.34,0
67,PAYMENT,139,38209.06,51278.0,13068.94,0.0,0.0,0
67,CASH_OUT,397,381951.7,12392.0,0.0,8681422.92,9000995.4,0
67,CASH_OUT,277,169441.12,136793.46,0.0,238756.71,408197.83,0
67,CASH_OUT,378,119851.6,0.0,0.0,6569995.81,6689847.42,0
67,CASH_OUT,188,38281.16,14185.0,0.0,0.0,38281.16,0
67,PAYMENT,275,2254.66,20007.0,17752.34,0.0,0.0,0
67,CASH_OUT,156,350880.49,0.0,0.0,537641.16,888521.65,0
67,PAYMENT,131,3073.89,2390.86,0.0,0.0,0.0,0
67,PAYMENT,379,318.94,294305.74,293986.8,0.0,0.0,0
67,CASH_OUT,332,62346.0,0.0,0.0,142768.79,205114.79,0
67,CASH_IN,180,253606.52,10794.0,264400.52,1297912.4,1044305.87,0
67,TRANSFER,701,79581.24,79581.24,0.0,0.0,0.0,1
67,TRANSFER,189,635602.32,0.0,0.0,1171818.04,1807420.36,0
67,CASH_OUT,225,95077.49,0.0,0.0,1069068.31,1164145.8,0
67,TRANSFER,369,106725.19,0.0,0.0,333362.01,440087.2,0
67,CASH_OUT,162,321763.37,0.0,0.0,949314.33,1271077.7,0
67,CASH_IN,356,91554.43,6088.0,97642.43,218737.68,127183.25,0
67,PAYMENT,232,22255.64,556.0,0.0,0.0,0.0,0
67,PAYMENT,349,3089.29,0.0,0.0,0.0,0.0,0
67,CASH_IN,403,478551.41,968552.15,1447103.56,1612236.07,1133684.66,0
67,PAYMENT,540,8407.55,11636.0,3228.45,0.0,0.0,0
67,PAYMENT,285,6297.37,30027.0,23729.63,0.0,0.0,0
67,PAYMENT,355,8695.2,0.0,0.0,0.0,0.0,0
67,TRANSFER,380,390226.35,26797.0,0.0,246726.07,706285.03,0
67,CASH_OUT,234,15457.78,131034.0,115576.22,0.0,15457.78,0
67,CASH_OUT,395,556618.05,0.0,0.0,2472115.12,3028733.17,0
67,PAYMENT,375,22219.56,0.0,0.0,0.0,0.0,0
67,PAYMENT,335,1195.83,16730.0,15534.17,0.0,0.0,0
67,CASH_IN,209,392949.89,22242.0,415191.89,0.0,0.0,0
67,CASH_IN,353,227524.92,16805017.48,17032542.4,1968691.62,1741166.7,0
67,TRANSFER,332,798027.54,0.0,0.0,65401596.86,66199624.39,0
67,CASH_OUT,238,31821.21,30558.51,0.0,1838538.14,1870359.35,0
67,CASH_OUT,351,60344.91,47531.0,0.0,6459746.67,6520091.59,0
67,PAYMENT,229,5798.58,157.0,0.0,0.0,0.0,0
67,CASH_OUT,234,120904.76,0.0,0.0,2859415.04,2980319.8,0
67,CASH_IN,257,2377.87,263323.91,265701.79,1043700.17,1041322.3,0
67,PAYMENT,305,5879.29,100367.61,94488.32,0.0,0.0,0
67,CASH_OUT,371,262331.36,3569.0,0.0,389571.8,651903.16,0
67,CASH_OUT,403,184926.3,75684.0,0.0,1723685.66,1908611.96,0
67,CASH_OUT,261,222294.18,0.0,0.0,807279.52,1029573.7,0
67,PAYMENT,297,42451.86,130.0,0.0,0.0,0.0,0
67,PAYMENT,261,7968.93,0.0,0.0,0.0,0.0,0
67,PAYMENT,261,7372.7,76935.13,69562.43,0.0,0.0,0
67,PAYMENT,132,14496.01,110328.05,95832.03,0.0,0.0,0
67,CASH_OUT,284,17016.97,0.0,0.0,526333.26,543350.23,0
67,CASH_OUT,374,463238.8,0.0,0.0,1006328.06,1469566.86,0
67,CASH_IN,203,82749.05,299210.0,381959.05,386596.91,303847.86,0
67,CASH_IN,372,112694.24,4687237.51,4799931.74,3442063.39,3329369.15,0
67,CASH_OUT,375,2439.74,0.0,0.0,760944.11,763383.85,0
67,PAYMENT,210,8377.33,16899.0,8521.67,0.0,0.0,0
67,CASH_OUT,225,91825.44,196105.0,104279.56,0.0,91825.44,0
67,CASH_OUT,20,132100.05,932401.33,800301.28,1235778.62,1367878.66,0
67,PAYMENT,275,20162.25,0.0,0.0,0.0,0.0,0
67,CASH_OUT,373,163317.88,136.0,0.0,47114.03,210431.91,0
67,PAYMENT,44,16438.55,0.0,0.0,0.0,0.0,0
67,CASH_OUT,181,589613.6,16013.0,0.0,0.0,589613.6,0
67,TRANSFER,402,574733.75,0.0,0.0,651945.16,1226678.91,0
67,PAYMENT,187,3240.27,29227.0,25986.73,0.0,0.0,0
67,CASH_OUT,299,186802.23,11871.0,0.0,79775.07,266577.29,0
67,CASH_OUT,279,133786.05,16170.0,0.0,2720198.52,2853984.57,0
67,CASH_IN,250,227886.32,10695.0,238581.32,0.0,0.0,0
67,CASH_OUT,133,559346.93,106486.0,0.0,6299.77,565646.69,0
67,CASH_OUT,17,7656.91,0.0,0.0,230632.97,238289.87,0
67,CASH_OUT,309,218937.49,0.0,0.0,727852.31,946789.81,0
67,CASH_OUT,8,125726.41,0.0,0.0,172417.65,444423.17,0
67,PAYMENT,356,6141.08,14884.97,8743.88,0.0,0.0,0
67,PAYMENT,156,13652.81,131.0,0.0,0.0,0.0,0
67,CASH_OUT,15,3720.49,339149.0,335428.51,0.0,47966.33,0
67,CASH_OUT,378,6033.13,0.0,0.0,439051.07,445084.19,0
67,CASH_OUT,11,401154.22,124580.43,0.0,0.0,304634.45,0
67,CASH_OUT,307,170753.46,0.0,0.0,4363497.44,4534250.9,0
67,CASH_OUT,36,227711.45,79031.0,0.0,1084773.06,1312484.51,0
67,CASH_OUT,258,305682.31,32787.0,0.0,0.0,305682.31,0
67,CASH_IN,347,365902.87,37560.0,403462.87,0.0,0.0,0
67,PAYMENT,355,13746.45,1572.0,0.0,0.0,0.0,0
67,CASH_OUT,167,137084.98,0.0,0.0,283183.88,420268.86,0
67,TRANSFER,210,303567.07,812.0,0.0,300929.6,604496.66,0
67,PAYMENT,21,11699.32,4038.6,0.0,0.0,0.0,0
67,CASH_IN,155,37309.37,51540.0,88849.37,0.0,0.0,0
67,PAYMENT,208,4401.76,21940.0,17538.24,0.0,0.0,0
67,TRANSFER,707,226402.77,226402.77,0.0,0.0,0.0,1
67,CASH_OUT,311,179543.01,0.0,0.0,1089402.69,1268945.7,0
67,CASH_IN,181,334631.25,9224327.25,9558958.5,685729.89,351098.64,0
67,CASH_IN,14,255388.8,353462.0,608850.8,5816.2,556689.04,0
68,CASH_OUT,597,1015051.7,1015051.7,0.0,267402.3,1282454.0,1
68,CASH_IN,321,164840.58,823951.1,988791.69,675438.85,510598.27,0
68,CASH_IN,11,205169.28,1518.0,206687.28,608218.59,425606.1,0
68,CASH_OUT,304,35023.54,19312.0,0.0,0.0,35023.54,0
68,CASH_OUT,21,108812.17,0.0,0.0,415419.52,524231.68,0
68,CASH_OUT,52,1093155.19,1093155.19,0.0,1966451.64,3059606.83,1
68,CASH_OUT,180,81333.6,0.0,0.0,345200.6,426534.2,0
68,CASH_IN,284,131907.65,12834795.09,12966702.74,1835599.67,1703692.01,0
68,PAYMENT,43,1302.49,0.0,0.0,0.0,0.0,0
68,CASH_IN,177,62100.5,1043361.59,1105462.08,796318.46,734217.96,0
68,CASH_OUT,376,102890.51,0.0,0.0,1820897.43,1923787.95,0
68,PAYMENT,162,3382.34,0.0,0.0,0.0,0.0,0
68,PAYMENT,283,6602.89,54273.0,47670.11,0.0,0.0,0
68,PAYMENT,181,6367.55,0.0,0.0,0.0,0.0,0
68,CASH_IN,250,188927.82,2748076.59,2937004.41,3067813.77,2878885.95,0
68,CASH_OUT,284,145145.87,176108.0,30962.13,0.0,145145.87,0
68,CASH_IN,136,325126.16,14591667.89,14916794.06,502750.81,177624.65,0
68,PAYMENT,202,11867.02,0.0,0.0,0.0,0.0,0
68,PAYMENT,206,5299.12,104343.19,99044.07,0.0,0.0,0
68,CASH_OUT,474,541406.18,98.0,0.0,109790.4,651196.58,0
68,PAYMENT,350,3277.44,11514.0,8236.56,0.0,0.0,0
68,PAYMENT,181,16507.97,0.0,0.0,0.0,0.0,0
68,CASH_IN,254,204912.12,41875.0,246787.12,12402969.82,12198057.69,0
68,PAYMENT,40,3379.9,265269.05,261889.15,0.0,0.0,0
68,PAYMENT,346,9971.19,82058.0,72086.81,0.0,0.0,0
68,TRANSFER,707,4676.42,4676.42,0.0,0.0,0.0,1
68,CASH_OUT,138,77649.47,20056.0,0.0,0.0,77649.47,0
68,CASH_OUT,211,286089.67,0.0,0.0,1525123.7,1811213.37,0
68,CASH_OUT,141,97871.59,0.0,0.0,3743251.13,3841122.72,0
68,CASH_IN,43,40828.64,18176135.0,18216963.63,117633.53,76804.89,0
68,CASH_OUT,253,63403.46,0.0,0.0,3381846.01,3445249.47,0
68,PAYMENT,283,3104.63,110727.0,107622.37,0.0,0.0,0
68,CASH_OUT,378,347707.64,14312.0,0.0,948498.05,1296205.69,0
68,CASH_IN,592,273946.12,1018513.16,1292459.29,317588.6,43642.48,0
68,PAYMENT,240,6590.74,4517.0,0.0,0.0,0.0,0
68,CASH_IN,154,186843.87,41.0,186884.87,182098.54,0.0,0
68,CASH_OUT,264,2514878.33,2514878.33,0.0,1017845.77,3532724.1,1
68,PAYMENT,236,4418.04,227597.17,223179.13,0.0,0.0,0
68,CASH_IN,161,115589.52,4956194.79,5071784.31,9789328.76,9673739.24,0
68,PAYMENT,188,10457.96,153085.0,142627.04,0.0,0.0,0
68,PAYMENT,595,2595.14,9520.44,6925.3,0.0,0.0,0
68,CASH_IN,37,181265.54,9807727.31,9988992.84,1657164.82,1475899.28,0
68,CASH_OUT,304,436374.05,279092.0,0.0,2099206.06,2535580.11,0
68,CASH_OUT,347,196599.62,15670.0,0.0,598013.0,794612.62,0
68,PAYMENT,255,11450.06,20090.0,8639.94,0.0,0.0,0
68,CASH_OUT,19,123204.81,150088.64,26883.82,468602.39,591807.21,0
68,PAYMENT,138,19525.98,0.0,0.0,0.0,0.0,0
68,PAYMENT,211,2577.52,50374.0,47796.48,0.0,0.0,0
68,CASH_OUT,401,28671.26,151222.0,122550.74,0.0,28671.26,0
68,TRANSFER,478,829286.58,829286.58,0.0,0.0,0.0,1
68,PAYMENT,571,8583.3,209362.0,200778.7,0.0,0.0,0
68,TRANSFER,276,318245.15,0.0,0.0,3524650.92,3842896.07,0
68,CASH_IN,327,5535.49,7077.0,12612.49,653079.09,647543.59,0
68,CASH_IN,35,124701.07,16966.0,141667.07,845757.44,721056.37,0
68,TRANSFER,238,228163.27,677134.0,448970.73,2506456.57,2734619.84,0
68,CASH_IN,408,194281.41,6274803.77,6469085.18,254829.78,60548.37,0
68,PAYMENT,234,11171.63,33765.0,22593.37,0.0,0.0,0
68,CASH_OUT,34,282281.18,0.0,0.0,14266209.13,14681433.48,0
68,PAYMENT,35,14230.38,0.0,0.0,0.0,0.0,0
68,PAYMENT,10,22637.55,214808.9,192171.35,0.0,0.0,0
68,CASH_IN,133,39337.7,1663963.1,1703300.8,279251.55,239913.86,0
68,CASH_OUT,257,88756.74,123.0,0.0,240298.77,329055.51,0
68,CASH_OUT,182,29559.23,33847.0,4287.77,184942.52,214501.75,0
68,TRANSFER,209,72598.1,0.0,0.0,2750699.3,2823297.4,0
68,PAYMENT,372,10034.04,52253.0,42218.96,0.0,0.0,0
68,CASH_OUT,307,29519.84,0.0,0.0,49523.56,79043.4,0
68,DEBIT,121,2421.07,31450.0,29028.93,1170135.65,1172556.71,0
68,CASH_OUT,332,69689.5,156140.0,86450.5,1571046.17,1640735.67,0
68,PAYMENT,487,7176.78,267.0,0.0,0.0,0.0,0
68,CASH_OUT,212,24907.95,0.0,0.0,2015219.33,2040127.29,0
