window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
90,TRANSFER,35,2837261.3298194758,4851385.633451177,4663900.379927445,1041930.66,1764124.5,0
90,CASH_IN,330,1627831.0898194758,16204549.973451177,16252022.119927445,168027.14,50548.43,0
90,PAYMENT,688,1395697.789819476,4851385.633451177,4663900.379927445,0.0,0.0,0
90,CASH_IN,231,1693298.8698194758,14431058.073451176,14543998.039927445,2420505.37,2270292.77,0
91,CASH_OUT,43,1635189.6498194758,4859887.633451177,4663900.379927445,1368744.88,1489902.87,0
91,PAYMENT,379,1395720.269819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,329,1555168.3498194758,13750970.833451176,13725780.259927446,39549120.59,39467973.24,0
91,CASH_IN,203,1534667.4098194758,4857573.633451177,4811882.119927445,0.0,0.0,0
91,CASH_OUT,328,1786139.1898194759,4851385.633451177,4663900.379927445,2312303.42,2508936.18,0
91,CASH_OUT,309,1755927.8298194758,4851385.633451177,4663900.379927445,927920.59,1109447.67,0
91,PAYMENT,327,1418039.8698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,258,1399489.9498194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,33,1432585.4498194759,4871210.513451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,211,1712559.569819476,5108375.633451177,4663900.379927445,1291517.09,1646211.29,0
91,CASH_OUT,354,1885808.9098194758,4851385.633451177,4663900.379927445,1768168.4,2014636.03,0
91,PAYMENT,283,1422317.269819476,4891623.633451177,4674694.779927446,0.0,0.0,0
91,CASH_OUT,307,1646447.549819476,4902213.633451177,4663900.379927445,0.0,126786.94,0
91,CASH_IN,601,1949666.029819476,15886100.133451177,16255407.239927445,544409.39,266013.21,0
91,PAYMENT,283,1424988.9298194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,306,1747691.7898194757,4852401.633451177,4663900.379927445,617482.19,701504.79,0
91,CASH_IN,255,1393579.229819476,5757195.633451177,5570415.939927446,471299.9,470947.11,0
91,CASH_IN,10,1533038.0898194758,5707494.713451177,5660173.879927445,235202.03,583023.29,0
91,CASH_OUT,129,1984406.7898194757,4851385.633451177,4663900.379927445,865945.92,1161712.48,0
91,PAYMENT,13,1428095.1698194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,236,1874826.049819476,5056621.633451177,4663900.379927445,351657.06,592633.24,0
91,TRANSFER,356,10481587.329819476,4851385.633451177,4663900.379927445,10542713.93,15087070.76,0
91,CASH_OUT,11,1807019.729819476,4873431.633451177,4663900.379927445,687050.66,1508228.5,0
91,PAYMENT,357,1405335.789819476,5014695.633451177,4814748.259927445,0.0,0.0,0
91,CASH_OUT,407,1684401.1298194758,5598469.633451177,5119456.919927445,731033.22,876796.95,0
91,CASH_OUT,355,1675950.2698194757,4964733.633451177,4663900.379927445,0.0,141538.3,0
91,CASH_OUT,137,1512882.489819476,4851385.633451177,4663900.379927445,207997.74,268002.15,0
91,PAYMENT,324,1471731.749819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,356,1751931.009819476,4872707.633451177,4663900.379927445,0.0,179528.67,0
91,CASH_IN,404,1695732.7898194757,7869960.873451177,7985334.739927445,520303.49,368873.93,0
91,CASH_OUT,43,1775930.9098194758,5629365.053451177,5058822.559927445,1229097.33,1420625.95,0
91,CASH_IN,229,1818290.729819476,4872789.633451177,5110721.439927445,2171979.95,1959271.42,0
91,TRANSFER,699,1561833.769819476,5020345.733451176,4663900.379927445,0.0,0.0,1
91,CASH_IN,153,1660952.4098194758,13592716.593451178,13673310.079927444,1051539.29,1009271.02,0
91,CASH_OUT,474,1415590.969819476,5063963.633451177,4853761.079927445,334851.55,346210.2,0
91,CASH_OUT,130,1754085.049819476,5461217.633451177,4912520.999927445,0.0,180605.69,0
91,CASH_OUT,182,1458978.3698194758,4950719.633451177,4697129.679927445,455993.67,489046.02,0
91,CASH_OUT,263,1460287.1098194758,4858105.633451177,4663900.379927445,0.0,33706.72,0
91,PAYMENT,8,1404858.8898194758,4851471.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,309,1446802.209819476,5433201.393451177,5191787.599927445,0.0,0.0,0
91,PAYMENT,276,1421939.8698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,139,1473943.3898194758,4851385.633451177,4663900.379927445,1097072.83,1137607.69,0
91,TRANSFER,207,1733741.6098194758,4871527.633451177,4663900.379927445,1491116.78,1661550.75,0
91,PAYMENT,228,1453422.969819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,396,1473494.709819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,522,2052453.569819476,4909709.633451177,4663900.379927445,0.0,329789.95,0
91,CASH_OUT,401,1394691.8698194758,4902791.633451177,4713488.179927445,0.0,909.1,0
91,CASH_OUT,490,1502111.009819476,5083125.633451177,4786403.039927445,0.0,54618.67,0
91,TRANSFER,186,1597096.1098194758,4851719.633451177,4663900.379927445,0.0,102111.22,0
91,CASH_IN,36,1453410.009819476,41483466.113451175,41356517.17992744,801078.06,864477.56,0
91,CASH_IN,681,2119024.589819476,5869423.533451177,6408089.1999274455,830763.52,467688.06,0
91,CASH_OUT,212,1522621.549819476,4851385.633451177,4663900.379927445,1059459.91,1124333.86,0
91,CASH_OUT,133,2279189.8098194757,4893663.633451177,4663900.379927445,498274.76,932857.94,0
91,CASH_IN,308,1749015.2898194757,35820164.293451175,35988820.679927446,720302.36,542231.54,0
91,CASH_OUT,253,1516717.6498194758,4851385.633451177,4663900.379927445,1171527.32,1233449.31,0
91,CASH_IN,300,2245050.2298194757,4912277.633451177,5576968.939927446,48603.66,0.0,0
91,PAYMENT,250,1515657.969819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,400,1494417.3498194758,4894819.633451177,4663900.379927445,0.0,50771.84,0
91,CASH_IN,259,1731306.1498194758,6212298.473451177,6363245.6999274455,307899.76,138683.51,0
91,CASH_OUT,283,1519074.6298194758,4851385.633451177,4663900.379927445,221244.0,284344.48,0
91,PAYMENT,280,1439691.1098194758,4937272.793451177,4702970.099927445,0.0,0.0,0
91,PAYMENT,134,1408054.9098194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,TRANSFER,233,3384617.449819476,5256353.633451177,4663900.379927445,200801.7,1196673.59,0
91,TRANSFER,371,2291806.1498194756,4851385.633451177,4663900.379927445,1225027.26,1674493.5,0
91,CASH_OUT,256,1902931.529819476,5361443.493451177,4663900.379927445,2684616.74,2939645.67,1
91,CASH_OUT,16,6796684.269819476,10255196.233451176,4663900.379927445,57418.0,2759323.3,1
91,CASH_IN,35,1797823.2698194757,18535355.873451177,18752820.219927445,7311899.43,7109424.62,0
91,CASH_OUT,185,1990373.3698194758,4872993.633451177,4663900.379927445,0.0,298749.85,0
91,PAYMENT,201,1400650.0498194757,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,8,1546672.2898194757,5019271.633451177,4985584.999927445,5803.0,0.0,0
91,PAYMENT,19,1425415.5898194758,5030755.553451177,4810728.359927446,0.0,0.0,0
91,CASH_OUT,324,1669214.029819476,4851385.633451177,4663900.379927445,426233.85,564404.03,0
91,CASH_IN,214,1980732.029819476,7453232.593451177,7853605.6999274455,417756.9,123827.71,0
91,TRANSFER,397,1440049.6898194759,4851385.633451177,4663900.379927445,505779.33,529367.35,0
91,PAYMENT,306,1401407.749819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,278,1408465.8498194758,4993163.633451177,4790086.1999274455,0.0,0.0,0
91,CASH_IN,179,1445149.9098194758,13206539.213451177,13071330.199927446,263202.7,237064.59,0
91,PAYMENT,371,1427812.209819476,5521310.193451177,5298886.399927445,0.0,0.0,0
91,CASH_IN,469,2158941.2898194757,4880285.633451177,5458867.999927445,716980.88,333947.07,0
91,CASH_IN,402,1629435.8498194758,15128825.993451176,15177902.939927446,141617.63,23336.54,0
91,TRANSFER,19,21392873.669819474,28573402.27345118,8385917.019927446,0.0,0.0,1
91,CASH_OUT,179,1527348.209819476,5220535.633451177,4898575.839927445,49473.26,116710.52,0
91,CASH_OUT,358,4270349.229819476,7728861.193451177,4663900.379927445,7014552.73,8453290.51,1
91,CASH_OUT,17,2287583.929819476,4851385.633451177,4663900.379927445,546027.75,993382.89,0
91,CASH_OUT,167,1546005.1698194759,4851385.633451177,4663900.379927445,2069273.66,2145839.4,0
91,PAYMENT,38,1394245.1698194759,4914155.633451177,4725298.879927445,0.0,0.0,0
91,PAYMENT,38,1405302.5898194758,4875317.633451177,4675403.459927445,0.0,0.0,0
91,CASH_IN,328,2367762.949819476,5282415.633451177,6069819.659927445,0.0,0.0,0
91,PAYMENT,250,1408834.749819476,5147821.633451177,4944375.299927445,0.0,0.0,0
91,CASH_OUT,369,1715706.469819476,4890056.893451177,4663900.379927445,184069.15,345485.55,0
91,CASH_OUT,275,1503620.5898194758,6012075.173451177,5713842.999927445,870257.91,925631.37,0
91,CASH_IN,323,1629603.0698194758,6531780.393451177,6581024.559927445,3724697.78,3606333.08,0
91,CASH_IN,517,1479243.049819476,19163186.81345118,19062070.939927444,627324.05,584139.36,0
91,PAYMENT,588,1400557.5498194757,4876343.633451177,4681174.499927445,0.0,0.0,0
91,CASH_IN,23,1640237.969819476,4951295.633451177,5011174.679927445,164539.42,40857.27,0
91,PAYMENT,161,1417562.8898194758,4862192.893451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,181,1468542.9298194759,4875179.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,355,1477975.509819476,5742031.633451177,5639648.219927445,0.0,0.0,0
91,PAYMENT,10,1396723.969819476,4997271.953451177,4805936.379927445,0.0,0.0,0
91,CASH_IN,251,2305974.7898194757,20775615.63345118,21501231.479927447,2144491.39,1687940.84,0
91,CASH_OUT,169,1656807.3498194758,4865881.933451177,4663900.379927445,25912845.64,26044812.48,0
91,CASH_OUT,378,1622071.749819476,4856207.633451177,4663900.379927445,434812.93,549411.97,0
91,CASH_OUT,228,1549759.1898194759,4879083.633451177,4663900.379927445,4392330.04,4470772.8,0
91,CASH_IN,356,1670145.9298194759,4862525.633451177,4952312.639927445,2136583.02,1997946.89,0
91,CASH_OUT,157,1637660.4298194759,4851385.633451177,4663900.379927445,390185.76,370652.13,0
91,PAYMENT,13,1433007.1898194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,140,1743366.6698194759,4853873.633451177,4663900.379927445,0.0,175246.5,0
91,CASH_IN,681,1453243.0498194757,4897195.633451177,4770079.759927445,1305316.53,1275131.84,0
91,TRANSFER,253,1730118.2698194757,5188630.233451176,4663900.379927445,0.0,0.0,1
91,CASH_IN,582,1792748.8298194758,10342586.893451177,10554976.799927445,1015793.34,815855.76,0
91,TRANSFER,103,1667889.6898194759,5126401.653451176,4663900.379927445,0.0,0.0,1
91,CASH_OUT,259,1427498.6898194759,4851385.633451177,4663900.379927445,42445.29,59757.81,0
91,CASH_OUT,178,1817051.6098194758,4851385.633451177,4663900.379927445,3016798.41,3228887.38,0
91,CASH_OUT,349,2000195.6698194759,4851385.633451177,4663900.379927445,3824133.54,4127794.54,0
91,PAYMENT,348,1428273.9298194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,370,1822785.049819476,13331454.193451177,13573880.319927445,3787754.83,3572799.14,0
91,CASH_IN,187,1500438.749819476,7310677.8134511765,7230757.619927445,386599.24,332816.7,0
91,TRANSFER,204,1646750.249819476,4873711.633451177,4663900.379927445,64134.2,191072.49,0
91,PAYMENT,184,1418619.5498194757,5344317.633451177,5131086.499927445,0.0,0.0,0
91,CASH_IN,403,1538440.0898194758,8521207.333451178,8479288.499927446,597456.58,524673.37,0
91,CASH_OUT,307,2275720.549819476,5734232.513451177,4663900.379927445,671179.67,1112603.11,1
91,CASH_OUT,297,1895387.3098194757,5630735.633451177,4940736.739927446,698830.13,950086.95,0
91,PAYMENT,542,1412993.1498194758,4950575.633451177,4742970.899927445,0.0,0.0,0
91,PAYMENT,304,1397316.6698194759,5076537.633451177,4884609.379927445,0.0,0.0,0
91,CASH_IN,298,1607431.729819476,8227356.733451176,8254429.539927445,1849742.16,1742463.13,0
91,CASH_OUT,398,1873780.489819476,4851385.633451177,4663900.379927445,1164999.17,1405452.57,0
91,CASH_OUT,149,7114578.529819476,10573090.493451178,4663900.379927445,83784.78,2944637.21,1
91,CASH_OUT,511,4127015.549819476,7585527.513451177,4663900.379927445,230814.67,1597885.62,1
91,TRANSFER,236,1743177.8698194758,4851385.633451177,4663900.379927445,605438.33,780590.43,0
91,PAYMENT,142,1395229.989819476,4923465.633451177,4733624.059927445,0.0,0.0,0
91,CASH_IN,259,1436161.6698194759,4851503.633451177,4707306.379927445,0.0,0.0,0
91,CASH_OUT,592,1451984.3298194758,4891681.633451177,4663900.379927445,410095.27,439650.6,0
91,CASH_OUT,279,1942479.469819476,4957147.633451177,4663900.379927445,106912.71,381715.61,0
91,TRANSFER,349,3439587.209819476,6898099.173451177,4663900.379927445,0.0,0.0,1
91,PAYMENT,232,1402609.8098194757,5989105.633451177,5791884.239927446,0.0,0.0,0
91,PAYMENT,404,1399342.8098194757,5397347.633451177,5203393.239927446,0.0,0.0,0
91,CASH_OUT,232,1985583.9098194758,4851385.633451177,4663900.379927445,1652932.67,1949287.79,0
91,CASH_IN,235,1448587.1098194758,4853451.633451177,4721679.819927446,129290.08,101433.36,0
91,TRANSFER,142,1890949.3898194758,5064113.633451177,4663900.379927445,144461.02,393498.88,0
91,TRANSFER,317,1486431.749819476,4944943.713451177,4663900.379927445,0.0,0.0,1
91,CASH_IN,19,1850659.6298194758,4949171.633451177,5219472.339927445,0.0,0.0,0
91,PAYMENT,48,1403581.8898194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,422,1641402.549819476,4851385.633451177,4663900.379927445,223449.13,347713.58,0
91,TRANSFER,561,2624783.509819476,6083295.473451177,4663900.379927445,0.0,0.0,1
91,CASH_OUT,33,1883613.9298194759,4851385.633451177,4663900.379927445,351373.96,720632.03,0
91,CASH_OUT,15,1933261.049819476,4855499.633451177,4663900.379927445,2086536.18,2315638.07,0
91,CASH_OUT,329,1561498.249819476,5020010.213451177,4663900.379927445,121545.95,205858.24,1
91,CASH_OUT,373,1644031.249819476,4851385.633451177,4663900.379927445,501029.86,626608.65,0
91,CASH_OUT,378,2065087.989819476,4962993.633451177,4663900.379927445,0.0,336107.16,0
91,CASH_IN,201,1777548.2898194757,4854619.633451177,5051808.999927445,577.78,0.0,0
91,PAYMENT,348,1467098.5698194758,5125418.3134511765,4863708.159927445,0.0,0.0,0
91,PAYMENT,12,1420786.209819476,5340877.033451177,5125479.239927446,0.0,0.0,0
91,PAYMENT,39,1397618.3098194757,4852853.633451177,4663900.379927445,0.0,0.0,0
91,TRANSFER,736,21392873.669819474,27480707.31345118,7293222.059927445,0.0,0.0,1
91,PAYMENT,132,1413165.989819476,4890591.633451177,4682814.059927445,0.0,0.0,0
91,PAYMENT,157,1458062.229819476,4873257.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,18,1396800.1698194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,210,1568920.969819476,4851385.633451177,4663900.379927445,478265.1,566288.75,0
91,PAYMENT,209,1395341.3298194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,205,1405441.529819476,4914089.633451177,4714036.519927445,0.0,0.0,0
91,CASH_IN,332,1483540.8698194758,22055135.013451174,21958316.939927444,2281623.96,2236290.36,0
91,PAYMENT,158,1400597.289819476,5011295.933451177,4816087.059927445,0.0,0.0,0
91,CASH_OUT,15,1721875.2898194757,5180387.253451177,4663900.379927445,685636.21,850137.02,1
91,CASH_OUT,19,1441590.6698194759,5373735.633451177,5137533.379927445,0.0,27128.53,0
91,CASH_OUT,136,2347313.549819476,4851385.633451177,4663900.379927445,1028288.49,1505508.42,0
91,CASH_OUT,250,1553044.1898194759,4851833.633451177,4663900.379927445,0.0,80085.26,0
91,PAYMENT,259,1397776.3498194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,184,1587354.7898194757,4851385.633451177,4663900.379927445,268709.2,365949.77,0
91,CASH_OUT,162,2194730.8098194757,4851385.633451177,4663900.379927445,1942033.04,2342961.61,0
91,CASH_OUT,35,1506845.989819476,4851385.633451177,4663900.379927445,103005.94,26781.41,0
91,TRANSFER,234,1859460.8298194758,4892205.633451177,4663900.379927445,1383396.4,1616689.98,0
91,CASH_OUT,680,1848210.1098194758,5306722.073451177,4663900.379927445,53722.04,281390.26,1
91,PAYMENT,234,1438702.789819476,5361135.393451177,5127821.019927445,0.0,0.0,0
91,CASH_OUT,403,1665534.3498194758,4851385.633451177,4663900.379927445,2519731.28,2656061.62,0
91,PAYMENT,45,1393266.989819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,260,1399372.1098194758,4888881.633451177,4694897.939927445,0.0,3249.22,0
91,CASH_OUT,236,1624234.3898194758,4851385.633451177,4663900.379927445,1245541.92,1361222.28,0
91,CASH_OUT,17,2129015.389819476,4851385.633451177,4663900.379927445,602847.63,816083.76,0
91,PAYMENT,239,1414983.229819476,6254711.433451177,6045116.619927445,0.0,0.0,0
91,CASH_OUT,298,2142635.949819476,4851385.633451177,4663900.379927445,2319870.39,2694751.53,0
91,TRANSFER,376,2290939.6098194756,5749451.573451176,4663900.379927445,0.0,0.0,1
91,CASH_OUT,670,21392873.669819474,24851385.63345118,4663900.379927445,1476475.64,11476475.64,1
91,CASH_OUT,300,2020276.6298194758,4851385.633451177,4663900.379927445,514804.48,828505.96,0
91,PAYMENT,301,1414415.769819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,330,1608026.029819476,4856343.633451177,4663900.379927445,200546.29,308122.47,0
91,PAYMENT,215,1445877.1098194758,5319026.553451177,5078537.859927446,0.0,0.0,0
91,CASH_OUT,208,1857033.2698194757,4851385.633451177,4663900.379927445,537682.61,769762.4,0
91,CASH_OUT,377,2169269.869819476,4851385.633451177,4663900.379927445,1111949.41,1500147.5,0
91,PAYMENT,154,1421429.989819476,4854053.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,133,1426614.729819476,9372825.753451176,9219081.559927445,711690.88,694820.36,0
91,PAYMENT,203,1429623.969819476,4853489.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,400,1409443.5898194758,4914705.633451177,4710650.459927445,10201295.24,10209580.2,0
91,TRANSFER,307,3012277.749819476,4851385.633451177,4663900.379927445,2806059.57,3615761.61,0
91,CASH_OUT,180,1845471.4298194759,4854061.633451177,4663900.379927445,1494391.12,1720690.0,0
91,CASH_OUT,354,2046205.6298194758,4913491.633451177,4663900.379927445,0.0,326665.98,0
91,PAYMENT,163,1431872.969819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,305,1933195.8898194758,4874403.633451177,4663900.379927445,1376174.59,1646335.7,0
91,CASH_OUT,393,1674085.3498194758,4851385.633451177,4663900.379927445,874416.36,1015022.21,0
91,CASH_OUT,210,2011068.7498194757,4851385.633451177,4663900.379927445,571581.1,880678.64,0
91,CASH_IN,180,1774624.749819476,33271618.153451174,33465883.979927447,3618763.77,3427888.23,0
91,CASH_IN,204,1401016.769819476,12376337.493451178,12196995.339927446,398556.27,426166.83,0
91,TRANSFER,233,2587697.1898194756,6046209.153451176,4663900.379927445,0.0,0.0,1
91,CASH_OUT,179,1874720.8498194758,4851385.633451177,4663900.379927445,916188.33,1157111.92,0
91,PAYMENT,405,1404409.029819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,332,1450126.8498194758,5009519.153451176,4764780.719927445,0.0,0.0,0
91,CASH_IN,404,1992271.529819476,23580255.213451177,23992167.819927447,3842247.67,3542548.73,0
91,TRANSFER,640,4857054.229819476,8315566.193451177,4663900.379927445,0.0,0.0,1
91,PAYMENT,211,1398051.249819476,4934991.633451177,4742328.799927445,0.0,0.0,0
91,CASH_OUT,135,2052105.969819476,6939281.3134511765,6092563.779927446,408734.5,738350.64,0
91,TRANSFER,209,1563714.3898194758,4914109.633451177,4663900.379927445,1084734.09,1170154.46,0
91,CASH_OUT,181,1870409.2698194757,4957273.633451177,4663900.379927445,74933.72,313701.52,0
91,CASH_OUT,327,1522232.6298194758,4851385.633451177,4663900.379927445,1336460.97,1401140.46,0
91,CASH_IN,37,1638704.1098194758,22602304.253451176,22660649.439927444,503213.01,380297.79,0
91,PAYMENT,478,1401027.029819476,4949247.633451177,4753609.019927445,0.0,0.0,0
91,PAYMENT,187,1400467.3698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,33,1397049.4298194759,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,182,1935397.049819476,4969187.633451177,5324225.759927445,71484.04,0.0,0
91,CASH_OUT,236,1647833.7898194757,4851385.633451177,4663900.379927445,1245628.45,1373108.51,0
91,PAYMENT,281,1425282.6698194759,4859001.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,323,2104732.069819476,28410125.91345118,28934499.059927445,10108620.94,9752691.74,0
91,PAYMENT,346,1433787.9098194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,394,1605913.509819476,9218115.473451177,9243670.079927444,687800.04,581280.12,0
91,CASH_OUT,134,1803828.229819476,4923775.633451177,4663900.379927445,631005.66,836482.94,0
91,PAYMENT,256,1397588.709819476,4916747.633451177,4724547.339927445,0.0,0.0,0
91,TRANSFER,83,6389613.909819476,9848125.873451177,4663900.379927445,0.0,0.0,1
91,CASH_OUT,305,1800532.6698194759,4884673.633451177,4663900.379927445,98122.18,301951.68,0
91,CASH_OUT,327,2693954.509819476,5404290.3134511765,4663900.379927445,1484986.58,2135527.0,0
91,CASH_IN,396,2017742.549819476,16173192.373451177,16610575.979927445,25249107.12,24936672.69,0
91,PAYMENT,46,1395763.6898194759,4879997.973451177,4689622.6999274455,0.0,0.0,0
91,PAYMENT,136,1397024.1898194759,4859921.633451177,4668285.859927446,0.0,0.0,0
91,CASH_OUT,307,2074376.8698194758,4851385.633451177,4663900.379927445,675213.75,1015965.35,0
91,CASH_OUT,155,1774476.9098194758,4851385.633451177,4663900.379927445,568945.39,759747.01,0
91,CASH_OUT,18,1892017.569819476,4851385.633451177,4663900.379927445,510540.05,760111.99,0
91,TRANSFER,154,2363883.849819476,4851385.633451177,4663900.379927445,1738655.76,2224160.85,0
91,CASH_OUT,567,1848384.3498194758,4896159.633451177,4663900.379927445,4428694.36,4656449.7,0
91,TRANSFER,7,1393201.6698194759,4851713.633451177,4663900.379927445,0.0,0.0,1
91,CASH_IN,203,2081637.6298194758,7850224.8534511775,8351503.559927445,387510.11,43128.12,0
91,PAYMENT,349,1411643.1498194758,5059629.633451177,4853374.899927445,0.0,0.0,0
91,CASH_IN,207,1409299.8698194758,5153863.633451177,4982804.579927445,372188.88,363975.78,0
91,PAYMENT,286,1401258.009819476,4882021.633451177,4686152.039927445,0.0,0.0,0
91,CASH_OUT,292,2117543.7698194757,5576055.733451176,4663900.379927445,509388.64,871723.69,1
91,PAYMENT,207,1411686.209819476,5008383.633451177,4802085.839927445,0.0,0.0,0
91,CASH_OUT,275,1702388.749819476,4896437.633451177,4663900.379927445,0.0,154757.54,0
91,CASH_IN,328,1751170.3698194758,5889521.633451177,6060333.079927445,463592.11,284443.76,0
91,CASH_IN,280,1569801.2898194757,41192778.53345118,41182220.89992745,905158.06,816694.25,0
91,CASH_OUT,33,2343225.569819476,4930997.633451177,4663900.379927445,3740381.78,4215557.73,0
91,CASH_OUT,404,1621019.269819476,4851385.633451177,4663900.379927445,2046717.29,2160790.09,0
91,CASH_OUT,286,1715247.1098194758,4851385.633451177,4663900.379927445,777433.31,938620.03,0
91,CASH_OUT,305,2138290.469819476,4852013.633451177,4663900.379927445,150268.52,522976.92,0
91,PAYMENT,187,1416262.3898194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,189,1749853.569819476,4851385.633451177,4663900.379927445,2043329.86,2221819.81,0
91,CASH_OUT,35,2338258.6898194756,5796770.653451176,4663900.379927445,193065.83,665758.34,1
91,CASH_IN,299,1864892.1298194758,14433286.113451177,14717819.319927445,1237087.54,1001078.31,0
91,CASH_IN,397,1851760.8498194758,12241879.213451177,12513281.139927445,645078.13,415634.54,0
91,PAYMENT,187,1396677.5898194758,5060685.633451177,4869396.459927445,0.0,0.0,0
91,PAYMENT,355,1444540.029819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,229,1427869.469819476,4851385.633451177,4663900.379927445,354490.93,371988.84,0
91,CASH_OUT,16,1825556.1298194758,4851385.633451177,4663900.379927445,465867.53,682208.76,0
91,TRANSFER,375,3684680.3098194757,4851385.633451177,4663900.379927445,1235522.64,2381425.96,0
91,PAYMENT,372,1456737.1498194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,256,2252518.129819476,5064581.633451177,4663900.379927445,0.0,429822.23,0
91,CASH_OUT,180,1960866.3698194758,4955253.633451177,4663900.379927445,542625.73,826622.09,0
91,TRANSFER,253,1885412.9098194758,4851385.633451177,4663900.379927445,655753.0,902022.62,0
91,CASH_OUT,20,1590117.1098194758,4853137.633451177,4663900.379927445,316193.65,498576.59,0
91,CASH_OUT,332,1755646.209819476,6373322.013451177,5823064.219927445,1113189.3,1294575.57,0
91,PAYMENT,16,1409210.529819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,40,1548553.6098194758,4909359.633451177,4877554.319927446,0.0,0.0,0
91,PAYMENT,401,1459767.269819476,4852505.633451177,4663900.379927445,0.0,0.0,0
91,PAYMENT,404,1405226.3898194758,4876383.633451177,4676545.659927445,0.0,0.0,0
91,PAYMENT,234,1488213.3898194758,5229553.633451177,4946728.659927445,0.0,0.0,0
91,CASH_OUT,138,1440281.029819476,4861209.193451176,4663900.379927445,2621388.87,2645092.55,0
91,TRANSFER,252,1745337.569819476,4875611.633451177,4663900.379927445,0.0,176231.95,0
91,TRANSFER,135,2078186.029819476,4851385.633451177,4663900.379927445,746693.96,1089350.14,0
91,PAYMENT,279,1448344.009819476,4851385.633451177,4663900.379927445,0.0,0.0,0
91,TRANSFER,586,21392873.669819474,25559134.073451176,5371648.819927445,0.0,0.0,1
91,CASH_OUT,259,1809063.249819476,4875807.633451177,4663900.379927445,0.0,208094.79,0
91,PAYMENT,131,1443935.3698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,203,1450792.0698194758,4851385.633451177,4663900.379927445,865274.62,894233.82,0
91,PAYMENT,134,1408418.3698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,306,1862621.8298194758,4851427.633451177,4663900.379927445,3160942.86,3211860.59,0
91,CASH_IN,226,1812688.7898194757,4851773.633451177,5084103.499927445,1511.0,0.0,0
91,PAYMENT,301,1486913.9498194759,4871425.633451177,4663900.379927445,0.0,0.0,0
91,CASH_IN,142,1428132.6898194759,8113534.593451177,7961308.379927445,467607.8,449978.29,0
91,CASH_OUT,12,1692210.989819476,4851385.633451177,4663900.379927445,44170.11,193838.76,1
91,PAYMENT,282,1425097.1498194758,4851385.633451177,4663900.379927445,0.0,0.0,0
91,CASH_OUT,262,1869809.969819476,4851385.633451177,4663900.379927445,3324465.71,3673658.83,0
91,CASH_OUT,212,1850301.9498194759,4851385.633451177,4663900.379927445,10744515.78,10973229.92,0
91,CASH_OUT,17,1849185.6698194759,4873577.633451177,4663900.379927445,289466.48,970355.92,0
