window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
8,PAYMENT,299,38977.31,211.0,0.0,0.0,0.0,0
8,PAYMENT,135,8816.22,0.0,0.0,0.0,0.0,0
8,TRANSFER,236,979731.41,0.0,0.0,3147154.68,4126886.09,0
8,CASH_IN,300,470216.02,2039.0,472255.02,0.0,0.0,0
8,PAYMENT,324,1156.32,0.0,0.0,0.0,0.0,0
8,CASH_OUT,323,33137.0,21983.0,0.0,478409.93,511546.93,0
8,PAYMENT,322,41796.82,0.0,0.0,0.0,0.0,0
8,CASH_OUT,139,118665.59,0.0,0.0,921314.34,1039979.93,0
8,CASH_IN,140,40260.65,7075572.26,7115832.91,197450.09,157189.44,0
8,CASH_OUT,261,252929.77,0.0,0.0,271767.91,524697.68,0
8,CASH_OUT,185,400538.4,0.0,0.0,6612166.34,7012704.74,0
8,TRANSFER,252,118520.1,0.0,0.0,2088816.37,2207336.48,0
8,PAYMENT,256,968.19,0.0,0.0,0.0,0.0,0
8,PAYMENT,188,1249.04,22107.39,20858.36,0.0,0.0,0
8,PAYMENT,212,15551.83,0.0,0.0,0.0,0.0,0
8,PAYMENT,664,2634.05,185.0,0.0,0.0,0.0,0
8,CASH_OUT,621,2060748.45,2060748.45,0.0,0.0,2060748.45,1
8,CASH_IN,612,233268.37,30762.0,264030.37,1587836.64,1354568.27,0
8,PAYMENT,212,1583.35,22718.0,21134.65,0.0,0.0,0
8,TRANSFER,239,96729.33,22996.0,0.0,0.0,96729.33,0
8,PAYMENT,253,10875.17,0.0,0.0,0.0,0.0,0
8,PAYMENT,14,11708.24,0.0,0.0,0.0,0.0,0
8,PAYMENT,355,1341.34,118879.16,117537.82,0.0,0.0,0
8,CASH_IN,331,17245.53,702841.0,720086.53,336018.2,318772.67,0
8,CASH_IN,210,181906.59,3893610.18,4075516.77,1414371.39,2321121.37,0
8,PAYMENT,48,45095.74,6390.64,0.0,0.0,0.0,0
8,TRANSFER,374,324204.07,47299.0,0.0,0.0,324204.07,0
8,CASH_OUT,378,145057.01,531.0,0.0,10266749.15,10411806.17,0
8,CASH_IN,262,167350.47,6326148.59,6493499.07,9101504.85,8934154.38,0
8,PAYMENT,303,45893.74,12389.0,0.0,0.0,0.0,0
8,TRANSFER,462,102464.68,102464.68,0.0,0.0,0.0,1
8,CASH_OUT,369,120810.78,0.0,0.0,1696439.36,1817250.14,0
8,TRANSFER,184,230955.02,0.0,0.0,815509.73,1046464.75,0
8,CASH_IN,228,277592.4,1698.0,279290.4,37507.13,0.0,0
8,CASH_IN,373,245029.12,601907.0,846936.12,4620670.02,4375640.9,0
8,CASH_IN,230,46541.12,5055856.76,5102397.87,94900.05,48358.93,0
8,PAYMENT,9,31582.21,0.0,0.0,0.0,0.0,0
8,CASH_OUT,349,115437.2,0.0,0.0,1031745.82,1147183.02,0
8,PAYMENT,139,3098.99,326284.95,323185.97,0.0,0.0,0
8,TRANSFER,348,2312503.28,278776.0,0.0,338841.23,2651344.51,0
8,CASH_IN,44,266574.2,853536.38,1120110.58,323883.82,57309.62,0
8,TRANSFER,162,1156350.94,0.0,0.0,6057369.72,7413431.99,0
8,PAYMENT,162,40950.75,12310.0,0.0,0.0,0.0,0
8,PAYMENT,257,24906.22,161618.0,136711.78,0.0,0.0,0
8,CASH_OUT,36,128407.17,29233.0,0.0,2972725.43,3101132.6,0
8,PAYMENT,13,7198.65,111657.97,104459.32,0.0,0.0,0
8,CASH_OUT,578,4961014.03,4961014.03,0.0,21847.95,4982861.98,1
8,PAYMENT,180,20823.6,0.0,0.0,0.0,0.0,0
8,PAYMENT,39,7378.77,0.0,0.0,0.0,0.0,0
8,CASH_IN,321,48817.38,20806.0,69623.38,89628.47,40811.09,0
8,PAYMENT,373,20938.92,100760.0,79821.08,0.0,0.0,0
8,PAYMENT,354,23985.82,0.0,0.0,0.0,0.0,0
8,CASH_OUT,518,257191.36,66390.0,0.0,0.0,257191.36,0
8,CASH_IN,182,66839.27,13655737.21,13722576.47,3636773.74,3569934.47,0
8,PAYMENT,300,14976.34,0.0,0.0,0.0,0.0,0
8,TRANSFER,180,483334.09,0.0,0.0,660965.83,1144299.92,0
8,PAYMENT,404,11439.05,65167.0,53727.95,0.0,0.0,0
8,PAYMENT,46,304.49,111.0,0.0,0.0,0.0,0
8,CASH_OUT,161,125976.62,0.0,0.0,1330815.64,1456792.26,0
8,PAYMENT,399,12396.3,200859.97,188463.68,0.0,0.0,0
8,PAYMENT,299,27667.56,464683.96,437016.4,0.0,0.0,0
8,CASH_OUT,379,114209.28,0.0,0.0,878478.27,992687.55,0
8,CASH_OUT,373,82750.0,82750.0,0.0,0.0,82750.0,1
8,CASH_OUT,181,2645.67,0.0,0.0,1189295.16,1191940.83,0
8,CASH_IN,95,316774.91,5596491.9,5913266.82,973659.81,656884.9,0
8,CASH_IN,16,7516.4,4352559.44,4360075.84,333818.85,64206.89,0
8,CASH_OUT,400,114047.85,0.0,0.0,3717275.62,3831323.46,0
8,CASH_OUT,182,91273.73,324.0,0.0,193997.25,285270.98,0
8,CASH_OUT,691,121928.84,0.0,0.0,952267.14,1074195.97,0
8,CASH_OUT,544,88871.48,0.0,0.0,311187.88,400059.36,0
8,CASH_OUT,156,67827.49,0.0,0.0,71850.09,246168.34,0
8,CASH_OUT,143,3222396.0,3222396.0,0.0,112132.82,3334528.82,1
8,PAYMENT,42,9509.65,135920.78,126411.13,0.0,0.0,0
8,CASH_IN,253,9316.69,2625970.52,2635287.2,238689.51,229372.82,0
8,CASH_IN,373,38649.16,37983.0,76632.16,93893.73,55244.58,0
8,PAYMENT,20,1659.98,11559.0,9899.02,0.0,0.0,0
8,PAYMENT,210,8993.39,0.0,0.0,0.0,0.0,0
8,CASH_OUT,40,77231.2,316923.15,239691.95,172802.81,250034.01,0
8,CASH_OUT,353,42633.15,0.0,0.0,814476.91,857110.06,0
8,CASH_OUT,129,53650.07,497681.0,444030.93,3993858.44,4047508.51,0
8,PAYMENT,19,6064.99,20272.0,14207.01,0.0,0.0,0
8,CASH_OUT,202,242830.52,0.0,0.0,1344982.59,1587813.12,0
8,CASH_IN,205,73439.76,333607.54,407047.3,14234236.32,14160796.56,0
8,PAYMENT,38,11304.61,105781.0,94476.39,0.0,0.0,0
8,TRANSFER,280,258933.4,0.0,0.0,472517.93,731451.33,0
8,PAYMENT,201,865.29,117.0,0.0,0.0,0.0,0
8,CASH_OUT,275,121328.6,10027.0,0.0,28817.52,150146.12,0
8,PAYMENT,183,13533.12,0.0,0.0,0.0,0.0,0
8,CASH_IN,323,284515.72,11566.0,296081.72,12659785.23,12375269.51,0
8,CASH_OUT,399,257172.0,1419.0,0.0,150086.57,407258.57,0
8,PAYMENT,43,14332.59,305223.41,290890.81,0.0,0.0,0
8,PAYMENT,304,1009.65,0.0,0.0,0.0,0.0,0
8,CASH_IN,184,109748.33,2988003.65,3097751.98,445221.37,335473.04,0
8,CASH_OUT,179,152373.95,4237.0,0.0,7009.8,159383.76,0
8,PAYMENT,259,858.8,2301.0,1442.2,0.0,0.0,0
8,CASH_OUT,332,56919.7,0.0,0.0,1021585.69,1078505.39,0
8,TRANSFER,185,471450.19,0.0,0.0,2637792.66,3109242.84,0
8,CASH_OUT,139,61050.64,80967.0,19916.36,2137469.85,2198520.48,0
8,PAYMENT,673,29883.87,0.0,0.0,0.0,0.0,0
8,PAYMENT,330,1937.02,50047.0,48109.98,0.0,0.0,0
8,CASH_IN,330,142198.05,14642836.21,14785034.26,629681.33,487483.28,0
8,CASH_IN,393,356454.88,298563.0,655017.88,0.0,0.0,0
8,CASH_IN,357,106109.45,5086238.94,5192348.38,467394.11,361284.66,0
8,PAYMENT,227,5370.65,0.0,0.0,0.0,0.0,0
8,CASH_IN,310,41515.57,30059.0,71574.57,1805670.45,1764154.89,0
8,CASH_OUT,522,35173.19,148.0,0.0,179364.6,214537.79,0
8,CASH_OUT,41,174480.34,0.0,0.0,652528.45,827008.79,0
8,CASH_IN,205,129095.64,468843.33,597938.97,2405011.55,2275915.92,0
8,CASH_OUT,375,422659.38,11560.0,0.0,907018.13,1329677.51,0
8,PAYMENT,383,560.06,26649.0,26088.94,0.0,0.0,0
8,CASH_OUT,182,161065.59,0.0,0.0,3296915.76,3457981.35,0
8,CASH_OUT,373,389746.03,0.0,0.0,2831080.85,3220826.88,0
8,PAYMENT,303,6385.69,311805.0,305419.31,0.0,0.0,0
8,CASH_OUT,597,1015051.7,1015051.7,0.0,267402.3,1282454.0,1
8,CASH_OUT,348,527800.54,0.0,0.0,573605.29,1101405.83,0
8,CASH_IN,257,557838.41,11182.0,569020.41,267852.34,0.0,0
8,PAYMENT,204,5736.21,55747.0,50010.79,0.0,0.0,0
8,PAYMENT,235,12735.93,101946.0,89210.07,0.0,0.0,0
8,CASH_OUT,319,1033878.67,1033878.67,0.0,6177505.77,7211384.44,1
8,CASH_OUT,284,138059.46,28192.0,0.0,0.0,138059.46,0
8,TRANSFER,401,1271682.53,0.0,0.0,2452240.55,3723923.09,0
8,PAYMENT,664,3583.16,413575.18,409992.02,0.0,0.0,0
8,CASH_OUT,329,235884.5,0.0,0.0,1479577.99,1715462.49,0
8,CASH_OUT,324,26936.66,84487.37,57550.71,663422.33,690359.0,0
8,TRANSFER,353,1233542.48,1473161.23,239618.75,3659751.62,4893294.1,0
8,PAYMENT,254,4708.13,0.0,0.0,0.0,0.0,0
8,TRANSFER,85,1529614.71,1529614.71,0.0,0.0,0.0,1
8,CASH_OUT,130,277133.72,16107.0,0.0,1747255.95,2024389.66,0
8,PAYMENT,16,8156.39,258.08,0.0,0.0,0.0,0
8,PAYMENT,42,16917.45,1129.0,0.0,0.0,0.0,0
8,CASH_OUT,183,30623.21,107098.0,76474.79,0.0,30623.21,0
8,CASH_OUT,352,1962548.46,1962548.46,0.0,0.0,1962548.46,1
8,PAYMENT,11,840.88,272544.6,271703.72,0.0,0.0,0
8,CASH_IN,233,372490.98,10082.0,382572.98,725674.4,353183.41,0
8,CASH_OUT,186,10203.7,0.0,0.0,3517216.85,3527420.55,0
8,CASH_IN,225,211420.51,6799437.47,7010857.98,408343.68,196923.17,0
8,TRANSFER,372,689809.89,0.0,0.0,3040444.44,3730254.32,0
8,CASH_IN,203,43879.52,3365753.91,3409633.43,3368886.36,3325006.84,0
8,CASH_OUT,210,33122.75,10253.0,0.0,1136725.33,1293432.16,0
8,TRANSFER,134,1775570.02,0.0,0.0,6606120.95,8381690.96,0
8,PAYMENT,259,14449.06,213188.84,198739.79,0.0,0.0,0
8,CASH_IN,545,127785.44,6627.0,134412.44,0.0,0.0,0
8,CASH_OUT,403,99368.42,57205.68,0.0,231111.13,330479.55,0
8,CASH_OUT,21,52703.48,10716.0,0.0,0.0,52703.48,0
8,PAYMENT,234,19669.26,11067.0,0.0,0.0,0.0,0
8,PAYMENT,378,13189.52,0.0,0.0,0.0,0.0,0
8,CASH_OUT,353,195152.39,340656.0,145503.61,683868.8,879021.19,0
8,TRANSFER,305,10000000.0,59887.0,0.0,98744.41,16092895.16,0
8,CASH_IN,203,137498.85,1434182.25,1571681.11,360175.9,472684.27,0
8,CASH_OUT,379,92217.42,7547.04,0.0,128617.19,220834.61,0
8,CASH_IN,213,127984.67,21062.0,149046.67,159546.74,31562.07,0
8,TRANSFER,184,131002.54,21868.0,0.0,0.0,131002.54,0
8,PAYMENT,527,1895.39,51006.0,49110.61,0.0,0.0,0
8,PAYMENT,42,1570.06,522466.4,520896.34,0.0,0.0,0
8,DEBIT,298,2887.83,48979.0,46091.17,122077.18,124965.01,0
8,TRANSFER,708,1494146.93,1494146.93,0.0,0.0,0.0,1
8,PAYMENT,301,53111.01,0.0,0.0,0.0,0.0,0
8,CASH_OUT,93,3723738.06,3723738.06,0.0,3216391.21,6940129.27,1
8,PAYMENT,500,30563.17,24741.0,0.0,0.0,0.0,0
8,PAYMENT,214,15054.92,416.0,0.0,0.0,0.0,0
8,CASH_OUT,209,443372.03,0.0,0.0,5525871.57,5969243.61,0
8,PAYMENT,205,20379.14,0.0,0.0,0.0,0.0,0
8,PAYMENT,372,5385.44,32845.0,27459.56,0.0,0.0,0
8,PAYMENT,18,3828.94,0.0,0.0,0.0,0.0,0
8,CASH_OUT,155,170081.69,0.0,0.0,363758.58,533840.27,0
8,CASH_OUT,311,51659.08,57017.0,5357.92,0.0,51659.08,0
8,CASH_OUT,9,393577.78,274.0,0.0,962811.2,1356388.99,0
8,CASH_OUT,91,737285.03,737285.03,0.0,0.0,737285.03,1
8,PAYMENT,261,6617.95,79999.0,73381.05,0.0,0.0,0
8,CASH_OUT,10,46588.86,0.0,0.0,1492791.23,1499467.73,0
8,PAYMENT,233,11260.33,0.0,0.0,0.0,0.0,0
8,CASH_OUT,332,88271.3,100541.0,12269.7,40289.06,128560.36,0
8,CASH_OUT,37,557366.49,50161.0,0.0,0.0,557366.49,0
8,CASH_OUT,185,119872.77,0.0,0.0,468559.56,588432.34,0
8,CASH_OUT,237,74023.48,0.0,0.0,8466799.57,8696667.37,0
8,PAYMENT,255,9018.45,0.0,0.0,0.0,0.0,0
8,PAYMENT,13,2482.16,0.0,0.0,0.0,0.0,0
8,CASH_IN,235,229452.16,2952668.43,3182120.6,6238022.44,6008570.28,0
8,CASH_OUT,249,236687.76,433.0,0.0,470214.99,706902.75,0
8,TRANSFER,258,1031910.59,0.0,0.0,3462256.65,4494167.23,0
8,CASH_OUT,161,31883.48,27129.0,0.0,0.0,31883.48,0
8,CASH_OUT,129,189411.15,117983.52,0.0,516940.0,706351.14,0
8,CASH_IN,154,167858.79,5298.0,173156.79,436937.69,269078.9,0
8,CASH_OUT,209,103328.34,0.0,0.0,368738.95,472067.29,0
8,CASH_OUT,346,60536.93,0.0,0.0,187047.15,247584.07,0
8,PAYMENT,659,18474.47,6906.95,0.0,0.0,0.0,0
8,CASH_OUT,17,218648.65,106728.0,0.0,677472.26,896120.91,0
8,CASH_IN,306,32578.65,19982.0,52560.65,421414.77,388836.13,0
8,CASH_OUT,387,10000000.0,10000000.0,0.0,0.0,10000000.0,1
8,CASH_IN,289,155833.99,2492354.62,2648188.61,3449784.8,3293950.81,0
8,TRANSFER,680,10000000.0,12651994.1,2651994.1,0.0,0.0,1
8,CASH_IN,252,107763.51,500.0,108263.51,1615838.63,1508075.13,0
8,CASH_OUT,334,20603.28,279970.52,259367.24,78489.41,99092.69,0
8,CASH_OUT,227,378362.86,250788.0,0.0,0.0,378362.86,0
8,CASH_IN,136,261685.57,4537335.92,4799021.49,1792909.6,1531224.03,0
8,PAYMENT,383,6783.21,21475.0,14691.79,0.0,0.0,0
8,PAYMENT,157,6715.1,0.0,0.0,0.0,0.0,0
8,PAYMENT,13,43270.65,106515.0,63244.35,0.0,0.0,0
8,PAYMENT,274,13554.71,101134.0,87579.29,0.0,0.0,0
8,CASH_OUT,375,222147.81,7085.0,0.0,4592266.6,4814414.41,0
8,CASH_IN,178,97918.21,4706615.78,4804533.99,1524340.72,1426422.51,0
8,PAYMENT,213,3404.45,0.0,0.0,0.0,0.0,0
8,PAYMENT,302,3034.21,0.0,0.0,0.0,0.0,0
8,CASH_OUT,143,167632.26,0.0,0.0,950981.14,1118613.41,0
8,CASH_OUT,194,911895.71,911895.71,0.0,68468.27,980363.98,1
8,CASH_OUT,100,54994.1,54994.1,0.0,14941.39,69935.49,1
8,TRANSFER,269,676882.33,676882.33,0.0,0.0,0.0,1
8,CASH_IN,139,199222.92,102835.0,302057.92,12145366.39,11946143.47,0
8,CASH_OUT,525,147591.53,10684.0,0.0,3666.72,151258.24,0
8,CASH_OUT,606,455788.55,455788.55,0.0,0.0,455788.55,1
8,CASH_OUT,14,1832319.42,1832319.42,0.0,43962.42,2440139.69,1
8,CASH_OUT,307,308254.39,16233.0,0.0,160363.19,468617.59,0
8,CASH_IN,376,113890.46,8096.0,121986.46,0.0,0.0,0
8,PAYMENT,687,11203.38,0.0,0.0,0.0,0.0,0
8,CASH_OUT,211,100143.75,182913.79,82770.04,689336.54,789480.29,0
8,CASH_IN,353,161562.63,22568.0,184130.63,1724883.59,1563320.96,0
8,CASH_OUT,43,58125.97,76293.18,18167.2,151590.61,209716.58,0
8,CASH_OUT,187,100228.5,425.0,0.0,15809.19,116037.69,0
8,PAYMENT,139,10601.94,0.0,0.0,0.0,0.0,0
8,CASH_IN,305,126248.66,762654.08,888902.75,183656.85,57408.18,0
8,CASH_IN,297,34235.8,7062.0,41297.8,50939.58,16703.78,0
8,TRANSFER,188,189095.04,0.0,0.0,1158149.95,1347244.99,0
8,CASH_OUT,260,246387.6,41717.0,0.0,463793.69,710181.29,0
8,DEBIT,355,4015.4,0.0,0.0,226776.73,230792.13,0
8,CASH_OUT,227,27543.4,170318.5,142775.1,1628991.24,1656534.64,0
8,PAYMENT,45,5731.67,0.0,0.0,0.0,0.0,0
8,CASH_OUT,135,318964.27,0.0,0.0,2689322.89,3489035.2,0
8,CASH_OUT,229,465100.76,51241.0,0.0,47484.05,512584.82,0
8,TRANSFER,661,111493.24,298301.0,186807.76,501549.42,613042.66,0
8,CASH_OUT,23,367095.07,0.0,0.0,3201156.36,3568251.42,0
8,CASH_IN,310,141522.92,3819457.21,3960980.13,843739.52,702216.6,0
8,CASH_OUT,156,324260.15,11655.0,0.0,6738959.96,7063220.11,0
8,CASH_IN,393,172010.17,57786.18,229796.36,278011.05,106000.87,0
8,PAYMENT,187,5726.06,112962.0,107235.94,0.0,0.0,0
8,CASH_IN,154,61801.33,4196297.49,4258098.83,106170.9,44369.57,0
8,CASH_IN,379,11592.11,176447.0,188039.11,5564.22,0.0,0
8,CASH_OUT,251,151062.42,0.0,0.0,1123491.84,1338459.09,0
8,PAYMENT,156,29085.09,0.0,0.0,0.0,0.0,0
8,CASH_OUT,136,171291.58,0.0,0.0,345289.49,516581.07,0
8,TRANSFER,310,5239429.19,5239429.19,0.0,0.0,0.0,1
8,CASH_OUT,138,24965.7,55439.17,30473.46,637018.11,661983.81,0
8,CASH_OUT,20,28103.4,62678.0,34574.6,0.0,28103.4,0
8,PAYMENT,305,19275.37,10825.0,0.0,0.0,0.0,0
8,CASH_OUT,398,23606.29,0.0,0.0,8989182.51,9012788.8,0
8,CASH_IN,310,403850.75,7150112.67,7553963.42,508293.75,104443.0,0
8,CASH_IN,255,113292.69,8725425.61,8838718.3,4783801.88,4670509.19,0
8,CASH_OUT,22,89571.46,4505.6,0.0,1929428.01,2018999.47,1
8,CASH_OUT,11,527566.98,134037.09,0.0,2528165.07,3029179.85,0
8,CASH_IN,308,46649.46,10436658.38,10483307.84,771660.23,725010.77,0
8,PAYMENT,406,19749.63,0.0,0.0,0.0,0.0,0
8,CASH_OUT,331,95408.44,0.0,0.0,759578.61,955981.86,0
8,PAYMENT,157,1467.46,104.0,0.0,0.0,0.0,0
8,TRANSFER,160,102703.82,0.0,0.0,1310609.38,1413313.2,0
8,CASH_OUT,20,114569.67,111638.78,0.0,307975.29,326002.43,0
8,CASH_IN,251,212304.38,268841.0,481145.38,13547253.67,13334949.28,0
8,PAYMENT,308,18965.72,91822.03,72856.31,0.0,0.0,0
8,CASH_OUT,182,244954.63,0.0,0.0,1417322.62,1662277.24,0
8,CASH_OUT,179,1788.36,30051.0,28262.64,171368.0,173156.35,0
8,CASH_IN,354,60062.98,112609.0,172671.98,308809.54,248746.55,0
8,CASH_OUT,153,4568.69,52142.0,47573.31,794624.24,799192.93,0
8,CASH_OUT,374,69365.04,0.0,0.0,1216258.14,1285623.18,0
8,PAYMENT,11,7651.89,576375.17,568723.28,0.0,0.0,0
8,PAYMENT,321,4306.59,30743.0,26436.41,0.0,0.0,0
8,PAYMENT,138,48362.74,70195.0,21832.26,0.0,0.0,0
8,CASH_OUT,393,79056.46,8481.0,0.0,807138.06,886194.52,0
8,CASH_IN,205,17957.64,283939.0,301896.64,871963.32,854005.68,0
8,CASH_IN,380,105888.31,73197.45,179085.75,254025.18,148136.87,0
8,PAYMENT,161,57500.76,0.0,0.0,0.0,0.0,0
8,CASH_OUT,400,433179.49,10020.97,0.0,516325.96,949505.45,0
8,TRANSFER,22,24793.99,6051.0,0.0,119933.27,144727.25,0
8,TRANSFER,212,136744.35,0.0,0.0,217827.54,354571.9,0
8,CASH_OUT,376,519420.11,30402.0,0.0,471737.54,991157.65,0
8,PAYMENT,330,11139.28,0.0,0.0,0.0,0.0,0
8,PAYMENT,134,24219.96,0.0,0.0,0.0,0.0,0
8,CASH_OUT,331,63115.49,0.0,0.0,985344.94,1048460.43,0
8,CASH_OUT,380,391758.12,0.0,0.0,2203509.94,2595268.06,0
8,PAYMENT,43,10189.44,22463.64,12274.2,0.0,0.0,0
8,PAYMENT,157,633.23,48159.0,47525.77,0.0,0.0,0
8,CASH_OUT,37,511092.34,14791.0,0.0,623774.97,1134867.31,0
8,CASH_IN,186,241273.78,6118215.58,6359489.36,397128.8,155855.02,0
8,CASH_OUT,164,188022.96,3023.0,0.0,158131.71,346154.67,0
8,PAYMENT,234,11980.08,10889.0,0.0,0.0,0.0,0
8,TRANSFER,187,1079331.24,17067.0,0.0,8007.41,1087338.64,0
8,CASH_OUT,276,33806.1,20258.0,0.0,3420.91,37227.02,0
8,CASH_OUT,162,522786.61,82174.0,0.0,0.0,522786.61,0
8,CASH_OUT,306,200644.79,445511.87,244867.08,485949.78,686594.57,0
8,PAYMENT,180,424.37,0.0,0.0,0.0,0.0,0
8,CASH_OUT,355,84365.75,12104.0,0.0,0.0,84365.75,0
8,CASH_IN,300,19255.33,20269.0,39524.33,241894.59,222639.27,0
8,PAYMENT,20,16709.31,6680.44,0.0,0.0,0.0,0
8,CASH_OUT,187,30639.87,100759.0,70119.13,0.0,30639.87,0
8,CASH_IN,37,63818.77,6005.0,69823.77,26696.89,0.0,0
8,PAYMENT,38,4121.87,10439.0,6317.13,0.0,0.0,0
8,CASH_IN,356,108468.9,40367.0,148835.9,622567.3,514098.4,0
8,CASH_OUT,227,447911.51,13573.0,0.0,55771.52,503683.03,0
8,CASH_IN,404,99382.94,302.0,99684.94,0.0,0.0,0
8,PAYMENT,188,4361.94,30425.0,26063.06,0.0,0.0,0
8,CASH_IN,20,261843.4,3004775.79,3266619.19,1649085.33,1387241.93,0
8,TRANSFER,146,322329.78,322329.78,0.0,0.0,0.0,1
8,CASH_OUT,286,177540.74,0.0,0.0,3068940.98,3246481.73,0
8,PAYMENT,282,416.71,20161.0,19744.29,0.0,0.0,0
8,CASH_OUT,210,85753.93,0.0,0.0,166786.55,252540.47,0
8,CASH_OUT,205,241581.25,0.0,0.0,2245507.57,2487088.82,0
8,TRANSFER,505,2979972.78,2979972.78,0.0,0.0,0.0,1
8,TRANSFER,347,276012.22,0.0,0.0,3397773.36,3673785.58,0
8,TRANSFER,7,905112.26,23316.0,0.0,31091.0,1328510.04,0
8,PAYMENT,164,16429.68,0.0,0.0,0.0,0.0,0
8,CASH_IN,547,111418.26,3540204.65,3651622.91,2024262.77,1912844.51,0
8,TRANSFER,311,297176.2,0.0,0.0,358188.41,655364.61,0
8,TRANSFER,408,457537.42,20970.0,0.0,0.0,457537.42,0
8,PAYMENT,138,39168.87,743226.89,704058.03,0.0,0.0,0
8,PAYMENT,137,43208.65,21518.0,0.0,0.0,0.0,0
8,CASH_OUT,186,136834.82,0.0,0.0,2075154.13,2211988.95,0
8,CASH_IN,16,537377.44,5842404.9,6379782.34,1229001.63,822481.96,0
8,PAYMENT,130,8378.24,95862.85,87484.6,0.0,0.0,0
8,CASH_OUT,250,479050.59,197263.0,0.0,0.0,479050.59,0
8,PAYMENT,141,13044.77,0.0,0.0,0.0,0.0,0
8,CASH_IN,323,340290.12,2352961.15,2693251.27,3221411.38,2881121.26,0
8,PAYMENT,373,26718.94,0.0,0.0,0.0,0.0,0
8,TRANSFER,259,44569.68,0.0,0.0,897605.99,942175.67,0
8,CASH_OUT,181,130730.12,19392.83,0.0,1056077.31,1186807.43,0
8,CASH_IN,300,194897.36,1567383.06,1762280.42,437775.15,382338.15,0
8,TRANSFER,160,472785.54,0.0,0.0,6019835.87,6492621.42,0
8,PAYMENT,326,4684.51,0.0,0.0,0.0,0.0,0
8,CASH_IN,160,282819.29,106322.0,389141.29,572075.77,289256.48,0
8,CASH_OUT,253,92233.01,33928.0,0.0,5709641.21,5801874.21,0
8,CASH_OUT,576,451399.66,451399.66,0.0,215513.02,666912.68,1
8,CASH_OUT,235,176913.51,0.0,0.0,1179982.7,1356896.21,0
8,TRANSFER,345,4569094.15,20397.0,0.0,1882495.18,6451589.33,0
8,TRANSFER,405,591000.18,0.0,0.0,831993.06,1422993.24,0
8,TRANSFER,264,84196.79,84196.79,0.0,0.0,0.0,1
8,CASH_IN,281,38871.6,617738.48,656610.08,9255455.98,9216584.39,0
8,CASH_OUT,278,79485.75,0.0,0.0,2333895.79,2413381.54,0
8,CASH_OUT,300,215792.32,0.0,0.0,304756.96,520549.28,0
8,CASH_OUT,380,799797.88,799797.88,0.0,4381942.46,5181740.34,1
8,TRANSFER,138,655872.22,0.0,0.0,1036766.3,2513918.78,0
8,PAYMENT,330,8766.29,0.0,0.0,0.0,0.0,0
8,TRANSFER,232,854643.26,0.0,0.0,1614344.29,2468987.55,0
8,PAYMENT,159,4151.5,0.0,0.0,0.0,0.0,0
8,CASH_OUT,614,113312.32,5159.0,0.0,0.0,113312.32,0
8,PAYMENT,12,849.68,896.0,46.32,0.0,0.0,0
8,PAYMENT,302,3977.17,329648.5,325671.32,0.0,0.0,0
8,PAYMENT,255,3277.43,0.0,0.0,0.0,0.0,0
8,PAYMENT,212,15080.14,22425.0,7344.86,0.0,0.0,0
8,PAYMENT,15,6524.28,0.0,0.0,0.0,0.0,0
8,CASH_IN,323,139610.26,42978.0,182588.26,11830.32,0.0,0
8,CASH_OUT,354,119636.45,29831.0,0.0,12579312.89,12698949.34,0
8,PAYMENT,347,5565.77,0.0,0.0,0.0,0.0,0
8,PAYMENT,207,30245.81,56880.99,26635.18,0.0,0.0,0
8,PAYMENT,179,4405.15,0.0,0.0,0.0,0.0,0
8,CASH_OUT,203,84464.82,0.0,0.0,408633.72,493098.54,0
8,CASH_OUT,399,101881.24,0.0,0.0,254413.74,171724.1,0
8,CASH_OUT,327,36066.6,0.0,0.0,5926528.59,5962595.19,0
8,CASH_OUT,255,570721.35,31911.0,0.0,601958.93,1172680.28,0
8,PAYMENT,134,33402.68,20390.0,0.0,0.0,0.0,0
8,CASH_OUT,400,41363.21,10461.0,0.0,480257.53,521620.74,0
8,CASH_OUT,541,5512595.16,5512595.16,0.0,201581.65,5714176.82,1
8,CASH_OUT,259,208278.92,0.0,0.0,373443.96,581722.88,0
8,CASH_OUT,522,143502.59,204960.0,61457.41,7987.11,151489.7,0
8,CASH_OUT,16,186687.73,0.0,0.0,374402.09,582525.25,0
8,CASH_IN,181,136991.68,28316.0,165307.68,503743.76,366752.07,0
8,PAYMENT,408,7957.52,130944.0,122986.48,0.0,0.0,0
8,CASH_IN,257,307844.17,2753996.04,3061840.22,1495337.33,1187493.16,0
8,CASH_IN,208,342872.36,12475.0,355347.36,1439165.42,1096293.07,0
8,PAYMENT,402,12641.5,0.0,0.0,0.0,0.0,0
8,TRANSFER,262,2914653.69,2914653.69,0.0,0.0,0.0,1
8,CASH_OUT,45,130267.89,0.0,0.0,1024861.03,1155128.91,0
8,PAYMENT,371,4287.17,21287.0,16999.83,0.0,0.0,0
8,TRANSFER,274,1133914.11,151.0,0.0,54579.94,1188494.06,0
8,PAYMENT,259,12879.09,0.0,0.0,0.0,0.0,0
8,PAYMENT,157,17756.38,100589.0,82832.62,0.0,0.0,0
8,PAYMENT,252,42019.39,20132.0,0.0,0.0,0.0,0
8,PAYMENT,329,18594.06,0.0,0.0,0.0,0.0,0
