window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
96,TRANSFER,621,5331155.307242142,8704167.390503677,4511202.186686946,0.0,0.0,1
96,PAYMENT,329,11184.66,126.0,0.0,0.0,0.0,0
96,PAYMENT,305,4690.36,0.0,0.0,0.0,0.0,0
96,PAYMENT,36,36786.1,297012.2,260226.1,0.0,0.0,0
96,CASH_OUT,586,21209658.40724214,24582670.490503676,4511202.186686946,211048.11,10211048.11,1
96,CASH_OUT,228,245637.27,29650.0,0.0,0.0,245637.27,0
96,CASH_IN,41,70834.43,328361.88,399196.31,820753.46,1013404.62,0
96,CASH_IN,471,303316.57,3882444.0,4185760.57,5506379.31,5203062.74,0
96,CASH_OUT,155,242742.33,0.0,0.0,2546000.21,3473956.73,0
96,CASH_OUT,591,1651873.5272421418,5024885.610503676,4511202.186686946,52408.47,273516.03,1
96,CASH_IN,372,148523.09,9447729.68,9596252.77,347277.53,198754.44,0
96,TRANSFER,402,275146.58,0.0,0.0,423591.78,698738.35,0
96,CASH_IN,304,9116.78,100471.0,109587.78,0.0,0.0,0
96,TRANSFER,18,384897.51,0.0,0.0,1084533.25,1469430.77,0
96,PAYMENT,397,27250.41,155915.8,128665.38,0.0,0.0,0
96,PAYMENT,235,3177.71,0.0,0.0,0.0,0.0,0
96,PAYMENT,188,3056.36,0.0,0.0,0.0,0.0,0
96,PAYMENT,688,3187.59,123489.12,120301.53,0.0,0.0,0
96,CASH_IN,376,124051.53,7404506.01,7528557.53,1000931.93,876880.4,0
96,CASH_IN,403,7380.09,1833896.78,1841276.87,266050.73,258670.64,0
96,PAYMENT,469,5378.22,0.0,0.0,0.0,0.0,0
96,CASH_IN,259,198924.22,2745470.65,2944394.88,1810654.68,1611730.45,0
96,CASH_IN,10,82558.86,1194778.18,1277337.04,2858417.43,2442224.28,0
96,CASH_OUT,10,211822.62,0.0,0.0,13259490.0,15523675.86,0
96,CASH_IN,133,68222.03,36782.0,105004.03,335175.61,266953.58,0
96,CASH_OUT,466,225332.8,188457.0,0.0,2566134.2,2791467.0,0
96,TRANSFER,235,2093400.98,20223.0,0.0,1451354.8,3544755.78,0
96,TRANSFER,20,583970.66,26261.0,0.0,1320628.21,1904598.87,0
96,CASH_OUT,138,64649.54,0.0,0.0,83001.98,147651.51,0
96,CASH_IN,371,159770.51,11208.0,170978.51,117822.97,0.0,0
96,CASH_OUT,188,133784.21,0.0,0.0,681259.12,815043.33,0
96,CASH_OUT,104,4735019.347242141,8108031.430503676,4511202.186686946,3039981.66,4802662.12,1
96,PAYMENT,378,12355.19,83.0,0.0,0.0,0.0,0
96,PAYMENT,178,5345.76,37879.0,32533.24,0.0,0.0,0
96,CASH_OUT,38,304016.29,29866.0,0.0,0.0,304016.29,0
96,PAYMENT,19,7273.24,21143.0,13869.76,0.0,0.0,0
96,TRANSFER,377,315728.32,0.0,0.0,11117471.69,14659743.58,0
96,PAYMENT,227,71146.8,189074.48,117927.68,0.0,0.0,0
96,PAYMENT,96,11550.57,0.0,0.0,0.0,0.0,0
96,CASH_OUT,206,277979.23,171902.18,0.0,2339280.0,2617259.22,0
96,CASH_OUT,253,283892.18,13142.0,0.0,0.0,283892.18,0
96,CASH_IN,9,112367.84,14771.0,127138.84,754095.34,1908213.12,0
96,CASH_OUT,330,99916.93,0.0,0.0,191189.99,291106.92,0
96,PAYMENT,189,5635.51,18510.0,12874.49,0.0,0.0,0
96,CASH_IN,250,29877.95,9674447.72,9704325.67,5949026.86,6223894.04,0
96,CASH_OUT,139,200857.8,0.0,0.0,587977.35,788835.15,0
96,CASH_OUT,133,23884.68,0.0,0.0,74792.18,98676.86,0
96,PAYMENT,2,5898.58,84672.0,78773.42,0.0,0.0,0
96,CASH_OUT,13,330664.4,17113.0,0.0,0.0,330664.4,0
96,CASH_OUT,237,65545.64,0.0,0.0,2819447.11,2884992.75,0
96,PAYMENT,96,2207.28,80769.0,78561.72,0.0,0.0,0
96,CASH_IN,39,230219.45,3761913.75,3992133.2,4753120.31,4522900.86,0
96,PAYMENT,397,15340.91,301.0,0.0,0.0,0.0,0
96,CASH_OUT,132,12156.69,10182.0,0.0,203007.39,137457.22,0
96,CASH_OUT,253,15213.23,54133.0,38919.77,1222129.68,1237342.91,0
96,CASH_IN,40,126563.54,5050578.22,5177141.76,3755004.5,3628440.96,0
96,CASH_IN,187,305541.89,125255.0,430796.89,49222.61,0.0,0
96,CASH_OUT,380,198523.43,0.0,0.0,2768155.0,2966678.43,0
96,PAYMENT,207,5261.11,0.0,0.0,0.0,0.0,0
96,CASH_IN,373,268383.44,1171233.16,1439616.6,1628875.81,1360492.37,0
96,PAYMENT,404,6434.81,104461.78,98026.98,0.0,0.0,0
96,CASH_OUT,279,57713.02,0.0,0.0,530874.53,588587.55,0
96,CASH_IN,540,87188.99,7953896.46,8041085.45,207107.33,119918.34,0
96,CASH_IN,21,217110.34,5728292.66,5945403.0,595189.88,378079.54,0
96,CASH_IN,18,93083.74,8300322.31,8393406.05,498904.57,405820.83,0
96,CASH_IN,19,273331.2,27885.0,301216.2,0.0,0.0,0
96,CASH_IN,45,36874.72,474.0,37348.72,3013210.84,2976336.11,0
96,CASH_IN,253,293536.65,7117062.11,7410598.76,7273306.77,6979770.12,0
96,CASH_IN,352,146775.72,1205.0,147980.72,510657.37,363881.65,0
96,CASH_IN,396,59910.95,5650254.43,5710165.37,355577.35,295666.41,0
96,CASH_OUT,691,125788.2,311.0,0.0,309971.2,435759.41,0
96,CASH_IN,36,35025.52,278.0,35303.52,0.0,0.0,0
96,PAYMENT,257,3970.78,8324.69,4353.92,0.0,0.0,0
96,CASH_OUT,95,183411.88,0.0,0.0,457459.35,640871.23,0
96,CASH_OUT,692,28604.39,196148.0,167543.61,3772761.82,3801366.21,0
96,CASH_OUT,299,368119.44,561.0,0.0,5776451.78,6144571.22,0
96,CASH_OUT,155,176477.31,0.0,0.0,2977414.81,3153892.13,0
96,CASH_OUT,140,65440.17,45021.0,0.0,2189067.33,2254507.51,0
96,PAYMENT,275,8672.48,15059.0,6386.52,0.0,0.0,0
96,CASH_IN,351,282596.76,17388515.65,17671112.41,628197.41,345600.66,0
96,PAYMENT,240,10942.38,0.0,0.0,0.0,0.0,0
96,TRANSFER,548,1288043.94,0.0,0.0,10667443.1,11955487.03,0
96,PAYMENT,130,26386.09,0.0,0.0,0.0,0.0,0
96,CASH_OUT,222,3886633.3472421416,7259645.430503676,4511202.186686946,0.0,1338487.47,1
96,CASH_IN,163,100680.14,9955283.09,10055963.22,111068.44,10388.31,0
96,CASH_OUT,522,1412476.0872421416,4785488.170503676,4511202.186686946,0.0,101408.84,1
96,CASH_IN,10,109190.95,6160200.71,6269391.66,2711480.93,3388631.0,0
96,TRANSFER,359,16067347.327242142,19440359.410503678,4511202.186686946,0.0,0.0,1
96,CASH_OUT,397,88159.52,0.0,0.0,6602605.83,6690765.36,0
96,CASH_OUT,306,284642.73,0.0,0.0,622740.36,907383.09,0
96,PAYMENT,403,8507.49,0.0,0.0,0.0,0.0,0
96,CASH_OUT,18,151110.43,156367.0,5256.57,10766002.78,11060085.53,0
96,PAYMENT,235,10429.48,0.0,0.0,0.0,0.0,0
96,CASH_OUT,281,436653.94,0.0,0.0,1023188.3,1648516.47,0
96,CASH_OUT,403,81023.68,23344.0,0.0,75901.99,156925.66,0
96,PAYMENT,191,6326.89,54481.0,48154.11,0.0,0.0,0
96,CASH_OUT,211,215515.39,17160.0,0.0,6019707.46,6235222.85,0
96,CASH_OUT,374,65587.59,0.0,0.0,831782.9,897370.49,0
96,CASH_OUT,15,176987.87,0.0,0.0,1115651.98,1292639.85,0
96,PAYMENT,42,34177.74,3939.03,0.0,0.0,0.0,0
96,CASH_OUT,730,5517669.827242142,8890681.910503676,4511202.186686946,0.0,2154005.71,1
96,PAYMENT,2,16947.34,28890.0,11942.66,0.0,0.0,0
96,TRANSFER,19,576797.72,0.0,0.0,1221449.53,1798247.25,0
96,PAYMENT,186,20675.3,10482.0,0.0,0.0,0.0,0
96,CASH_OUT,164,146048.71,0.0,0.0,514193.72,660242.43,0
96,CASH_OUT,228,3176.14,10935.0,7758.86,764494.96,767671.11,0
96,TRANSFER,280,130591.11,0.0,0.0,2948409.98,3079001.09,0
96,CASH_IN,226,108115.13,5813569.94,5921685.07,1368368.08,1260252.96,0
97,PAYMENT,235,9985.3,3711.81,0.0,0.0,0.0,0
97,PAYMENT,373,2350.74,0.0,0.0,0.0,0.0,0
97,CASH_OUT,256,446789.22,0.0,0.0,460159.79,906949.01,0
97,CASH_IN,256,235806.48,100273.0,336079.48,0.0,0.0,0
97,PAYMENT,332,2675.3,0.0,0.0,0.0,0.0,0
97,CASH_OUT,178,16196.73,10464.06,0.0,50694.61,66891.33,0
97,PAYMENT,398,67270.05,0.0,0.0,0.0,0.0,0
97,CASH_OUT,179,11227.52,1825.0,0.0,147380.57,158608.09,0
97,PAYMENT,304,20055.53,0.0,0.0,0.0,0.0,0
97,PAYMENT,204,4943.91,146.0,0.0,0.0,0.0,0
97,CASH_OUT,375,162120.18,0.0,0.0,163292.97,325413.15,0
97,PAYMENT,206,14548.32,9936.0,0.0,0.0,0.0,0
97,CASH_IN,19,36302.38,1513896.04,1550198.42,41902.51,5600.13,0
97,CASH_OUT,210,166089.24,22533.0,0.0,1217964.2,1384053.45,0
97,CASH_IN,277,158494.02,5369610.44,5528104.46,787483.6,628989.58,0
97,PAYMENT,398,23710.93,6181.0,0.0,0.0,0.0,0
97,CASH_OUT,154,347656.55,6023.0,0.0,209640.17,557296.72,0
97,CASH_IN,257,61028.61,2277834.74,2338863.35,9738374.85,9677346.24,0
97,CASH_IN,135,110607.92,6405373.63,6515981.55,729756.37,576163.69,0
97,CASH_OUT,260,29377.32,5585.0,0.0,0.0,29377.32,0
97,CASH_OUT,183,573679.43,21247.0,0.0,0.0,573679.43,0
97,CASH_IN,161,281959.1,10708813.12,10990772.22,506274.92,224315.82,0
97,TRANSFER,127,2867683.027242142,6240695.110503676,4511202.186686946,0.0,0.0,1
97,PAYMENT,307,1483.51,4314.0,2830.49,0.0,0.0,0
97,PAYMENT,257,2339.77,0.0,0.0,0.0,0.0,0
97,TRANSFER,404,3075040.4072421417,6448052.490503676,4511202.186686946,0.0,0.0,1
97,TRANSFER,141,2120403.4872421417,5493415.570503676,4511202.186686946,0.0,0.0,1
97,TRANSFER,263,163570.09,205360.0,41789.91,0.0,163570.09,0
97,PAYMENT,186,3872.04,0.0,0.0,0.0,0.0,0
97,CASH_OUT,275,174816.16,0.0,0.0,1239057.48,1413873.64,0
97,CASH_OUT,333,55352.66,12166.59,0.0,966393.35,1021746.01,0
97,TRANSFER,397,1177684.68,124.0,0.0,2759372.3,3937056.97,0
97,PAYMENT,500,8579.85,10109.17,1529.31,0.0,0.0,0
97,CASH_OUT,355,65053.9,0.0,0.0,2452163.56,2517217.47,0
97,CASH_IN,277,59283.82,1114.0,60397.82,0.0,0.0,0
97,CASH_OUT,394,149294.01,90365.0,0.0,1634.02,150928.02,0
97,CASH_OUT,336,50934.94,0.0,0.0,7927332.63,7978267.58,0
97,CASH_OUT,251,367334.06,38829.0,0.0,0.0,367334.06,0
97,CASH_OUT,401,83038.85,12038.0,0.0,148342.53,231381.38,0
97,CASH_OUT,161,100543.53,0.0,0.0,249524.81,350068.33,0
97,CASH_OUT,278,138904.71,383.0,0.0,0.0,138904.71,0
97,CASH_OUT,236,140796.12,12573.0,0.0,6280060.68,6420856.8,0
97,PAYMENT,503,10630.61,0.0,0.0,0.0,0.0,0
97,CASH_OUT,354,32073.97,0.0,0.0,1242737.29,1274811.26,0
97,PAYMENT,406,8557.81,142410.0,133852.19,0.0,0.0,0
97,CASH_OUT,209,206782.43,156548.0,0.0,258697.04,465479.47,0
97,PAYMENT,522,23859.76,44690.48,20830.72,0.0,0.0,0
97,CASH_OUT,589,94136.33,0.0,0.0,1368774.17,1462910.5,0
97,PAYMENT,251,4781.42,0.0,0.0,0.0,0.0,0
97,PAYMENT,41,7460.25,6541.56,0.0,0.0,0.0,0
97,CASH_OUT,380,13700.35,21597.0,7896.65,0.0,13700.35,0
97,CASH_OUT,732,2043916.6272421416,5416928.710503676,4511202.186686946,683101.34,1100230.45,1
97,CASH_IN,684,108135.22,100460.0,208595.22,1642846.66,1534711.44,0
97,CASH_IN,202,200248.52,201586.0,401834.52,0.0,0.0,0
97,CASH_IN,206,103477.56,8036.0,111513.56,1352366.05,1248888.5,0
97,TRANSFER,182,310274.85,0.0,0.0,1886550.82,2423552.88,0
97,TRANSFER,573,502223.84,50680.0,0.0,669904.41,1172128.26,0
97,TRANSFER,17,845068.08,0.0,0.0,1529089.15,2374157.23,0
97,CASH_OUT,229,39959.51,0.0,0.0,46237.31,86196.83,0
97,CASH_OUT,375,293277.66,22577.0,0.0,9496.18,302773.84,0
97,CASH_OUT,276,79844.55,0.0,0.0,376983.38,456827.93,0
97,PAYMENT,250,1582.33,280426.74,278844.41,0.0,0.0,0
97,PAYMENT,236,4255.66,0.0,0.0,0.0,0.0,0
97,CASH_OUT,278,45785.61,78388.0,32602.39,87938.56,133724.17,0
97,CASH_OUT,43,159097.69,1193.0,0.0,0.0,159097.69,0
97,PAYMENT,96,8615.97,91433.0,82817.03,0.0,0.0,0
97,PAYMENT,37,3573.93,0.0,0.0,0.0,0.0,0
97,TRANSFER,321,38600.3,25259.0,0.0,10418265.59,10456865.89,0
97,PAYMENT,324,8681.36,0.0,0.0,0.0,0.0,0
97,PAYMENT,402,13053.76,0.0,0.0,0.0,0.0,0
97,PAYMENT,322,65227.95,0.0,0.0,0.0,0.0,0
97,CASH_OUT,300,87026.94,61382.0,0.0,0.0,87026.94,0
97,CASH_OUT,187,26252.99,0.0,0.0,150674.68,201259.27,0
97,TRANSFER,397,1623519.58,194110.0,0.0,7865559.11,9489078.7,0
97,TRANSFER,284,266701.87,50095.0,0.0,0.0,266701.87,0
97,CASH_OUT,354,1342758.4072421417,4715770.490503676,4511202.186686946,0.0,66550.0,1
97,CASH_IN,354,169527.48,2074.0,171601.48,5297.51,0.0,0
97,PAYMENT,8,17370.39,54943.0,37572.61,0.0,0.0,0
97,CASH_OUT,379,1244090.6872421417,4617102.7705036765,4511202.186686946,30730.87,47947.01,1
97,CASH_OUT,188,150526.7,0.0,0.0,3184528.46,3335055.16,0
97,CASH_IN,155,256792.09,473510.8,730302.9,663990.44,407198.35,0
97,CASH_OUT,14,118337.8,0.0,0.0,5480347.82,5666982.64,0
97,CASH_OUT,323,235607.42,0.0,0.0,1153953.18,1389560.6,0
97,PAYMENT,325,5995.3,440859.21,434863.91,0.0,0.0,0
97,CASH_OUT,16,21591.07,6467.0,0.0,405254.78,417319.93,0
97,CASH_OUT,183,387485.16,0.0,0.0,931389.88,926778.54,0
97,PAYMENT,211,4427.68,0.0,0.0,0.0,0.0,0
97,CASH_IN,9,100531.33,3341276.4,3441807.73,194550.87,0.0,0
97,CASH_OUT,112,1294496.1072421416,4667508.190503676,4511202.186686946,0.0,42418.85,1
97,PAYMENT,311,25126.23,5830.0,0.0,0.0,0.0,0
97,PAYMENT,186,14231.08,113973.42,99742.34,0.0,0.0,0
97,CASH_IN,16,47011.46,1420537.27,1467548.73,147227.34,100215.89,0
97,PAYMENT,8,27541.64,0.0,0.0,0.0,0.0,0
97,TRANSFER,246,1238344.4672421417,4611356.550503676,4511202.186686946,0.0,0.0,1
97,PAYMENT,183,8626.21,0.0,0.0,0.0,0.0,0
97,TRANSFER,424,12159695.44724214,15532707.530503675,4511202.186686946,0.0,0.0,1
97,PAYMENT,326,5783.2,54225.0,48441.8,0.0,0.0,0
97,CASH_OUT,95,8193772.227242142,11566784.310503677,4511202.186686946,793803.18,4285860.09,1
97,CASH_IN,7,116495.63,2089547.94,2206043.57,5652829.91,5677417.44,0
97,CASH_OUT,48,13249.64,200342.03,187092.39,664965.06,678214.71,0
97,PAYMENT,13,16948.23,563.0,0.0,0.0,0.0,0
97,TRANSFER,275,190918.08,83345.0,0.0,765171.86,956089.94,0
97,CASH_OUT,9,602843.63,52092.0,0.0,994136.64,1406556.15,0
97,CASH_OUT,212,132742.37,0.0,0.0,591659.44,724401.81,0
97,PAYMENT,9,15538.04,45265.0,29726.96,0.0,0.0,0
97,CASH_OUT,303,190995.41,0.0,0.0,325738.73,516734.14,0
97,TRANSFER,281,1795445.12,0.0,0.0,4803136.26,6598581.38,0
97,PAYMENT,206,3259.49,17083.0,13823.51,0.0,0.0,0
97,CASH_IN,33,280845.65,8469047.66,8749893.3,1620126.18,1339280.53,0
97,CASH_OUT,398,54114.1,589.0,0.0,0.0,54114.1,0
97,CASH_OUT,13,365252.33,194.0,0.0,0.0,365252.33,0
97,CASH_OUT,353,51070.33,57.0,0.0,278965.96,330036.29,0
97,CASH_IN,184,243315.35,41966.0,285281.35,358450.33,115134.98,0
97,CASH_OUT,322,70978.92,213433.0,142454.08,0.0,70978.92,0
97,PAYMENT,205,16194.79,24673.0,8478.21,0.0,0.0,0
97,CASH_OUT,400,37793.84,63337.0,25543.16,0.0,37793.84,0
97,CASH_IN,301,36334.28,25524124.6,25560458.88,57462.0,0.0,0
97,PAYMENT,287,16938.0,0.0,0.0,0.0,0.0,0
97,PAYMENT,39,8237.55,622.0,0.0,0.0,0.0,0
97,CASH_IN,182,264509.43,11031.0,275540.43,2014326.23,1749816.79,0
97,CASH_OUT,373,177572.29,57184.0,0.0,60585.98,238158.27,0
97,CASH_IN,204,156987.7,71.0,157058.7,3484774.87,3327787.17,0
97,CASH_OUT,373,201899.13,0.0,0.0,25239435.92,25441335.06,0
97,CASH_OUT,186,129308.03,0.0,0.0,2739812.78,2869120.81,0
97,PAYMENT,233,10364.6,21802.0,11437.4,0.0,0.0,0
97,CASH_OUT,8,53799.12,0.0,0.0,16966916.23,17020715.36,0
97,PAYMENT,161,33244.8,0.0,0.0,0.0,0.0,0
97,CASH_OUT,277,114181.33,0.0,0.0,3015446.25,3129627.58,0
97,CASH_OUT,298,408713.07,1028.0,0.0,60592.85,469305.92,0
97,PAYMENT,133,35871.73,0.0,0.0,0.0,0.0,0
97,CASH_OUT,183,270915.35,21257.0,0.0,486497.51,757412.86,0
97,PAYMENT,330,5942.53,52115.0,46172.47,0.0,0.0,0
97,CASH_OUT,20,211858.02,0.0,0.0,2624028.12,3083855.58,0
97,PAYMENT,334,865.14,233901.0,233035.86,0.0,0.0,0
97,CASH_OUT,372,485379.54,0.0,0.0,2120870.2,2606249.74,0
97,CASH_OUT,619,54815.99,0.0,0.0,753255.71,808071.7,0
97,CASH_IN,370,120307.17,10079.0,130386.17,2901362.08,2781054.91,0
97,PAYMENT,619,18887.08,0.0,0.0,0.0,0.0,0
97,CASH_IN,301,9091.84,21918332.49,21927424.32,5259527.75,5250435.91,0
97,CASH_IN,592,14125.56,9823068.94,9837194.51,3828267.92,3814142.35,0
97,PAYMENT,177,8530.83,31870.0,23339.17,0.0,0.0,0
97,CASH_IN,228,575618.05,502762.0,1078380.05,546446.09,0.0,0
97,CASH_IN,230,72231.51,40111.0,112342.51,227723.7,155492.19,0
97,PAYMENT,297,14599.59,0.0,0.0,0.0,0.0,0
97,CASH_OUT,335,53408.52,0.0,0.0,625508.8,678917.32,0
97,PAYMENT,311,32074.89,0.0,0.0,0.0,0.0,0
97,PAYMENT,177,3176.21,0.0,0.0,0.0,0.0,0
97,CASH_OUT,461,2871641.4672421417,6244653.550503677,4511202.186686946,48795.65,879787.17,1
97,TRANSFER,177,1024803.57,0.0,0.0,2545942.47,3570746.04,0
97,TRANSFER,404,34235.2,0.0,0.0,2254853.71,2289088.92,0
97,PAYMENT,327,55415.49,255890.23,200474.74,0.0,0.0,0
97,TRANSFER,207,80598.27,0.0,0.0,1759775.68,1840373.95,0
97,CASH_OUT,131,201621.37,81393.0,0.0,659665.4,861286.77,0
97,PAYMENT,179,11353.24,0.0,0.0,0.0,0.0,0
97,CASH_IN,154,206829.32,22225.0,229054.32,378162.75,1843981.63,0
97,PAYMENT,379,16336.39,34525.0,18188.61,0.0,0.0,0
97,CASH_IN,588,104127.92,2619033.12,2723161.04,993601.33,889473.41,0
97,CASH_OUT,188,147760.96,16338.0,0.0,176655.64,324416.6,0
97,CASH_IN,687,37366.44,100.0,37466.44,21585000.02,21547633.58,0
97,CASH_OUT,279,267058.12,143933.0,0.0,65164.84,332222.96,0
97,CASH_IN,282,273472.81,7854758.48,8128231.29,605769.07,332296.25,0
97,PAYMENT,36,4346.29,402730.0,398383.71,0.0,0.0,0
97,CASH_IN,185,33692.16,5754692.01,5788384.17,178613.16,144921.0,0
97,CASH_OUT,333,79873.46,9057.0,0.0,4211737.98,4291611.44,0
97,PAYMENT,227,63532.78,61958.0,0.0,0.0,0.0,0
97,CASH_OUT,275,258554.97,12411.0,0.0,0.0,258554.97,0
97,PAYMENT,383,1592.72,203728.0,202135.28,0.0,0.0,0
97,CASH_OUT,299,290639.06,671.0,0.0,51026.21,341665.27,0
97,TRANSFER,235,1206083.09,10668.0,0.0,5771452.76,6977535.85,0
97,PAYMENT,16,3851.7,0.0,0.0,0.0,0.0,0
97,PAYMENT,215,1104.03,0.0,0.0,0.0,0.0,0
97,PAYMENT,19,4426.18,248204.0,243777.82,0.0,0.0,0
97,TRANSFER,671,21209658.40724214,51464753.41050368,31393285.10668695,0.0,0.0,1
97,PAYMENT,681,21485.79,11053.87,0.0,0.0,0.0,0
97,PAYMENT,258,1009.73,0.0,0.0,0.0,0.0,0
97,PAYMENT,656,7686.3,32961.0,25274.7,0.0,0.0,0
97,CASH_OUT,405,357299.81,0.0,0.0,592960.36,950260.17,0
97,PAYMENT,233,2632.06,197113.35,194481.29,0.0,0.0,0
97,CASH_IN,333,259274.83,128304.82,387579.65,1844229.26,1584954.43,0
97,CASH_OUT,137,177207.26,256614.0,79406.74,536196.67,713403.92,0
97,PAYMENT,253,10767.16,21454.0,10686.84,0.0,0.0,0
97,CASH_OUT,183,151242.57,0.0,0.0,230602.74,381845.31,0
97,TRANSFER,137,343835.64,70252.0,0.0,0.0,343835.64,0
97,PAYMENT,354,2000.2,6997.0,4996.8,0.0,0.0,0
97,PAYMENT,383,6055.04,0.0,0.0,0.0,0.0,0
97,PAYMENT,381,5169.99,13638.44,8468.45,0.0,0.0,0
97,PAYMENT,180,14132.35,857.0,0.0,0.0,0.0,0
97,PAYMENT,12,3670.87,0.0,0.0,0.0,0.0,0
97,CASH_OUT,187,251276.95,389.0,0.0,0.0,251276.95,0
97,CASH_OUT,212,53250.21,50205.0,0.0,388955.53,442205.75,0
97,CASH_OUT,370,60078.04,39633.0,0.0,1317822.27,1377900.31,0
97,PAYMENT,354,1208.19,997767.57,996559.38,0.0,0.0,0
97,PAYMENT,495,24798.68,23693.13,0.0,0.0,0.0,0
97,PAYMENT,206,10190.8,11332.0,1141.2,0.0,0.0,0
97,PAYMENT,139,3924.96,21433.0,17508.04,0.0,0.0,0
97,CASH_OUT,209,24805.85,0.0,0.0,9550294.68,9575100.54,0
97,CASH_OUT,396,182064.66,2040.0,0.0,757986.02,940050.69,0
97,CASH_OUT,182,89198.07,0.0,0.0,686576.18,775774.24,0
97,PAYMENT,300,8132.18,39920.0,31787.82,0.0,0.0,0
97,CASH_OUT,9,313711.42,25306.0,0.0,836885.7,2142180.71,0
97,PAYMENT,203,22076.84,0.0,0.0,0.0,0.0,0
97,CASH_OUT,258,6577943.227242142,9950955.310503677,4511202.186686946,209538.74,2893681.15,1
97,CASH_OUT,39,348405.33,8311.0,0.0,4552256.48,4444395.66,0
97,TRANSFER,315,1221386.3472421416,4594398.430503677,4511202.186686946,0.0,0.0,1
97,PAYMENT,299,23577.92,0.0,0.0,0.0,0.0,0
97,CASH_IN,451,154511.81,101965.0,256476.81,0.0,0.0,0
97,CASH_OUT,14,638689.67,30073.0,0.0,42342.27,1047022.08,0
97,CASH_OUT,379,103847.53,0.0,0.0,620964.77,724812.3,0
97,CASH_IN,332,33195.64,0.0,33195.64,409459.76,376264.12,0
97,CASH_OUT,250,98283.13,4392.0,0.0,438153.64,536436.76,0
97,CASH_OUT,307,381821.5,0.0,0.0,418345.9,800167.39,0
97,PAYMENT,592,1364.41,54802.65,53438.23,0.0,0.0,0
97,CASH_OUT,306,9734842.967242142,13107855.050503677,4511202.186686946,237422.88,4500015.17,1
97,PAYMENT,305,14379.55,7870.0,0.0,0.0,0.0,0
97,PAYMENT,274,6101.11,21076.0,14974.89,0.0,0.0,0
97,CASH_OUT,405,94959.8,8074.0,0.0,73069.25,168029.05,0
97,PAYMENT,322,22416.41,20943.0,0.0,0.0,0.0,0
97,PAYMENT,300,13632.67,0.0,0.0,0.0,0.0,0
97,PAYMENT,260,5045.47,12241.07,7195.6,0.0,0.0,0
97,CASH_IN,369,465417.85,757743.91,1223161.76,504330.41,38912.56,0
97,CASH_OUT,36,223200.57,0.0,0.0,676262.63,899463.2,0
97,CASH_OUT,627,3116717.687242142,6489729.7705036765,4511202.186686946,0.0,953529.64,1
97,TRANSFER,408,128836.73,120285.0,0.0,0.0,128836.73,0
97,PAYMENT,17,4042.93,0.0,0.0,0.0,0.0,0
97,PAYMENT,41,17603.8,2092.0,0.0,0.0,0.0,0
97,CASH_OUT,594,138495.85,0.0,0.0,169206.87,307702.72,0
97,PAYMENT,334,9413.65,7682.0,0.0,0.0,0.0,0
97,CASH_OUT,227,591848.04,0.0,0.0,6906884.79,7498732.83,0
97,PAYMENT,345,36195.06,0.0,0.0,0.0,0.0,0
97,TRANSFER,203,781475.82,335.0,0.0,47098.26,828574.08,0
97,TRANSFER,520,2527369.067242142,5900381.150503676,4511202.186686946,0.0,0.0,1
97,CASH_IN,133,128422.12,23064.0,151486.12,394554.89,266132.77,0
97,CASH_OUT,17,142142.93,196182.03,54039.1,296650.14,438793.07,0
97,PAYMENT,162,5330.36,22840.03,17509.67,0.0,0.0,0
97,PAYMENT,335,3979.28,11137.0,7157.72,0.0,0.0,0
97,TRANSFER,610,310115.28,0.0,0.0,800737.87,1110853.15,0
97,PAYMENT,135,25702.51,0.0,0.0,0.0,0.0,0
97,PAYMENT,396,14269.92,0.0,0.0,0.0,0.0,0
97,PAYMENT,226,13007.84,0.0,0.0,0.0,0.0,0
97,CASH_IN,158,140000.73,4228039.25,4368039.99,800257.85,660257.11,0
97,PAYMENT,155,2028.62,61153.0,59124.38,0.0,0.0,0
97,CASH_OUT,212,108048.87,3939.0,0.0,8285650.11,8393698.98,0
97,CASH_OUT,301,187852.6,726.0,0.0,2029913.54,2217766.14,0
97,CASH_IN,308,286471.96,2106291.75,2392763.71,2282965.05,1996493.09,0
97,CASH_OUT,235,95238.68,0.0,0.0,1698770.63,1704819.2,0
97,PAYMENT,373,500.85,0.0,0.0,0.0,0.0,0
97,CASH_OUT,211,128599.28,7597.49,0.0,268036.14,396635.42,0
97,PAYMENT,326,464.18,298436.0,297971.82,0.0,0.0,0
97,PAYMENT,11,21832.93,13215.0,0.0,0.0,0.0,0
97,TRANSFER,444,21209658.40724214,52087711.69050368,32016243.386686943,0.0,0.0,1
97,CASH_IN,298,387974.08,26872.0,414846.08,620262.09,232288.01,0
97,CASH_OUT,232,127121.02,299828.51,172707.49,1949435.68,2076556.71,0
97,CASH_IN,237,130691.99,12777111.01,12907803.0,704563.56,573871.57,0
97,PAYMENT,258,26.88,111957.09,111930.21,0.0,0.0,0
97,CASH_IN,404,81285.05,150782.0,232067.05,3092074.01,3010788.96,0
97,CASH_IN,188,407574.43,202612.0,610186.43,152096.86,0.0,0
97,TRANSFER,141,325939.73,100942.0,0.0,365914.86,691854.6,0
97,CASH_IN,42,133555.74,10635163.78,10768719.53,1566826.61,1847169.6,0
