window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
83,CASH_OUT,141,1682296.7272366292,2900491.3402296407,2745349.983250395,594792.27,1102745.9,0
83,PAYMENT,331,937312.6672366292,2946151.3402296407,2774063.598250395,0.0,0.0,0
83,PAYMENT,47,932775.5122366291,2915668.3402296407,2748117.753250395,0.0,0.0,0
83,CASH_IN,18,1313620.682236629,3987043.790229641,4225156.818250395,726302.74,181973.44,0
83,TRANSFER,34,961104.7072366292,2900491.3402296407,2745349.983250395,225623.63,252782.58,0
83,CASH_IN,281,1091035.067236629,5081879.075229641,5097406.503250395,270183.79,156404.61,0
83,CASH_OUT,184,1089898.6072366291,2900837.8402296407,2745349.983250395,0.0,113021.55,0
83,PAYMENT,256,923902.1422366292,2964934.3402296407,2806257.123250395,0.0,0.0,0
83,PAYMENT,179,945598.9522366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
83,PAYMENT,394,965527.3672366291,2929016.8402296407,2745349.983250395,0.0,0.0,0
83,PAYMENT,11,959504.0122366291,2950654.5952296406,2756375.4932503947,0.0,0.0,0
83,PAYMENT,202,930162.3622366291,2917378.3402296407,2752440.903250395,0.0,0.0,0
83,CASH_IN,299,1433743.9672366292,3316304.8402296407,3674541.168250395,115712.0,0.0,0
83,CASH_OUT,152,1504279.1272366291,3484404.1852296405,2745349.983250395,0.0,389275.23,1
83,TRANSFER,609,1766762.192236629,3746887.250229641,2745349.983250395,0.0,0.0,1
83,PAYMENT,189,921975.3922366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
83,CASH_OUT,86,947099.3122366292,2927224.3702296405,2745349.983250395,2619609.53,2637431.55,1
83,TRANSFER,413,1432528.037236629,3412653.0952296406,2745349.983250395,0.0,0.0,1
83,PAYMENT,282,947038.3072366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
83,TRANSFER,241,1113444.1672366292,3093569.2252296405,2745349.983250395,0.0,0.0,1
83,CASH_IN,281,1417577.6872366292,2932994.8402296407,3275064.8882503947,0.0,0.0,0
83,TRANSFER,645,1242507.3622366292,3222632.420229641,2745349.983250395,0.0,0.0,1
83,CASH_OUT,184,1232625.0472366293,2908949.8402296407,2745349.983250395,4777.96,212950.47,0
83,CASH_OUT,355,1047728.9122366292,2900491.3402296407,2745349.983250395,1927905.22,2012813.64,0
83,TRANSFER,358,1177471.3522366292,2900491.3402296407,2745349.983250395,304987.18,476390.56,0
83,CASH_OUT,326,959048.7622366291,2900491.3402296407,2745349.983250395,660958.56,686746.88,0
83,CASH_OUT,710,12047764.247236628,14027889.305229641,2745349.983250395,0.0,7418265.31,1
83,TRANSFER,387,1289322.5722366292,3269447.6302296408,2745349.983250395,0.0,0.0,1
83,CASH_OUT,186,1272193.952236629,3366629.8402296407,2859660.813250395,413434.43,647986.21,0
83,CASH_OUT,137,1580819.2072366292,2964607.3402296407,2745349.983250395,120633.42,560935.37,0
83,TRANSFER,164,1028897.4922366291,2915414.8402296407,2745349.983250395,296577.61,368931.75,0
83,CASH_IN,683,1099653.4072366292,3009985.3402296407,3034131.108250395,0.0,0.0,0
83,CASH_OUT,275,1106279.7772366293,2912582.8402296407,2745349.983250395,35421.09,159363.42,0
83,CASH_OUT,677,15920366.282236628,17900491.34022964,2745349.983250395,1622330.57,11622330.57,1
83,CASH_OUT,305,1104326.1172366291,2900491.3402296407,2745349.983250395,410040.26,679840.53,0
83,TRANSFER,347,4962633.047236629,4050389.8402296407,2745349.983250395,3933907.27,6628751.78,0
83,PAYMENT,310,921124.8472366291,2915894.8402296407,2759994.918250395,0.0,0.0,0
83,CASH_IN,239,1308805.9372366292,13860796.13022964,14094094.413250394,3143481.92,2884522.15,0
83,CASH_OUT,20,1271902.892236629,2900491.3402296407,2745349.983250395,11013487.49,11247845.23,0
83,TRANSFER,730,4151374.847236629,6131499.905229641,2745349.983250395,0.0,0.0,1
83,CASH_OUT,374,1110516.9172366292,2930339.8402296407,2745349.983250395,366603.83,493370.92,0
83,TRANSFER,173,1466865.827236629,3446990.8852296406,2745349.983250395,0.0,0.0,1
83,CASH_OUT,133,1296055.3672366291,2900491.3402296407,2745349.983250395,338082.66,787743.76,0
83,PAYMENT,96,921282.4222366292,2931631.3402296407,2775573.843250395,0.0,0.0,0
83,PAYMENT,43,928924.9522366292,3020968.3402296407,2857268.313250395,0.0,0.0,0
83,PAYMENT,540,923969.4772366291,2932393.3402296407,2773648.788250395,0.0,0.0,0
83,CASH_OUT,6,936213.7822366292,2916338.8402296407,2745349.983250395,36275.0,24380.72,1
83,PAYMENT,226,928366.5922366292,3169035.9652296407,3005894.298250395,0.0,0.0,0
83,CASH_IN,187,1014298.3822366291,5148489.27522964,5087280.018250395,2686487.92,2623866.52,0
83,PAYMENT,334,920402.4172366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
83,PAYMENT,234,974406.3022366292,2946131.8402296407,2745349.983250395,0.0,0.0,0
83,CASH_OUT,503,954241.5172366292,2900491.3402296407,2745349.983250395,345875.59,368459.08,0
83,PAYMENT,135,936357.2272366291,3139048.3402296407,2967916.038250395,0.0,0.0,0
83,CASH_IN,179,1350654.6772366292,18017861.33022964,18293008.368250396,417556.74,130697.81,0
83,CASH_IN,179,1144134.017236629,2901146.8402296407,2969773.218250395,48887.91,0.0,0
83,CASH_OUT,300,1371164.3572366291,2977000.3402296407,2745349.983250395,0.0,300532.05,0
83,CASH_OUT,153,1170374.7472366292,2984366.8402296407,2745349.983250395,0.0,166672.31,0
83,TRANSFER,260,2369667.542236629,2900491.3402296407,2745349.983250395,6300317.22,7266518.07,0
83,CASH_OUT,644,1076345.2822366292,2900491.3402296407,2745349.983250395,300714.25,404700.25,0
83,CASH_OUT,329,1038759.8272366292,2900491.3402296407,2745349.983250395,406079.53,485008.56,0
83,PAYMENT,15,937425.3472366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
83,CASH_OUT,16,1154234.597236629,2900491.3402296407,2745349.983250395,1055631.12,1211543.33,0
83,TRANSFER,135,2944840.697236629,2900491.3402296407,2745349.983250395,1511886.95,2861536.55,0
83,CASH_OUT,378,1266289.8172366293,2952599.8402296407,2745349.983250395,1031235.79,1261851.49,0
83,PAYMENT,135,926662.6222366291,2901590.8402296407,2745349.983250395,0.0,0.0,0
83,PAYMENT,288,936077.8522366291,2928998.8402296407,2758145.913250395,0.0,0.0,0
83,CASH_OUT,162,1115425.9822366291,3531818.8402296407,3181617.783250395,122427.03,252466.83,0
83,CASH_IN,644,1040459.7472366291,2900839.3402296407,2865791.448250395,0.0,0.0,0
83,CASH_OUT,300,1212339.0322366292,2900491.3402296407,2745349.983250395,281271.78,475920.28,0
83,CASH_OUT,44,1135286.4922366291,2932300.3402296407,2745349.983250395,780242.23,923522.37,0
83,PAYMENT,203,928205.1622366292,3138270.500229641,2975290.248250395,0.0,0.0,0
83,CASH_OUT,281,1102293.3772366291,3379531.3402296407,3042462.8882503947,80234.04,201518.77,0
83,TRANSFER,207,3000871.577236629,2900491.3402296407,2745349.983250395,5770872.27,7157875.81,0
83,CASH_IN,276,1324288.097236629,3117622.3402296407,3366402.798250395,1222808.21,953527.0,0
83,CASH_OUT,249,1005860.1622366292,2983079.8402296407,2745349.983250395,1833151.37,1890147.29,0
83,PAYMENT,285,926471.4622366292,2900863.3402296407,2745349.983250395,0.0,0.0,0
83,CASH_OUT,233,943374.6322366291,2915713.3402296407,2745349.983250395,523422.38,468506.25,0
83,CASH_IN,163,1044982.9672366292,13003935.38022964,12973410.708250396,5687395.1,5604317.31,0
83,PAYMENT,16,942336.9172366292,3106050.545229641,2928938.5532503948,0.0,0.0,0
83,CASH_OUT,375,950666.9422366292,2900491.3402296407,2745349.983250395,252963.77,273164.21,0
83,CASH_IN,328,980268.8872366291,4166869.565229641,4071630.813250395,1992449.21,1952514.14,0
83,CASH_OUT,163,1096747.6372366291,2931682.3402296407,2745349.983250395,313699.76,431287.33,0
83,CASH_IN,275,1020123.1522366292,2991185.8402296407,2935801.353250395,883579.77,817075.2,0
83,TRANSFER,375,3048422.2972366293,2900491.3402296407,2745349.983250395,2116035.8,3534739.81,0
83,CASH_OUT,16,1086745.6972366292,2900491.3402296407,2745349.983250395,500994.8,611914.4,0
83,CASH_OUT,160,1153797.8572366291,3073083.665229641,2745349.983250395,8308389.87,8464010.93,0
83,CASH_OUT,181,1338465.182236629,2948714.8402296407,2745349.983250395,2420893.86,2699626.46,0
83,TRANSFER,730,15920366.282236628,88874873.91522963,73719732.55825038,0.0,0.0,1
83,PAYMENT,36,923996.5372366292,2918150.8402296407,2759379.228250395,0.0,0.0,0
83,CASH_OUT,231,1458394.0222366292,2930288.8402296407,2745349.983250395,279092.28,446580.77,0
83,CASH_OUT,380,1012755.0772366292,2900491.3402296407,2745349.983250395,943308.52,1004901.06,0
83,CASH_OUT,33,1064506.952236629,2900491.3402296407,2745349.983250395,390254.02,486347.8,0
83,PAYMENT,238,956526.7222366291,2946906.7252296405,2755604.9282503948,0.0,0.0,0
83,CASH_OUT,209,1207276.412236629,2914652.8402296407,2745349.983250395,3248698.1,3439971.52,0
83,CASH_OUT,375,1261911.1372366291,2900491.3402296407,2745349.983250395,1155187.06,1382883.63,0
83,PAYMENT,135,930401.2672366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,137,1063408.8922366293,2900491.3402296407,2745349.983250395,137564.25,232925.98,0
84,CASH_OUT,304,994341.7522366291,2900921.8402296407,2745349.983250395,0.0,49316.98,0
84,PAYMENT,263,921339.6022366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,20,963092.4322366292,2915710.3402296407,2745349.983250395,104965.66,133449.75,0
84,CASH_OUT,154,1245397.2622366291,2937344.8402296407,2745349.983250395,187442.81,404130.13,0
84,PAYMENT,323,960159.8272366292,2988383.8402296407,2793448.938250395,0.0,0.0,0
84,PAYMENT,304,922505.8372366292,2908751.8402296407,2751470.9282503948,0.0,0.0,0
84,CASH_IN,19,987940.3372366292,2900903.8402296407,2813336.538250395,662795.55,493514.42,0
84,CASH_IN,137,1215787.0822366292,3054970.3402296407,3195249.783250395,481335.12,284387.92,0
84,TRANSFER,391,1178910.5422366292,3159035.6002296405,2745349.983250395,0.0,0.0,1
84,PAYMENT,264,924044.3422366292,2932808.8402296407,2773989.423250395,0.0,0.0,0
84,CASH_OUT,183,1157049.0622366292,2900491.3402296407,2745349.983250395,8257710.19,8415498.71,0
84,CASH_IN,300,1444784.0122366291,2900629.3402296407,3269905.713250395,127153.7,0.0,0
84,PAYMENT,310,948831.1972366292,2904580.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,323,1534285.6522366293,2901007.3402296407,2745349.983250395,492523.18,901802.77,0
84,PAYMENT,19,953656.1272366291,3212992.3402296407,3024561.1382503947,0.0,0.0,0
84,PAYMENT,48,926140.6972366292,3034241.8402296407,2873326.068250395,0.0,0.0,0
84,PAYMENT,326,921202.7122366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,236,926879.8222366292,2919796.3852296406,2758141.488250395,0.0,0.0,0
84,CASH_IN,404,1330221.1972366292,2921155.3402296407,3175868.898250395,529777.07,256540.46,0
84,PAYMENT,352,957933.7222366291,2901439.3402296407,2745349.983250395,0.0,0.0,0
84,TRANSFER,14,1968822.3772366291,2900491.3402296407,2745349.983250395,4843983.04,6030803.05,0
84,PAYMENT,346,955478.2672366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,TRANSFER,36,1938875.207236629,2900491.3402296407,2745349.983250395,1712516.76,2391522.71,0
84,CASH_OUT,283,1167002.6272366291,2900491.3402296407,2745349.983250395,3458930.17,3623354.4,0
84,PAYMENT,276,922505.7172366292,2977964.8402296407,2820684.048250395,0.0,0.0,0
84,CASH_IN,208,1154250.4072366292,3010586.270229641,3089329.038250395,3404068.26,3248145.51,0
84,CASH_OUT,533,1664333.0422366292,3644458.1002296405,2745349.983250395,236230516.82,236726494.66,1
84,PAYMENT,236,970447.7722366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,177,1059076.7272366292,2916005.8402296407,2745349.983250395,2789408.35,2881881.98,0
84,CASH_IN,382,1342954.892236629,2909779.3402296407,3177226.593250395,85091.58,0.0,0
84,CASH_IN,161,1322331.9022366293,5440997.555229641,5687821.818250395,650815.88,382838.8,0
84,CASH_OUT,206,1039957.6822366292,2913118.3402296407,2745349.983250395,1475184.81,1554912.4,0
84,CASH_OUT,304,1092279.2572366293,2900491.3402296407,2745349.983250395,586639.57,701248.22,0
84,PAYMENT,202,935943.5122366291,3152857.3852296406,2982138.798250395,0.0,0.0,0
84,CASH_OUT,229,987488.9572366292,2918170.3402296407,2745349.983250395,45979.98,90728.43,0
84,PAYMENT,262,991924.5622366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,394,963676.4422366292,2914409.8402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,42,1523496.827236629,9864148.250229642,10312137.453250395,2409512.73,2007425.7,0
84,PAYMENT,252,946885.1872366292,3127283.8402296407,2945623.578250395,0.0,0.0,0
84,TRANSFER,402,1111101.0172366293,3091226.0752296406,2745349.983250395,0.0,0.0,1
84,CASH_OUT,132,1536842.267236629,2915645.8402296407,2745349.983250395,0.0,410983.99,0
84,PAYMENT,262,922413.7372366291,2978479.3402296407,2821290.528250395,0.0,0.0,0
84,CASH_OUT,371,1201004.747236629,2900491.3402296407,2745349.983250395,609088.3,796180.61,0
84,CASH_OUT,44,1171905.1072366291,2900491.3402296407,2745349.983250395,1404780.23,1572472.77,0
84,CASH_IN,284,1169506.142236629,2901970.3402296407,2995968.843250395,158339.85,0.0,0
84,CASH_OUT,149,1153668.7072366292,3133793.7652296405,2745349.983250395,88096.9,243631.85,1
84,PAYMENT,144,943698.9922366291,3060464.8402296407,2881990.773250395,0.0,0.0,0
84,CASH_IN,404,1019623.0522366292,16512366.965229642,16456482.393250395,1127249.06,1061077.87,0
84,CASH_OUT,323,1072168.5922366292,3087226.3402296407,2780282.673250395,1523392.36,1624593.89,0
84,TRANSFER,12,933381.7822366292,2913506.8402296407,2745349.983250395,0.0,0.0,1
84,PAYMENT,230,962053.2622366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,255,944143.2022366292,2955976.3402296407,2777058.063250395,0.0,0.0,0
84,TRANSFER,44,1637192.972236629,3021238.3402296407,2745349.983250395,0.0,477884.46,0
84,CASH_IN,140,1284187.0072366293,15058193.765229642,15266873.133250393,421175.31,178628.15,0
84,CASH_IN,18,1019199.4672366292,3020981.8402296407,2964673.668250395,103770.38,37881.6,0
84,PAYMENT,94,951161.0422366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,215,925593.3322366292,3009418.3402296407,2849049.933250395,0.0,0.0,0
84,CASH_OUT,183,1273880.972236629,2952513.1402296405,2745349.983250395,2119746.16,2355422.62,0
84,PAYMENT,204,921907.9222366292,2968792.3402296407,2812109.343250395,0.0,0.0,0
84,CASH_OUT,140,931869.7372366291,2915911.3402296407,2749266.528250395,0.0,7668.97,0
84,CASH_OUT,300,979140.4372366292,2900491.3402296407,2745349.983250395,98514.04,582929.11,0
84,CASH_OUT,322,1066396.8922366293,2900491.3402296407,2745349.983250395,1290751.21,1388104.94,0
84,CASH_IN,252,1136490.8872366291,12509735.79522964,12570719.043250395,145186.3,1103.23,0
84,TRANSFER,12,1744928.837236629,2900491.3402296407,2745349.983250395,1001176.5,1550884.87,0
84,TRANSFER,188,1663243.5022366291,2900491.3402296407,2745349.983250395,943134.36,1438385.85,0
84,CASH_OUT,284,924473.4172366292,3116870.8402296407,2957622.3482503947,1679342.03,1682080.12,0
84,TRANSFER,730,5706953.762236629,7687078.82022964,2745349.983250395,0.0,0.0,1
84,CASH_OUT,9,996349.2322366291,2900491.3402296407,2745349.983250395,350670.02,238944.02,0
84,CASH_OUT,403,1288126.7422366291,2931697.3402296407,2745349.983250395,0.0,245173.64,0
84,PAYMENT,286,929175.0472366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,236,923351.2222366291,3061273.3402296407,2903147.043250395,0.0,0.0,0
84,TRANSFER,595,1793421.707236629,2900491.3402296407,2745349.983250395,3445852.02,4027888.97,0
84,PAYMENT,253,924113.6122366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,64,967728.2572366291,2947853.315229641,2745349.983250395,199385.83,230960.48,1
84,CASH_OUT,209,1017325.9822366291,2900491.3402296407,2745349.983250395,145737.44,210377.25,0
84,CASH_IN,258,1295939.2072366292,11753615.960229643,11974047.528250394,1329874.18,1079492.23,0
84,PAYMENT,476,925146.8722366291,2915948.8402296407,2756026.893250395,0.0,0.0,0
84,CASH_OUT,35,1185267.932236629,3954369.6352296406,3534326.628250395,0.0,176601.1,0
84,CASH_OUT,331,1115624.3422366292,3500681.8402296407,3150282.423250395,1169878.84,1300050.87,0
84,PAYMENT,394,953101.7272366291,2932681.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,403,925751.3872366291,2931838.3402296407,2771311.878250395,0.0,0.0,0
84,CASH_OUT,438,1602888.3172366293,3583013.375229641,2745349.983250395,700724.17,1155738.85,1
84,CASH_IN,251,1197574.412236629,5480919.530229641,5602986.303250395,1172599.44,987794.02,0
84,TRANSFER,346,2886677.0872366293,3007448.9902296406,2745349.983250395,1772959.53,3083833.4,0
84,CASH_IN,188,975036.7372366291,17349610.76022964,17249139.858250394,923273.71,886826.74,0
84,CASH_IN,394,1431492.182236629,2917409.8402296407,3273394.383250395,5746.93,0.0,0
84,PAYMENT,382,935731.2622366291,2902580.8402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,43,1183381.1122366292,3636946.3252296406,3744819.798250395,1007581.03,832237.81,0
84,PAYMENT,328,949162.0072366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,33,977887.2172366292,3084875.8402296407,2872213.548250395,80896.65,119243.94,0
84,PAYMENT,235,941566.4422366292,2901761.8402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,139,971884.7122366292,3350608.3402296407,3143948.5532503948,0.0,0.0,0
84,PAYMENT,211,928779.2872366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,315,1044338.7322366291,3024463.790229641,2745349.983250395,403817.5,486465.79,1
84,CASH_OUT,187,993148.8022366292,2915651.8402296407,2745349.983250395,120700.5,169222.18,0
84,CASH_OUT,226,1085198.297236629,2900491.3402296407,2745349.983250395,1996027.1,2226265.47,0
84,CASH_IN,495,1280838.182236629,15544600.38522964,15749930.928250395,1860849.23,1620534.64,0
84,CASH_OUT,251,1123839.317236629,2900491.3402296407,2745349.983250395,1437962.34,1573611.04,0
84,CASH_OUT,13,1170738.722236629,2900491.3402296407,2745349.983250395,892378.36,1059293.32,0
84,PAYMENT,14,933994.6522366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,538,927110.9572366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,259,1218099.3622366292,20385024.38022964,20527616.103250396,332860.26,134371.54,0
84,PAYMENT,374,958056.9472366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,351,957491.8222366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,256,957181.1572366292,2912635.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,155,1243083.7822366292,2900491.3402296407,2745349.983250395,324574.43,539719.43,0
84,PAYMENT,160,939526.5472366292,3578775.830229641,3404474.208250395,0.0,0.0,0
84,CASH_OUT,157,1441721.702236629,3129635.8402296407,2745349.983250395,841282.15,1521607.56,0
84,CASH_OUT,19,1213510.4572366292,2900491.3402296407,2745349.983250395,276303.87,471733.32,0
84,CASH_OUT,306,1060617.6022366292,2975074.3402296407,2745349.983250395,0.0,93500.88,0
84,PAYMENT,383,950368.0822366292,2901585.335229641,2745349.983250395,0.0,0.0,0
84,CASH_OUT,250,1596717.6022366292,2901323.8402296407,2745349.983250395,94359.06,545259.94,0
84,CASH_IN,19,1045692.4072366292,2933658.6802296406,2903843.448250395,575511.0,103236.06,0
84,TRANSFER,205,1795347.392236629,2962855.3402296407,2745349.983250395,111872.79,695193.54,0
84,TRANSFER,723,1113706.5322366292,3093831.5902296407,2745349.983250395,0.0,0.0,1
84,TRANSFER,132,1722531.4222366293,2933680.3402296407,2745349.983250395,616935.36,1418478.51,0
84,PAYMENT,20,947323.5322366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,TRANSFER,277,1852447.7422366291,3832572.8002296407,2745349.983250395,0.0,0.0,1
84,DEBIT,130,920486.9572366292,2900681.8402296407,2745419.808250395,208172.43,208252.88,0
84,CASH_OUT,229,1012600.9072366292,2977876.3402296407,2745349.983250395,571690.98,633180.73,0
84,PAYMENT,397,926639.6122366291,3162880.3402296407,3001465.653250395,0.0,0.0,0
84,PAYMENT,382,933339.0472366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,156,928223.6122366291,3146384.6152296406,2983385.9282503948,0.0,0.0,0
84,CASH_IN,15,1236128.462236629,16031202.62022964,16191823.443250395,2307991.18,2097483.07,0
84,CASH_OUT,16,934645.6072366291,3298776.3052296406,3129355.623250395,24589.0,0.0,0
84,CASH_OUT,329,1392138.8422366292,3716345.1802296406,3089431.2632503947,2929655.02,3244170.06,0
84,CASH_IN,522,1172628.7072366292,2922646.3402296407,3019767.408250395,3232919.46,3064744.51,0
84,TRANSFER,306,23572087.037236627,2900491.3402296407,2745349.983250395,40240840.58,55341987.75,0
84,TRANSFER,405,6033004.937236629,2900491.3402296407,2745349.983250395,6137602.54,9546028.31,0
84,PAYMENT,253,939979.7272366291,3352476.0502296407,3177721.233250395,0.0,0.0,0
84,CASH_OUT,208,1000873.2172366292,3209510.810229641,2973862.5332503947,1524928.15,1598929.92,0
84,CASH_OUT,212,1502390.1322366293,2932385.8402296407,2745349.983250395,132614.83,520630.73,0
84,CASH_OUT,182,1179205.3672366291,3067009.3402296407,2745349.983250395,0.0,172559.39,0
84,CASH_IN,129,982553.4022366292,19824172.415229645,19731218.178250395,2244640.53,2203182.45,0
84,TRANSFER,348,4069840.8172366293,2900491.3402296407,2745349.983250395,7476743.7,9576393.39,0
84,PAYMENT,182,921737.0422366292,3075806.210229641,2919294.078250395,0.0,0.0,0
84,CASH_IN,232,983752.3822366291,25547384.61522964,25455629.358250394,698317.23,656059.83,0
84,CASH_IN,373,1263682.9822366291,3058012.3402296407,3246187.6832503946,192831.58,0.0,0
84,PAYMENT,351,927790.1272366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,164,943778.7322366291,3588695.8402296407,3410142.033250395,433433.47,449041.77,0
84,PAYMENT,370,933327.5422366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,396,985160.5522366292,11390558.99022964,11300211.888250394,861764.95,818568.78,0
84,PAYMENT,204,931280.8372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,154,948499.1422366292,2940844.3402296407,2757570.123250395,0.0,0.0,0
84,CASH_OUT,238,989021.2822366292,2900714.8402296407,2745349.983250395,852821.13,898591.14,0
84,CASH_OUT,404,1111816.9372366292,2941091.8402296407,2745349.983250395,139230.44,266864.21,0
84,PAYMENT,41,942618.2872366292,2900749.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_OUT,186,939917.8222366292,2900491.3402296407,2745349.983250395,4233286.4,4276304.58,0
84,CASH_IN,239,1237290.122236629,2901088.3402296407,3062870.823250395,42733.75,0.0,0
84,TRANSFER,256,1502235.7072366292,2945295.9502296406,2745349.983250395,4135187.63,4523100.59,0
84,PAYMENT,323,929447.9722366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,274,1245592.952236629,4030233.275229641,4200318.603250395,3467638.92,3250821.13,0
84,PAYMENT,396,938845.9372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,96,938039.9722366291,2912664.065229641,2745349.983250395,0.0,0.0,0
84,CASH_IN,259,1319596.3222366292,25287811.59522964,25531900.278250393,622759.59,356606.23,0
84,CASH_OUT,354,1256091.557236629,2900491.3402296407,2745349.983250395,1471194.09,1695010.94,0
84,PAYMENT,154,930674.1772366292,2985120.4852296407,2819671.233250395,0.0,0.0,0
84,PAYMENT,157,923250.8722366291,3222050.1952296407,3064024.248250395,0.0,0.0,0
84,CASH_IN,324,921620.9422366292,3028090.3402296407,2874203.643250395,0.0,0.0,0
84,CASH_OUT,31,8452146.09223663,10432271.15022964,2745349.983250395,880859.14,5902045.68,1
84,TRANSFER,140,929890.6672366292,3084290.900229641,2919625.143250395,25491.35,31840.94,0
84,CASH_OUT,17,1284603.827236629,2900491.3402296407,2745349.983250395,63.0,242888.03,0
84,CASH_IN,37,1237083.497236629,16191741.440229643,16353317.283250393,11988313.22,11772770.69,0
84,PAYMENT,371,945093.8572366291,2932216.3402296407,2752347.4082503947,0.0,0.0,0
84,PAYMENT,164,920946.0322366292,2906974.3402296407,2751253.233250395,0.0,0.0,0
84,CASH_OUT,323,1628980.622236629,2926082.8402296407,2745349.983250395,500673.7,973083.26,0
84,CASH_OUT,22,1062751.5172366293,2900491.3402296407,2745349.983250395,1512378.12,1607301.6,0
84,CASH_OUT,13,1231361.0722366292,2919526.3402296407,2745349.983250395,2629038.84,2836368.69,0
84,PAYMENT,396,951321.2572366291,2947018.3402296407,2760922.008250395,0.0,0.0,0
84,CASH_OUT,107,976066.7272366291,2956191.7852296405,2745349.983250395,848718.57,885852.2,1
84,CASH_OUT,349,1027917.9322366292,2935525.3402296407,2745349.983250395,29965.39,101666.49,0
84,CASH_IN,12,1208009.4472366292,9780071.645229641,9912573.438250395,534633.2,342871.09,0
84,PAYMENT,347,923532.4072366292,2917585.3402296407,2759277.858250395,0.0,0.0,0
84,PAYMENT,37,924577.7722366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,282,922581.4972366291,2907998.8402296407,2750642.268250395,0.0,0.0,0
84,PAYMENT,329,949655.4922366291,2915682.8902296405,2745349.983250395,0.0,0.0,0
84,CASH_OUT,208,1073153.537236629,2939288.8402296407,2745349.983250395,3706547.56,3808405.73,0
84,PAYMENT,279,937663.3372366292,3087974.6152296406,2915536.203250395,0.0,0.0,0
84,PAYMENT,204,927664.3672366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,331,1392324.557236629,2911030.3402296407,3227847.258250395,0.0,0.0,0
84,PAYMENT,253,932423.6722366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,TRANSFER,653,1818006.3022366292,3798131.3602296407,2745349.983250395,0.0,0.0,1
84,PAYMENT,20,930188.9572366292,3508310.0902296407,3343346.073250395,0.0,0.0,0
84,PAYMENT,276,948161.9722366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,PAYMENT,276,938342.2522366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,TRANSFER,155,2010935.7472366292,2900491.3402296407,2745349.983250395,2226081.35,2953127.66,0
84,CASH_IN,134,1003198.6972366292,4486691.465229641,4414382.523250395,86517.98,31296.37,0
84,CASH_IN,184,1841727.6772366292,22326975.59022964,23093195.628250394,4739045.49,4124804.56,0
84,CASH_IN,167,1309074.9022366293,2931866.8402296407,3165434.103250395,4058647.55,3799508.47,0
84,PAYMENT,376,934685.3122366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
84,CASH_IN,39,934779.8872366291,4188600.7702296404,4047873.0182503946,981071.16,971462.08,0
84,PAYMENT,282,932693.9272366292,2901253.3402296407,2745349.983250395,0.0,0.0,0
