window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
7,CASH_OUT,211,85237.43,0.0,0.0,1826318.3,1985681.69,0
7,CASH_IN,18,287747.25,400640.65,688387.91,389893.66,102146.41,0
7,PAYMENT,375,13761.42,3106.0,0.0,0.0,0.0,0
7,CASH_IN,328,34499.13,7021428.67,7055927.8,66066.89,31567.76,0
7,CASH_OUT,214,115995.44,392305.0,276309.56,0.0,115995.44,0
7,PAYMENT,299,9306.1,20461.42,11155.32,0.0,0.0,0
7,CASH_OUT,240,297392.33,86210.0,0.0,71593.91,368986.23,0
7,CASH_OUT,161,159278.56,0.0,0.0,5594976.45,5754255.01,0
7,CASH_OUT,688,735329.1,735329.1,0.0,0.0,735329.1,1
7,PAYMENT,140,6189.33,0.0,0.0,0.0,0.0,0
7,PAYMENT,20,2104.12,104669.8,102565.67,0.0,0.0,0
7,TRANSFER,95,115168.91,420978.0,305809.09,342504.29,457673.2,0
7,PAYMENT,40,4449.57,136110.92,131661.35,0.0,0.0,0
7,CASH_IN,211,191580.71,4019830.85,4211411.56,399139.93,207559.22,0
7,CASH_OUT,146,187900.18,0.0,0.0,753450.23,941350.41,0
7,TRANSFER,495,296940.32,296940.32,0.0,0.0,0.0,1
7,CASH_OUT,137,388503.38,0.0,0.0,1960149.12,2348652.5,0
7,CASH_IN,211,64925.36,7157231.79,7222157.15,4424410.26,4359484.9,0
7,CASH_OUT,239,154199.68,6474.0,0.0,662997.14,817196.82,0
7,CASH_IN,255,247993.74,2066291.38,2314285.12,283012.88,35019.14,0
7,CASH_IN,326,80714.63,3404469.66,3485184.28,227284.15,146569.52,0
7,CASH_OUT,309,187071.75,133440.0,0.0,0.0,187071.75,0
7,CASH_IN,285,89749.81,4447590.8,4537340.61,845183.65,755433.84,0
7,PAYMENT,351,20046.66,129136.0,109089.34,0.0,0.0,0
7,PAYMENT,347,990.09,0.0,0.0,0.0,0.0,0
7,CASH_OUT,305,218149.29,0.0,0.0,1276577.68,1494726.97,0
7,TRANSFER,261,200301.94,467449.86,267147.93,1901917.29,2102219.22,0
7,PAYMENT,402,7057.61,304011.0,296953.39,0.0,0.0,0
7,CASH_IN,348,81942.62,26198.0,108140.62,2352140.85,2270198.23,0
7,CASH_IN,420,67468.5,2071085.3,2138553.79,160815.08,93346.59,0
7,PAYMENT,201,15284.75,61442.0,46157.25,0.0,0.0,0
7,PAYMENT,228,13664.51,0.0,0.0,0.0,0.0,0
7,CASH_OUT,514,21688.33,0.0,0.0,22811.01,44499.34,0
7,CASH_OUT,356,136194.64,0.0,0.0,626571.72,762766.36,0
7,CASH_OUT,284,87170.51,59634.0,0.0,0.0,87170.51,0
7,PAYMENT,380,26061.56,5443.0,0.0,0.0,0.0,0
7,PAYMENT,46,113.64,125723.24,125609.6,0.0,0.0,0
7,CASH_OUT,373,7149.86,81554.0,74404.14,0.0,7149.86,0
7,CASH_OUT,274,188441.76,188441.76,0.0,7551194.23,7739635.99,1
7,TRANSFER,365,93581.19,93581.19,0.0,0.0,0.0,1
7,PAYMENT,47,1493.0,8045.0,6552.0,0.0,0.0,0
7,CASH_OUT,16,45451.44,164725.0,119273.56,758723.69,668481.16,0
7,CASH_OUT,186,88603.66,86906.0,0.0,189164.09,277767.75,0
7,PAYMENT,43,23173.28,142940.07,119766.79,0.0,0.0,0
7,PAYMENT,225,31014.55,42802.0,11787.45,0.0,0.0,0
7,PAYMENT,136,1465.71,183633.0,182167.29,0.0,0.0,0
7,CASH_OUT,403,56626.82,383449.61,326822.79,171651.65,228278.47,0
7,CASH_IN,181,138326.93,16513794.82,16652121.75,826053.1,816927.85,0
7,PAYMENT,352,449.05,0.0,0.0,0.0,0.0,0
7,CASH_OUT,36,76473.45,89518.0,13044.55,468615.87,349004.18,0
7,CASH_IN,177,284440.94,7497034.32,7781475.25,290244.63,5803.7,0
7,PAYMENT,37,10234.09,132.0,0.0,0.0,0.0,0
7,CASH_OUT,107,204675.48,204675.48,0.0,109380.43,314055.91,1
7,TRANSFER,19,489725.0,0.0,0.0,0.0,489725.0,0
7,CASH_OUT,206,2660.92,98145.0,95484.08,1245092.37,1213379.88,0
7,CASH_IN,165,194326.68,668.0,194994.68,15251.7,0.0,0
7,CASH_IN,133,287917.9,3454.0,291371.9,71700.42,0.0,0
7,CASH_IN,235,44567.47,84291.0,128858.47,1663189.8,1618622.33,0
7,CASH_OUT,327,109101.09,222.0,0.0,2514867.9,2623968.99,0
7,TRANSFER,35,1414082.82,0.0,0.0,15920767.04,17334849.85,0
7,PAYMENT,217,3477.0,13907.0,10430.0,0.0,0.0,0
7,CASH_IN,302,18561.75,4537778.37,4556340.12,112498.15,93936.4,0
7,CASH_OUT,259,199199.74,12739.0,0.0,117875.76,317075.5,0
7,PAYMENT,134,18640.61,208918.0,190277.39,0.0,0.0,0
7,CASH_OUT,566,1828.6,1828.6,0.0,615881.78,617710.37,1
7,PAYMENT,260,1816.05,32595.0,30778.95,0.0,0.0,0
7,CASH_OUT,225,69875.63,35802.99,0.0,205936.48,275812.12,0
7,CASH_OUT,544,362899.35,63.0,0.0,1289.72,364189.07,0
7,PAYMENT,189,14711.47,133840.0,119128.53,0.0,0.0,0
7,PAYMENT,141,27311.69,51758.78,24447.08,0.0,0.0,0
7,TRANSFER,17,588982.03,0.0,0.0,919550.3,1508532.34,0
7,TRANSFER,106,219489.62,219489.62,0.0,0.0,0.0,1
7,CASH_OUT,235,52991.86,0.0,0.0,2276458.75,2329450.6,0
7,PAYMENT,493,23661.3,2683.0,0.0,0.0,0.0,0
7,CASH_IN,203,227214.93,17209.0,244423.93,0.0,0.0,0
7,CASH_OUT,307,12783.5,22243.0,9459.5,0.0,12783.5,0
7,CASH_OUT,282,146471.54,0.0,0.0,1623094.51,1769566.06,0
7,CASH_OUT,94,596944.38,0.0,0.0,1715196.29,2312140.67,0
7,PAYMENT,350,1157.37,21553.39,20396.02,0.0,0.0,0
7,CASH_IN,400,61457.19,15585538.45,15646995.64,5670428.16,5608970.97,0
7,TRANSFER,38,262547.31,0.0,0.0,2389366.2,2651913.51,0
7,CASH_IN,377,56552.83,3164505.35,3221058.17,1069760.62,1013207.79,0
7,CASH_OUT,251,434162.41,0.0,0.0,1490761.52,1924923.93,0
7,TRANSFER,542,353797.97,0.0,0.0,3342369.15,3696167.12,0
7,CASH_OUT,252,600996.01,0.0,0.0,3029395.48,3630391.49,0
7,CASH_OUT,522,177976.1,145509.0,0.0,0.0,177976.1,0
7,CASH_OUT,227,660532.33,0.0,0.0,7918171.31,8578703.64,0
7,PAYMENT,349,26889.59,0.0,0.0,0.0,0.0,0
7,TRANSFER,309,1058380.01,0.0,0.0,2585078.61,3643458.62,0
7,CASH_IN,282,59863.05,137.0,60000.05,966764.8,906901.75,0
7,PAYMENT,399,18552.08,0.0,0.0,0.0,0.0,0
7,CASH_IN,42,140460.49,104269.0,244729.49,672226.23,531765.75,0
7,CASH_IN,93,118319.49,245233.0,363552.49,2038510.53,1920191.04,0
7,CASH_OUT,290,3275.33,3275.33,0.0,14224439.72,14227715.04,1
7,CASH_IN,240,153336.73,281717.0,435053.73,301124.98,147788.25,0
7,CASH_OUT,102,1076739.91,1076739.91,0.0,2186542.64,3263282.55,1
7,PAYMENT,47,1879.48,364711.0,362831.52,0.0,0.0,0
7,CASH_IN,353,61540.67,21656.0,83196.67,0.0,0.0,0
7,CASH_IN,202,177171.63,2528354.23,2705525.86,1923445.7,1746274.07,0
7,PAYMENT,139,4408.39,0.0,0.0,0.0,0.0,0
7,TRANSFER,86,21829.31,21829.31,0.0,0.0,0.0,1
7,CASH_OUT,283,262700.99,0.0,0.0,476109.6,738810.59,0
7,CASH_OUT,16,370769.99,20874.0,0.0,0.0,353859.81,0
7,CASH_OUT,308,296385.71,0.0,0.0,6442103.9,6738489.61,0
7,CASH_IN,345,150225.14,201693.0,351918.14,0.0,0.0,0
7,CASH_IN,154,168451.7,277181.0,445632.7,2885747.53,2717295.83,0
7,CASH_IN,282,136203.54,2873844.21,3010047.75,2182817.94,2046614.4,0
7,CASH_OUT,169,310712.71,310712.71,0.0,0.0,310712.71,1
7,TRANSFER,16,547116.25,0.0,0.0,4108910.04,5029427.27,0
7,CASH_OUT,401,188716.37,0.0,0.0,1022462.0,1211178.36,0
7,CASH_OUT,348,143401.71,39697.0,0.0,474184.46,617586.17,0
7,CASH_OUT,238,65091.34,65091.34,0.0,0.0,65091.34,1
7,CASH_OUT,322,215771.26,41468.52,0.0,697915.85,913687.11,0
7,PAYMENT,253,6489.79,32118.73,25628.94,0.0,0.0,0
7,TRANSFER,82,1534985.07,1534985.07,0.0,0.0,0.0,1
7,CASH_OUT,327,120908.85,2664.0,0.0,740758.84,861667.69,0
7,CASH_IN,165,104859.74,122260.0,227119.74,79387.71,0.0,0
7,PAYMENT,167,3623.13,12626.69,9003.55,0.0,0.0,0
7,CASH_OUT,127,701707.89,701707.89,0.0,3010281.05,3711988.94,1
7,PAYMENT,134,40764.81,17875.09,0.0,0.0,0.0,0
7,CASH_OUT,451,10199.99,0.0,0.0,207297.95,217497.95,0
7,CASH_OUT,161,79576.19,106310.0,26733.81,566576.95,646153.14,0
7,CASH_OUT,322,147932.48,0.0,0.0,1208961.41,1356893.89,0
7,CASH_OUT,710,23134.17,23134.17,0.0,0.0,23134.17,1
7,TRANSFER,78,178569.48,178569.48,0.0,0.0,0.0,1
7,CASH_OUT,138,52257.92,0.0,0.0,6480402.36,6532660.28,0
7,CASH_OUT,20,57011.68,0.0,0.0,4454679.31,4511690.99,0
7,TRANSFER,374,1390426.97,0.0,0.0,1507406.93,2897833.9,0
7,CASH_OUT,298,110298.64,0.0,0.0,119301.18,229599.82,0
7,CASH_OUT,567,195567.56,21856.0,0.0,103116.2,298683.77,0
7,CASH_IN,185,162102.15,4655734.22,4817836.37,321152.32,159050.17,0
7,CASH_OUT,739,176549.59,176549.59,0.0,409531.17,586080.76,1
7,CASH_IN,324,91461.21,29665.0,121126.21,132843.73,41382.52,0
8,CASH_IN,661,204291.47,65242.0,269533.47,0.0,0.0,0
8,CASH_OUT,281,297696.62,0.0,0.0,821958.34,1119654.96,0
8,PAYMENT,396,11447.86,27518.69,16070.83,0.0,0.0,0
8,PAYMENT,212,4447.34,1627.0,0.0,0.0,0.0,0
8,CASH_IN,180,129493.13,24651161.84,24780654.97,484431.39,354938.26,0
8,CASH_OUT,184,353413.66,0.0,0.0,1724464.02,2314397.78,0
8,CASH_IN,202,49528.21,51472.0,101000.21,7941478.21,7891950.0,0
8,CASH_OUT,156,372407.49,13873.0,0.0,0.0,372407.49,0
8,CASH_OUT,138,66996.03,71666.0,4669.97,304450.85,709637.03,0
8,PAYMENT,43,2273.28,11295.0,9021.72,0.0,0.0,0
8,CASH_OUT,160,431161.8,11084.0,0.0,776747.16,1207908.96,0
8,PAYMENT,177,1306.0,67.0,0.0,0.0,0.0,0
8,PAYMENT,158,2229.01,563.0,0.0,0.0,0.0,0
8,PAYMENT,381,3867.23,70561.0,66693.77,0.0,0.0,0
8,PAYMENT,36,42514.53,185477.0,142962.47,0.0,0.0,0
8,CASH_OUT,19,131537.5,31467.0,0.0,0.0,220008.29,0
8,PAYMENT,610,6586.1,21294.0,14707.9,0.0,0.0,0
8,PAYMENT,281,2293.91,0.0,0.0,0.0,0.0,0
8,PAYMENT,256,9628.72,22931.0,13302.28,0.0,0.0,0
8,PAYMENT,278,8333.26,58983.0,50649.74,0.0,0.0,0
8,CASH_OUT,334,83489.15,0.0,0.0,369219.8,452708.96,0
8,PAYMENT,353,14531.48,0.0,0.0,0.0,0.0,0
8,CASH_IN,308,228056.6,328342.91,556399.5,3354250.88,3126194.29,0
8,PAYMENT,378,10841.88,356141.63,345299.75,0.0,0.0,0
8,PAYMENT,179,3404.6,107.0,0.0,0.0,0.0,0
8,CASH_IN,164,160360.3,2893638.97,3053999.27,278455.23,118094.93,0
8,PAYMENT,395,39337.99,61434.0,22096.01,0.0,0.0,0
8,CASH_OUT,304,189089.7,0.0,0.0,236473.03,425562.73,0
8,CASH_OUT,202,267463.09,0.0,0.0,1754351.61,2021814.69,0
8,CASH_OUT,199,80885.48,80885.48,0.0,756653.51,837538.99,1
8,CASH_OUT,134,324230.14,25000.0,0.0,357541.12,681771.26,0
8,TRANSFER,574,495565.77,30397.0,0.0,0.0,495565.77,0
8,CASH_IN,161,345882.13,6410207.24,6756089.36,1497223.09,1151340.97,0
8,CASH_IN,186,238354.34,5209177.19,5447531.53,493905.52,255551.18,0
8,CASH_IN,229,230942.58,10640.0,241582.58,230351.0,0.0,0
8,TRANSFER,617,433399.2,120296.0,0.0,0.0,433399.2,0
8,CASH_IN,348,174473.21,10388866.39,10563339.6,808699.75,634226.54,0
8,PAYMENT,385,4515.26,0.0,0.0,0.0,0.0,0
8,CASH_IN,185,172409.94,106268.0,278677.94,0.0,0.0,0
8,PAYMENT,402,8163.77,0.0,0.0,0.0,0.0,0
8,CASH_OUT,379,95518.69,22708.0,0.0,116147.32,211666.01,0
8,PAYMENT,16,7039.91,81410.0,74370.09,0.0,0.0,0
8,CASH_OUT,346,82140.67,114891.0,32750.33,396777.65,478918.32,0
8,CASH_OUT,394,125568.15,0.0,0.0,144878.69,270446.85,0
8,CASH_OUT,469,199402.16,31383.0,0.0,553117.98,752520.13,0
8,PAYMENT,346,7688.5,28106.3,20417.8,0.0,0.0,0
8,DEBIT,397,1503.45,30102.0,28598.55,53468.85,54972.3,0
8,CASH_OUT,215,45053.05,45053.05,0.0,202038.75,247091.8,1
8,PAYMENT,207,11980.13,30430.0,18449.87,0.0,0.0,0
8,TRANSFER,371,523827.74,507671.0,0.0,3239528.93,3763356.68,0
8,PAYMENT,322,23187.1,1295.02,0.0,0.0,0.0,0
8,CASH_OUT,1,416001.33,0.0,0.0,102.0,9291619.62,1
8,PAYMENT,306,4806.18,0.0,0.0,0.0,0.0,0
8,PAYMENT,397,4726.03,0.0,0.0,0.0,0.0,0
8,PAYMENT,186,22478.45,21336.0,0.0,0.0,0.0,0
8,CASH_IN,16,444613.92,12645.0,457258.92,1329567.02,527693.81,0
8,CASH_IN,138,147674.43,396709.88,544384.31,11870969.31,12122680.94,0
8,PAYMENT,235,10454.9,267033.38,256578.48,0.0,0.0,0
8,CASH_IN,351,44930.06,3732512.75,3777442.81,501300.99,456370.94,0
8,PAYMENT,13,10199.52,52520.0,42320.48,0.0,0.0,0
8,TRANSFER,425,9585040.37,19585040.37,19585040.37,0.0,0.0,1
8,CASH_OUT,544,218021.38,380.0,0.0,105240.35,323261.73,0
8,CASH_OUT,355,50195.09,0.0,0.0,201094.98,251290.07,0
8,PAYMENT,261,4697.3,16325.0,11627.7,0.0,0.0,0
8,PAYMENT,307,18573.0,0.0,0.0,0.0,0.0,0
8,TRANSFER,342,21279.19,21279.19,0.0,0.0,0.0,1
8,PAYMENT,350,18768.41,92594.0,73825.59,0.0,0.0,0
8,CASH_IN,348,62480.1,282194.05,344674.15,1289207.97,1226727.87,0
8,CASH_IN,321,93201.89,16452.0,109653.89,0.0,0.0,0
8,PAYMENT,19,9324.71,73281.86,63957.14,0.0,0.0,0
8,CASH_OUT,191,105462.76,0.0,0.0,3839500.2,3944962.96,0
8,PAYMENT,346,17943.09,0.0,0.0,0.0,0.0,0
8,CASH_IN,258,27731.96,29944.0,57675.96,2394307.59,2366575.63,0
8,TRANSFER,206,670437.96,77768.0,0.0,0.0,670437.96,0
8,PAYMENT,209,623.8,329298.09,328674.29,0.0,0.0,0
8,CASH_OUT,690,47355.19,11528.0,0.0,1365411.08,1412766.28,0
8,PAYMENT,253,47083.78,26026.0,0.0,0.0,0.0,0
8,CASH_IN,43,1041.02,4796.0,5837.02,1358382.96,1357341.94,0
8,CASH_OUT,139,145222.22,0.0,0.0,262248.86,407471.08,0
8,PAYMENT,640,2444.3,30055.0,27610.7,0.0,0.0,0
8,PAYMENT,353,30001.77,82306.0,52304.23,0.0,0.0,0
8,TRANSFER,134,533540.55,6478.18,0.0,1685143.49,2218684.04,0
8,CASH_OUT,42,92941.76,43500.0,0.0,0.0,92941.76,0
8,CASH_IN,401,238749.27,4925.0,243674.27,0.0,0.0,0
8,TRANSFER,227,203193.82,0.0,0.0,4496394.61,4699588.43,0
8,PAYMENT,22,11958.31,28836.09,16877.78,0.0,0.0,0
8,PAYMENT,403,22024.36,0.0,0.0,0.0,0.0,0
8,PAYMENT,161,18485.93,0.0,0.0,0.0,0.0,0
8,TRANSFER,298,796329.0,30061.0,0.0,5067448.05,5863777.06,0
8,CASH_OUT,279,104064.37,678.0,0.0,0.0,104064.37,0
8,CASH_OUT,321,395991.04,248.0,0.0,2624943.16,3020934.19,0
8,CASH_IN,301,77283.49,8436005.31,8513288.8,260471.89,183188.4,0
8,CASH_OUT,177,200769.29,0.0,0.0,472889.53,673658.82,0
8,TRANSFER,331,398219.08,398219.08,0.0,0.0,0.0,1
8,CASH_OUT,156,115894.35,11788.0,0.0,22530.97,138425.32,0
8,PAYMENT,251,8678.5,57943.84,49265.33,0.0,0.0,0
8,CASH_OUT,394,177457.13,0.0,0.0,580160.93,757618.06,0
8,PAYMENT,34,4870.5,0.0,0.0,0.0,0.0,0
8,PAYMENT,394,630.28,0.0,0.0,0.0,0.0,0
8,PAYMENT,164,16394.18,0.0,0.0,0.0,0.0,0
8,PAYMENT,37,4055.71,0.0,0.0,0.0,0.0,0
8,PAYMENT,130,1904.6,0.0,0.0,0.0,0.0,0
8,CASH_OUT,333,290204.34,104134.04,0.0,1221017.1,1511221.44,0
8,CASH_OUT,38,37072.76,0.0,0.0,10677631.75,10837439.32,0
8,CASH_IN,235,223652.82,176.0,223828.82,4712053.07,4488400.25,0
8,CASH_OUT,284,11330.62,156323.0,144992.38,940006.17,951336.79,0
8,PAYMENT,493,3728.31,0.0,0.0,0.0,0.0,0
8,TRANSFER,297,3105902.49,3105902.49,0.0,0.0,0.0,1
8,CASH_OUT,281,79712.38,1210.0,0.0,460684.03,540396.41,0
8,PAYMENT,133,4266.75,264409.73,260142.98,0.0,0.0,0
8,PAYMENT,383,6769.79,23240.0,16470.21,0.0,0.0,0
8,CASH_OUT,284,19872.31,0.0,0.0,5886977.94,5615878.37,0
8,PAYMENT,235,2693.49,0.0,0.0,0.0,0.0,0
8,CASH_IN,548,81690.05,3775.0,85465.05,1297961.25,1216271.2,0
8,PAYMENT,20,8158.75,79730.0,71571.25,0.0,0.0,0
8,CASH_IN,379,303416.8,5434723.28,5738140.09,3686809.41,3383392.6,0
8,TRANSFER,196,1221900.21,1221900.21,0.0,0.0,0.0,1
8,CASH_OUT,163,281557.48,0.0,0.0,326608.66,657949.78,0
8,CASH_OUT,141,224813.34,0.0,0.0,5235972.63,6833048.32,0
8,CASH_IN,134,352750.1,0.0,352750.1,364723.55,317551.8,0
8,CASH_OUT,233,13075.76,0.0,0.0,873652.67,886728.43,0
8,CASH_OUT,17,65234.55,856529.12,791294.57,707376.18,772610.73,0
8,CASH_OUT,178,16926.08,0.0,0.0,39474.73,56400.81,0
8,PAYMENT,300,854.51,0.0,0.0,0.0,0.0,0
8,CASH_IN,11,161781.88,30462457.95,30624239.83,824170.11,662388.23,0
8,PAYMENT,299,32706.46,0.0,0.0,0.0,0.0,0
8,CASH_IN,185,3307.26,2582856.04,2586163.3,72959.25,69652.0,0
8,PAYMENT,345,3881.07,0.0,0.0,0.0,0.0,0
8,CASH_IN,330,128339.53,1510.0,129849.53,927092.31,923908.06,0
8,CASH_OUT,188,164899.32,0.0,0.0,242966.98,407866.3,0
8,CASH_OUT,400,141671.5,0.0,0.0,3454876.79,3596548.29,0
8,CASH_OUT,232,228747.62,0.0,0.0,737102.7,965850.32,0
8,TRANSFER,362,7677120.59,7677120.59,0.0,0.0,0.0,1
8,PAYMENT,15,37358.22,80673.69,43315.47,0.0,0.0,0
8,CASH_OUT,204,219969.96,68203.0,0.0,313253.27,533223.23,0
8,CASH_OUT,353,65649.7,86830.0,21180.3,0.0,65649.7,0
8,PAYMENT,400,45348.6,15127.0,0.0,0.0,0.0,0
8,PAYMENT,274,1586.86,889.0,0.0,0.0,0.0,0
8,CASH_OUT,376,94139.97,196.0,0.0,0.0,94139.97,0
8,CASH_OUT,439,112656.24,112656.24,0.0,0.0,112656.24,1
8,CASH_OUT,681,246671.33,0.0,0.0,1006962.08,1253633.41,0
8,PAYMENT,162,29459.44,0.0,0.0,0.0,0.0,0
8,PAYMENT,19,4802.95,515176.84,510373.89,0.0,0.0,0
8,CASH_IN,490,224730.89,3110.0,227840.89,863956.3,639225.41,0
8,PAYMENT,260,7912.78,232548.0,224635.22,0.0,0.0,0
8,PAYMENT,36,11536.42,0.0,0.0,0.0,0.0,0
8,CASH_OUT,20,6439.1,6128.0,0.0,0.0,6439.1,0
8,CASH_OUT,403,299181.96,53722.0,0.0,284963.72,584145.68,0
8,CASH_IN,373,432495.25,7765595.76,8198091.01,570233.96,14148.01,0
8,CASH_OUT,209,73409.01,388903.02,315494.01,3224729.56,3298138.57,0
8,PAYMENT,370,40101.01,104621.07,64520.06,0.0,0.0,0
8,CASH_OUT,167,67478.22,40465.85,0.0,143028.69,210506.91,0
8,CASH_OUT,142,29338.43,0.0,0.0,1038874.3,1068212.73,0
8,PAYMENT,134,33032.06,62007.0,28974.94,0.0,0.0,0
8,TRANSFER,155,271267.23,0.0,0.0,1314916.27,2010082.17,0
8,CASH_OUT,37,26417.82,0.0,0.0,833711.71,860129.53,0
8,CASH_OUT,355,104096.14,1974.0,0.0,0.0,104096.14,0
8,CASH_IN,327,361587.89,148969.0,510556.89,257843.56,0.0,0
8,PAYMENT,325,30622.21,408858.82,378236.61,0.0,0.0,0
8,PAYMENT,356,26178.37,158848.45,132670.08,0.0,0.0,0
8,PAYMENT,308,41000.4,0.0,0.0,0.0,0.0,0
8,CASH_IN,305,119465.07,41071.0,160536.07,34293.39,0.0,0
8,CASH_OUT,661,11304.51,0.0,0.0,367598.7,378903.21,0
8,CASH_OUT,33,154620.93,20159.0,0.0,80361.0,0.0,0
8,CASH_IN,492,285143.8,10665.0,295808.8,1655134.37,1369990.58,0
8,CASH_OUT,376,349186.66,4109.0,0.0,0.0,349186.66,0
8,PAYMENT,251,5878.8,0.0,0.0,0.0,0.0,0
8,CASH_OUT,278,58290.5,8.0,0.0,88388.79,146679.3,0
8,CASH_IN,394,2661.6,4458754.29,4461415.89,258259.64,255598.04,0
8,CASH_IN,567,341581.14,7733281.03,8074862.17,3007701.03,2666119.9,0
8,TRANSFER,258,1291743.99,0.0,0.0,4926476.83,6218220.82,0
8,PAYMENT,164,11741.99,0.0,0.0,0.0,0.0,0
8,PAYMENT,96,5771.73,10415.0,4643.27,0.0,0.0,0
8,CASH_OUT,17,42591.11,7191.0,0.0,0.0,0.0,0
8,PAYMENT,354,13985.29,0.0,0.0,0.0,0.0,0
8,PAYMENT,165,1017.54,13248.0,12230.46,0.0,0.0,0
8,TRANSFER,41,36494.7,600056.0,563561.3,0.0,36494.7,0
8,CASH_IN,38,619133.41,7857302.97,8476436.38,6722840.12,6103706.71,0
8,PAYMENT,307,23753.71,2002.0,0.0,0.0,0.0,0
8,PAYMENT,184,15547.61,0.0,0.0,0.0,0.0,0
8,PAYMENT,23,4925.09,0.0,0.0,0.0,0.0,0
8,TRANSFER,134,670426.76,55359.0,0.0,0.0,670426.76,0
8,TRANSFER,142,386113.3,709103.0,322989.7,0.0,386113.3,0
8,TRANSFER,605,269692.53,269692.53,0.0,0.0,0.0,1
8,PAYMENT,374,7770.13,20361.0,12590.87,0.0,0.0,0
8,PAYMENT,24,15970.9,43181.0,27210.1,0.0,0.0,0
8,CASH_OUT,351,272757.97,0.0,0.0,1900980.35,2173738.31,0
8,CASH_IN,302,44759.35,139.0,44898.35,5237862.24,5193102.89,0
8,DEBIT,18,1787.74,6092.0,4304.26,19505399.41,20097099.39,0
8,TRANSFER,33,703022.87,61678.48,0.0,712037.66,1415060.53,0
8,TRANSFER,19,376574.06,221143.26,0.0,41953.59,418527.65,0
8,CASH_OUT,279,147233.74,36.0,0.0,0.0,147233.74,0
8,CASH_IN,211,348652.67,10298843.0,10647495.67,4014678.63,3666025.96,0
8,CASH_IN,282,99822.94,183794.0,283616.94,0.0,0.0,0
8,PAYMENT,526,13252.21,0.0,0.0,0.0,0.0,0
8,CASH_IN,377,135168.61,15805.0,150973.61,966612.76,831444.15,0
8,PAYMENT,420,5693.83,50353.0,44659.17,0.0,0.0,0
8,CASH_IN,299,38827.16,12177847.31,12216674.48,1368882.63,1330055.47,0
8,CASH_IN,180,113355.41,4210145.79,4323501.2,1248124.55,1134769.14,0
8,CASH_OUT,43,159727.41,0.0,0.0,485152.07,698544.66,0
8,PAYMENT,43,9145.53,0.0,0.0,0.0,0.0,0
8,PAYMENT,347,32214.57,50556.0,18341.43,0.0,0.0,0
8,PAYMENT,133,15543.24,0.0,0.0,0.0,0.0,0
8,CASH_OUT,212,188298.4,0.0,0.0,3385239.74,3573538.14,0
8,CASH_OUT,249,96696.82,21271.0,0.0,227611.83,324308.66,0
8,CASH_OUT,306,345239.04,0.0,0.0,1612923.49,1958162.53,0
8,TRANSFER,180,1330107.79,0.0,0.0,1503554.35,2833662.14,0
8,PAYMENT,129,1632.3,0.0,0.0,0.0,0.0,0
8,CASH_IN,401,8316.83,2335054.91,2343371.75,8963237.73,8954920.89,0
8,PAYMENT,617,11781.93,55567.0,43785.07,0.0,0.0,0
8,CASH_OUT,202,176949.57,0.0,0.0,237204.48,414154.05,0
8,PAYMENT,164,9430.73,30825.0,21394.27,0.0,0.0,0
8,PAYMENT,321,4262.89,21306.0,17043.11,0.0,0.0,0
8,CASH_OUT,236,376703.44,15079.0,0.0,840122.85,1216826.29,0
8,CASH_OUT,38,206944.49,38121.0,0.0,0.0,206944.49,0
8,CASH_IN,19,34833.46,385332.69,420166.16,89414.09,36443.53,0
8,CASH_OUT,307,157902.74,0.0,0.0,621570.72,779473.46,0
8,CASH_OUT,42,61608.93,73454.0,11845.07,0.0,61608.93,0
8,PAYMENT,357,26519.62,165842.13,139322.51,0.0,0.0,0
8,CASH_OUT,101,253793.28,253793.28,0.0,525977.66,779770.94,1
8,CASH_IN,398,96268.47,24908.0,121176.47,10885.45,0.0,0
8,CASH_OUT,323,280436.49,0.0,0.0,1031175.98,1311612.47,0
8,PAYMENT,229,9052.08,125998.16,116946.08,0.0,0.0,0
8,CASH_IN,38,87748.74,5295733.69,5383482.43,1006296.27,943959.78,0
8,PAYMENT,306,2511.09,8422.0,5910.91,0.0,0.0,0
8,CASH_OUT,139,104545.7,0.0,0.0,1174386.0,1278931.7,0
8,CASH_IN,330,67622.78,11437.0,79059.78,2709470.4,2641847.62,0
8,PAYMENT,129,8592.54,0.0,0.0,0.0,0.0,0
8,PAYMENT,690,10289.11,0.0,0.0,0.0,0.0,0
8,CASH_OUT,351,127648.41,0.0,0.0,964357.91,1092006.32,0
8,CASH_IN,380,138075.32,3752546.93,3890622.25,1013746.4,875671.08,0
8,PAYMENT,141,6214.12,180907.0,174692.88,0.0,0.0,0
8,PAYMENT,332,4838.7,60112.0,55273.3,0.0,0.0,0
8,CASH_OUT,425,10000000.0,10000000.0,0.0,10662599.15,20662599.15,1
8,CASH_OUT,398,291382.92,51513.0,0.0,366861.46,658244.38,0
8,CASH_OUT,233,352010.87,157300.0,0.0,0.0,352010.87,0
8,PAYMENT,17,1827.35,0.0,0.0,0.0,0.0,0
8,PAYMENT,395,1654.62,154.0,0.0,0.0,0.0,0
8,PAYMENT,211,6633.41,17552.68,10919.27,0.0,0.0,0
8,TRANSFER,199,465498.74,465498.74,0.0,0.0,0.0,1
8,CASH_OUT,262,70247.58,0.0,0.0,1480394.26,1550641.83,0
